source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
3216995689425274112,82.14995954278733,0.03189469,-2.7802852083011227,0.025412876,0.7202143146336855,0.048045345,3.6889877,3.6392941967337786,0.041147895,0.6034633686804112,0.032625686,1.0393764
3216995689425275392,82.13630901879537,0.025311671,-2.7789617490095795,0.0208433,1.2617314502970487,0.03886193,13.087722,4.430199481960155,0.032833204,-12.31510441177312,0.026550815,0.99294907
3216995826864222592,82.16000584086652,0.06636856,-2.762925999166193,0.0536796,0.7944242319897278,0.102789916,8.926763,-0.4267944685077054,0.084990576,-8.916553867046035,0.068724975,1.0449139
3216995925645917440,82.11217873133704,0.010456631,-2.7786449825695487,0.009002321,0.6790888790406707,0.015398156,3.249855,-3.2481308879184887,0.013309046,0.10584836558535092,0.010663699,1.2241223
3216995964303182592,82.11839689856711,0.024097607,-2.7650711627723643,0.020325184,1.027461168541055,0.035208974,7.8332295,1.0119585536168156,0.030864395,-7.767588317560859,0.024077466,1.0612022
3216996028725254656,82.11375601422753,0.16553715,-2.756877491030975,0.13499226,1.1573538042747933,0.22464614,6.357491,5.420028858421622,0.22151749,3.3227973352174445,0.16585739,0.93940943
3216996170461605248,82.14335138687362,0.030689012,-2.7338038510050566,0.025146712,0.7139428353588756,0.047732335,6.0784683,5.692198838836866,0.040579718,-2.1322874815870065,0.03291308,1.0941179
3216996303603660928,82.05121553978053,0.2811197,-2.7678577026256246,0.23145474,1.8071651843335097,0.35772732,6.6976485,6.691476229064366,0.3792786,-0.2874692129610624,0.28031594,0.95254403
3216996342260313088,82.06481041418404,0.077160396,-2.7757843505834767,0.058972683,1.9948489029478886,0.11126778,16.956139,1.1877547966529693,0.10678037,-16.914487565728685,0.07298921,1.0840724
3216996372322639360,82.08194872554928,0.063702844,-2.75613358375366,0.049246714,0.4837137503423346,0.09104906,6.782331,3.838877636482655,0.086647704,-5.591335285089738,0.060281746,0.993105
3216996441041992320,82.0601213139057,0.009817081,-2.750672332336649,0.008035914,0.4192752523329878,0.015032167,1.4911716,1.485838832421575,0.012738998,-0.12599914094906067,0.009495071,1.1659253
3216996441042616960,82.06258265432328,0.13393718,-2.7538683778103783,0.10726349,4.182742948843361,0.18377152,32.49626,31.99602053486657,0.1770328,-5.679947175565808,0.12694927,0.9862436
3216996475401849472,82.02533859197189,0.14295031,-2.763398492544073,0.113336556,2.371537330964107,0.2036556,4.171682,-0.8824734359403881,0.18577887,-4.077274806823609,0.14047116,1.0471982
3216996479699271168,82.02610625161688,0.02909091,-2.774045697597294,0.023005331,0.42973492227944204,0.043087024,2.182367,1.5722398832126663,0.03724657,-1.5135349373553364,0.028330117,1.0065187
3216996548418746368,82.02049511322107,0.053699493,-2.7606379307916704,0.042030554,0.580683410189766,0.07917787,1.9512087,-0.9818120199513218,0.06950961,-1.6861970109089017,0.051362008,0.97914475
3216996582778483840,82.01832263994403,0.09306417,-2.748391774270134,0.07178352,0.8942195181926622,0.13548625,1.9535506,1.1876331815341552,0.121126294,-1.5510922221999908,0.089400806,1.0230751
3216996617138220672,82.04032971324938,0.03399588,-2.7566192497753637,0.02638954,0.42066923945610807,0.051610854,4.6686163,2.7651968332965238,0.04560147,3.761603796004879,0.03226997,1.0378398
3216996720217430400,82.05128016209072,0.03589124,-2.735063432990271,0.02845824,0.476102569557347,0.05426879,1.929497,-1.9258659489688863,0.046719164,0.11831657510972864,0.034663167,1.0163525
3216996823296644736,82.07733421646091,0.018986898,-2.7487443811617833,0.015358135,1.308262666694059,0.027812647,14.134001,3.504010927673375,0.02497721,-13.692767463379694,0.018847346,1.0322646
3216996857656379264,82.09178086681696,0.0951249,-2.734879226608492,0.07507031,2.58273674396205,0.14109422,0.7265751,0.6417018543271291,0.1254945,-0.34077862807656834,0.089811735,5.0838304
3216996922078327936,82.12333059165701,0.015732367,-2.721767182942604,0.01266111,1.1835455713355094,0.023703018,12.019831,-4.641010611164395,0.021192813,-11.087711793105608,0.015372056,1.4331424
3216996926375851264,82.11252440606415,0.021819213,-2.724301080111692,0.017916998,0.46701497097011674,0.032171648,2.730338,-0.2623126763279446,0.029065665,-2.717708181212152,0.021805419,0.99408627
3216996990797954816,82.11926123239041,0.062104564,-2.7130577314911584,0.048556216,3.0912844895412817,0.09008916,42.365963,0.4483896907458315,0.08395083,-42.36359004915605,0.061614253,1.004093
3216997166894021120,82.08877241294411,0.022993168,-2.711008735975118,0.018202413,1.4762870524055165,0.03336298,17.225279,11.512114168569934,0.029455414,-12.813332296268545,0.02157139,1.0694158
3216997166894556160,82.09096479812905,0.12091963,-2.7175628399254297,0.10090084,1.4309394893974698,0.1789818,13.59681,12.474205762148378,0.15779398,-5.409939734569909,0.118884884,1.0609865
3216997304332969472,82.18311453547503,0.018520083,-2.748519577220278,0.0150085455,2.9393548618645258,0.026857559,1.7555523,1.3889141110695826,0.0227656,-1.0737232262282417,0.018349279,1.5173587
3216997407412183936,82.1765067769997,0.020028336,-2.738828166919117,0.016169937,0.8334410693596298,0.030609813,5.7576265,-0.9329153792603532,0.026058301,5.681543336729888,0.021023849,1.1814138
3216997407412184448,82.16819484173652,0.022253333,-2.7336710424975186,0.018192258,2.3775924571485345,0.03155822,1.8389691,-1.378485672869292,0.02983964,1.2172036541975348,0.022940475,1.182154
3216997540553766144,82.20097256474718,0.11325671,-2.713501776921905,0.09069254,2.1404973818710893,0.16828777,14.766855,-12.048900471431605,0.14540824,-8.537213401863523,0.11245394,0.99205697
3216997574913502720,82.15338572869051,0.06907853,-2.7345681856662165,0.05531282,4.85858179873234,0.10233625,44.035313,-3.2520667877981637,0.08995528,-43.91506492308317,0.070031025,0.9664825
3216997849791411968,82.22756736478911,0.0928996,-2.7130783291910707,0.07478415,1.0474536265110903,0.13844247,3.8777132,1.1413366358128036,0.117298745,-3.705942463231155,0.09143627,0.98605627
3216997888448507008,82.23546880719445,0.03782335,-2.7018956014332796,0.029949069,0.6651047704194359,0.054941904,6.0603986,-1.4836228133320668,0.0483333,-5.875993212351232,0.03727816,1.0327699
3216994589913589632,82.45484141622464,0.018735783,-2.5951426833748052,0.015408553,0.852878562121701,0.027991401,3.2680824,-1.163635024273166,0.024910066,-3.0539017020973294,0.019482724,0.9751124
3216994688695414144,82.46268111488862,0.08372633,-2.5771510707658063,0.06800228,0.781442500425398,0.12469342,4.5750117,1.9513826304769497,0.11265729,-4.137975262094313,0.08427246,0.99592763
3216998124670049024,82.20270360620286,0.33576447,-2.695695225088497,0.2803175,2.763177877749157,0.47081634,5.0665374,-2.6187345319501256,0.45617723,-4.337283867532158,0.34088916,1.0617055
3216998159029074688,82.21337273588344,0.05425865,-2.679655867964032,0.042538196,0.3859427072339881,0.076754436,43.165764,41.04414875155987,0.072200745,-13.366411117669363,0.053482197,1.0555592
3216998197686156288,82.19191283068147,0.020147663,-2.691229438746318,0.015965639,1.1870240118781876,0.027106648,7.627506,7.616119588434008,0.0254764,0.41661323128881844,0.019404713,0.98379755
3216998197686156800,82.19198357734919,0.044651985,-2.692245346502039,0.034189656,0.8374645928906798,0.06059709,3.6024098,3.581043397209187,0.057991147,-0.3917709913718843,0.04234988,1.0056714
3216998575643281024,82.16129439150589,0.08409072,-2.6841417885013614,0.06590775,0.8495186635510273,0.13023384,1.0491618,-0.857301272566975,0.115218855,0.6047932870987334,0.08372246,1.0803866
3216998610003023616,82.14173159320757,0.096194826,-2.693070710230811,0.078961864,2.460586009351734,0.13807279,5.0057187,-3.39328106794653,0.13095835,3.6800630148882654,0.09480496,0.9964083
3216998678722504960,82.11119166994077,0.08220844,-2.689373420815524,0.06569342,0.6131936391617289,0.120600946,3.5127935,3.508209336749374,0.10324064,0.1794046238099103,0.07833771,1.0254521
3216998781799710336,82.10775911240444,0.022523023,-2.6766101166578355,0.018078018,0.36188621792699704,0.03333572,1.5172431,-0.8690269555650274,0.03061108,-1.2437117922021836,0.021664627,1.0999411
3216998781801717504,82.10993602920627,0.018477984,-2.6717758885808847,0.014964161,0.6822937750799513,0.027638592,6.9543676,2.2297034095003183,0.024488995,-6.587234211004686,0.018099846,1.0530618
3216998781801718272,82.10770590622475,0.031463765,-2.676262749496117,0.024943503,0.4834414242061857,0.04506893,1.5641186,-0.7799028019772927,0.040141188,-1.3558092437191336,0.029259374,1.048269
3216998850521187072,82.14928890670598,0.05602155,-2.663508828757616,0.042577084,0.4746785347518715,0.08373423,5.622774,2.033555135406843,0.07545051,5.242160266139351,0.056333322,0.97876155
3216998914943329920,82.13329528602729,0.090848096,-2.660404462538402,0.07146239,0.9478012473454775,0.13608763,12.726294,5.075235974948745,0.12139837,-11.670498155939457,0.087376185,1.0476451
3216998987960135424,82.19097409609587,0.03137617,-2.665842705030206,0.025029227,0.40589115466460224,0.04394079,4.980104,4.962701134429739,0.040743366,0.4159704530712593,0.030947868,0.99466944
3216998987960136448,82.18449700696482,0.04923273,-2.6645574189344265,0.03848466,0.3540277059369552,0.06964614,2.9110882,1.1802033524868707,0.06693094,2.6611190364598305,0.04917194,1.0549242
3216999022319876096,82.1746214865303,0.014503054,-2.6661142971731095,0.011446995,0.8546062338022227,0.021232666,2.9481928,1.2762716111350358,0.01979232,2.6576250929203096,0.014424346,1.0197083
3216999125399085696,82.21086598979387,0.07197434,-2.658520286240531,0.054797173,2.5242412982532243,0.10459045,2.8888898,-2.46137639795446,0.096938826,-1.5123855060873388,0.06966009,2.0033927
3216999365917256576,82.16843974053549,0.10995471,-2.639744838905631,0.088384114,1.4495473930757088,0.16483203,24.220253,7.9336752176339,0.14248188,-22.88400060554377,0.10816602,0.9814798
3216999537715983872,82.00794917202941,0.062403686,-2.7425591017687028,0.048341468,0.6486200136340255,0.08947573,5.003976,1.5615017646230176,0.08116861,4.754101934423235,0.059872452,0.99934846
3216999567778311936,81.98640092197567,0.08800633,-2.747661050461075,0.06972788,2.231607157367024,0.12912947,7.242958,3.627721893502279,0.11069741,-6.268977497877818,0.08376753,1.0260471
3216999606435460352,81.99964068967176,0.15579255,-2.7331240170466677,0.120691374,4.035092976199302,0.23748532,9.578168,-3.76170109681378,0.2008478,-8.80856957137211,0.16242951,1.5917187
