source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
2492945940839790080,34.78125453203233,0.15362544,-3.520736186889446,0.12864777,7.460524871355061,0.17469044,65.493805,-45.5259202764951,0.16767213,-47.08321880020788,0.15758644,0.937602
2492946151293729152,34.73506948451097,0.026603537,-3.511425750559624,0.020593371,4.713890636859672,0.028815689,93.850624,93.26082316348953,0.030860336,-10.50516770745088,0.024583818,1.1020669
2492946181358097664,34.731486533396094,0.3602512,-3.4989866187759735,0.30831194,2.5176562081612124,0.4138207,10.940928,7.513316126014013,0.3746242,-7.953237485835132,0.39406386,1.0080124
2492946357452158080,34.79643844009716,0.017325638,-3.5000316929581987,0.014354745,0.9384409490286422,0.019297307,10.495157,5.499322923935603,0.019141495,8.939003440987355,0.017128881,0.96291333
2492946872848232320,34.80563167538836,0.04519434,-3.451216345152402,0.03279111,5.2287292317765335,0.04833774,48.766865,48.757652735676416,0.046357293,0.9479190559310552,0.03963675,1.147374
2492947079006661504,34.92898622623801,0.21273331,-3.474172189860032,0.15131544,2.251044427115808,0.24830611,6.061569,4.437122258983591,0.23586564,-4.129717534313525,0.17215316,11.5160885
2492947212150125440,34.876314065667195,0.0956627,-3.472280167567909,0.0738466,0.8027360257064354,0.114938885,15.314287,7.932061253743542,0.09638726,-13.09999242436673,0.087937556,0.9473444
2492947487028036864,34.94962309849492,0.086877786,-3.454569769127443,0.064624235,2.828626945352133,0.11245255,25.45875,5.559146186492214,0.080796726,-24.844392645505668,0.076902844,0.97972715
2492947491323521024,34.95558872080635,0.07718952,-3.4504175832965642,0.061600413,0.7517805435317961,0.09577764,2.5972095,-1.6705561892289527,0.07893493,-1.9886527028745962,0.07454773,0.9665116
2492947731841689728,34.91946074458481,0.051407397,-3.4453108043565064,0.040222347,0.7597424827347412,0.06282395,5.969798,3.3804058556144643,0.051910944,4.920502526023611,0.049005974,1.049712
2492947869280642432,34.94016620306786,0.025019094,-3.4236084986516624,0.019838674,0.5638487197693169,0.030093145,23.42437,17.407108621553675,0.025530176,-15.674619158708703,0.024380278,1.065083
2492948041079335936,34.85540423161013,0.029026346,-3.4542025773927914,0.022381663,0.9432883478752709,0.034486037,10.757584,2.3898725645447216,0.02964407,-10.488761667716384,0.027021516,1.0658864
2492948075439074432,34.840160479334315,0.015030756,-3.4507163771481935,0.011009535,1.715097966460618,0.01651707,12.773054,6.999492874857495,0.015780611,-10.68447502365123,0.013185076,0.909382
2492948315957390080,34.843130704206516,0.33810672,-3.4373973843561747,0.2648054,3.1041624594125077,0.36560372,14.194383,-2.902858398288486,0.33210307,-13.894384436008181,0.2958802,3.2186103
2492948689618895360,34.916522255129806,0.052748397,-3.4000181230313644,0.04128097,0.4265836327670655,0.062596925,10.83354,3.86801208227391,0.0503931,-10.119489269092131,0.046752375,1.0070302
2492948792698220928,34.922046884741256,0.32039016,-3.3859106290391057,0.28733298,1.9844352243974264,0.3926227,11.593588,-9.039101929486584,0.35387215,-7.259883724898075,0.3543583,0.9095744
2492949346749395840,34.73860354622353,0.015847376,-3.466452954413518,0.012711161,1.5490010786346686,0.01752813,28.563345,27.52966133066404,0.016781066,-7.614622165709093,0.01496919,1.1674132
2492949445533245056,34.685947792634764,0.29148036,-3.4669034532794893,0.28585565,2.6786124036851393,0.3389777,13.967018,-12.652569154329347,0.3339112,-5.91524278629297,0.38944304,1.009829
2492949686051292544,34.768165392063764,0.076153986,-3.453597163158806,0.06407916,0.8662123400352141,0.08628175,1.9120599,1.9117788688714452,0.080493376,0.03278138025262816,0.07881078,1.0822656
2492949827785731328,34.785905313972314,0.016829444,-3.4319402340448337,0.012212748,0.9110347772324804,0.018664164,6.3259296,5.851596759923751,0.015758423,-2.4033733446897023,0.014299426,1.0858237
2492950033944161664,34.73446511139292,0.024518095,-3.4194021945846678,0.018058037,0.5650068019099708,0.025821757,7.366496,7.361427710347068,0.026152372,-0.27321589950306335,0.022892755,1.0089772
2492950240102571264,34.68592355230536,0.09959683,-3.454496434012145,0.08667439,0.7273534765768662,0.112739824,6.3514643,1.6562629748609115,0.1164296,-6.131711991034167,0.107071325,0.9307583
2492950373246065792,34.71176051116598,0.1582195,-3.4325491837884226,0.13529314,1.256329041100906,0.17590529,11.67587,1.506751112091276,0.17979623,-11.57823974928049,0.17894393,0.99070114
2492950755498668032,34.71950806963418,0.025930654,-3.423969806561532,0.021267634,5.228263092084049,0.028238581,48.92545,-39.0571579788938,0.02909489,-29.465877405017363,0.026733723,1.1379578
2492950854282412032,34.71731504955715,0.14232157,-3.400566182432949,0.11121933,2.103401947335733,0.17057306,9.897184,-5.469405331551733,0.14211327,-8.248628337206355,0.13976808,1.0554894
2492950991721476992,34.737284716779925,0.45237878,-3.382492757216791,0.34917033,4.412598865020614,0.51729137,64.473755,62.39542458473075,0.4751683,-16.23811798717268,0.49992484,0.9928371
2492951064736291456,34.702400312541194,0.063184954,-3.4013909664570217,0.050421957,1.3706920536780984,0.07586778,6.356602,1.3214422407808177,0.06234168,-6.217731236821736,0.055102546,1.058116
2492951232239540224,34.70658477970997,0.045386564,-3.3785070618941466,0.0396559,0.6145750648548518,0.05475123,27.041916,21.131009625474636,0.049796008,-16.87440905431657,0.04182032,1.0853682
2492951305254480640,34.796181487945915,0.07340091,-3.4239662733378116,0.0535484,0.51748464815762,0.07929751,2.8221867,-1.2026537959411845,0.07616623,-2.5531082082179295,0.06688562,0.9831676
2492951575836757376,34.78307587369493,0.016155384,-3.399484215500364,0.011520431,1.7901174359342773,0.017669309,7.167872,3.568742091545776,0.015542916,-6.216306790163423,0.013745365,1.1541795
2492952744068035456,34.7295287583704,0.118082516,-3.353584226825589,0.09981356,1.246718435407268,0.13996258,15.557576,14.615160372355703,0.1311301,-5.332471545241734,0.12523955,1.0187536
2492953225104379392,34.78176832433036,0.14009927,-3.332643275929692,0.108105615,1.21096780036332,0.15465847,20.384836,17.00738159173369,0.15318911,-11.237905193393734,0.1361657,0.90783817
2492953229399827456,34.774280062114165,0.11349907,-3.3322386714118384,0.083125226,1.1934434572212258,0.13197336,12.347395,9.331628972696468,0.112735674,-8.08572026906154,0.105275005,0.9793677
2492953298119303936,34.77980887501862,0.050788723,-3.320259535540788,0.04288687,0.35993829973052677,0.05680169,19.434835,4.841134088079556,0.05825107,-18.822227300956687,0.05394505,0.9565765
2492989375844575232,34.5163202007544,0.1035655,-3.5233465914193234,0.09213204,2.9688868411502924,0.120471224,8.010619,4.960693739549251,0.13340355,-6.289796758942756,0.10603309,0.93777585
2492989440268440448,34.50679450998948,0.015864974,-3.51322691142371,0.014974734,1.3690151613399653,0.02013665,9.97886,-4.202956763923808,0.020759389,-9.05056908681719,0.01773375,1.1633776
2492990917737452928,34.550910538781054,0.30836785,-3.4972555997549537,0.2947299,2.373086323123207,0.37329626,12.511248,-10.253897407051205,0.33406243,-7.168606084701117,0.33847198,1.018195
2492991020816540672,34.5686444981658,0.029224735,-3.48308502658371,0.027042765,0.40834577375336445,0.033440504,13.834398,8.71158888485193,0.03387065,-10.747036636596988,0.032492116,0.96896076
2492991162550969344,34.514835933524225,0.041381527,-3.4826350858430994,0.036880065,1.8429541678001384,0.0479869,23.047964,22.586373706682497,0.046405565,-4.589589168825628,0.042313278,1.0041358
2492991295694454272,34.534407153963954,0.14303693,-3.4599716555967297,0.13233288,1.4539692583451844,0.17233948,14.145927,-8.656078757042824,0.15966766,-11.18836766481891,0.15328577,0.87716
2492991914169757184,34.57439083586165,0.066047706,-3.4177682363121265,0.06337225,1.070297420086072,0.08256971,7.308962,2.5169186823169833,0.07445048,6.861927187155683,0.06857941,1.0795547
2492992807522960128,34.51957199554951,0.0851292,-3.3982789376707494,0.07333304,8.004107586257053,0.10053417,133.22597,36.48903256960166,0.09900724,-128.1316114590066,0.08914329,0.970143
2492992880537886080,34.51198707524652,0.11295818,-3.395128297842045,0.09682696,1.0352092890822984,0.13338572,2.9016979,2.863555282261099,0.13242105,-0.4689372631532651,0.11529304,1.1377205
2492992979321657216,34.5480233447423,0.14229299,-3.377830165942642,0.12648837,2.163780938829283,0.16751128,32.811565,32.085816366474326,0.15849137,-6.862891827683585,0.1496558,1.0190585
2492997519102565376,34.63822403807425,0.06272616,-3.4159992582850056,0.057458334,3.606357468919472,0.0726141,31.18412,16.365040561422518,0.07382283,-26.544958855751673,0.06733855,1.0078565
2492997897059687168,34.6232104973535,0.029198967,-3.3895540127053843,0.025406616,0.8778117269474224,0.032590814,14.524804,11.488955198942751,0.034425773,-8.8867227849871,0.031470977,1.0120871
2492998167642153600,34.69763440434298,0.035133258,-3.375514791800679,0.027429443,0.4265766754709608,0.038502704,18.799566,17.886176017365045,0.03754109,5.788643675318525,0.03118151,1.0328836
2492998481175237248,34.67942874351556,0.03873758,-3.3349199395370053,0.033191033,0.902064508407857,0.046493683,4.990291,-4.059457081814685,0.04270117,-2.9023806695376764,0.03749667,0.8400109
2492998683038230016,34.5759833319383,0.16358112,-3.367521216763994,0.16240396,2.4179559303163973,0.19525762,18.492563,4.092816786230756,0.19077474,18.03396114636466,0.19511564,0.9348149
2492998923556400768,34.54401218623721,0.08464125,-3.358730630081979,0.07372477,1.9693072249583847,0.101112425,19.743523,17.420833854520684,0.094375655,9.290921978087008,0.087985605,1.1293824
2492998996571314560,34.58423323507626,0.05941359,-3.3542164592890455,0.05193223,0.5168189305927239,0.070321724,5.4925046,5.456451776894099,0.06675849,-0.6282855011782921,0.06320203,1.0061611
2492999134010436224,34.62162538058735,0.07775359,-3.3526402967886186,0.064375505,2.5980630314774955,0.090620615,19.936424,16.05022394496308,0.08339424,-11.825874180228857,0.08203032,1.2312075
2492999301513533312,34.66255936462615,0.08221232,-3.32041687753265,0.070064396,3.221752224250265,0.09759858,12.165378,1.6254524611159953,0.09231204,-12.056298100459948,0.081355564,0.9319026
2492999542031702656,34.624305640076216,0.043125127,-3.3174871543413786,0.038855784,2.159452348876931,0.05416974,14.1306,-0.5132650474443577,0.04609112,-14.121275415623508,0.042209018,1.0860635
2492999546327147776,34.63455591332535,0.021460462,-3.312217253597309,0.017083332,0.6872740560727619,0.02396887,9.9281645,-5.247444688693616,0.023651643,-8.428094013493013,0.021884529,1.4304893
2492999718125818112,34.72597895381027,0.05297526,-3.3478493972218235,0.042269062,0.8255143890485799,0.061415035,10.228867,5.021227790197652,0.054760262,-8.911620412486199,0.04750233,1.0189084
2492999752485556736,34.71091837196825,0.032891806,-3.34513540103185,0.026298888,1.6472286159975191,0.03744482,11.221364,-9.681960913977075,0.035127755,-5.672621353907334,0.030014519,0.99157023
2493000611479013888,34.73952257387095,0.017458763,-3.2780043692997607,0.014755112,1.483680624494223,0.019365152,19.979597,16.518953342332928,0.021488884,-11.238703127246776,0.017286306,1.011024
2493000989436136832,34.68162967656025,0.038124118,-3.2769423757663776,0.033405438,0.4869733350404443,0.046338443,6.1032596,2.982557215425994,0.043021947,-5.324859332254562,0.038822863,0.9921536
2493001019500463360,34.70316388577405,0.056191377,-3.276482453281032,0.04969931,2.0835461983270434,0.0652346,41.20987,24.352430690116144,0.0641388,-33.24473711098481,0.057833117,1.0520726
2493001779710116864,34.72066842707457,0.08417665,-3.2288189236469638,0.074132286,2.6005412592187467,0.09707887,17.058594,12.99854960458292,0.10246926,-11.046870601590747,0.08450865,1.0669428
2493001985868552448,34.549607485840305,0.02753429,-3.331682151651425,0.023519132,1.6452289506877924,0.031874772,19.941364,-11.99782060115675,0.031660724,-15.928286531210402,0.028604444,1.0384747
2493002020228290688,34.55835555601485,0.03536596,-3.3344871694977014,0.030029347,1.8809492894960866,0.042170502,11.125054,11.105928472621388,0.038854327,0.6520693441173936,0.03635673,0.91595066
2493002462609466880,34.59865762600333,0.09112332,-3.3075186599153716,0.074099176,1.0192086531471087,0.14171909,16.62846,16.557431947574614,0.07599715,-1.535297722680302,0.077016234,1.046356
2493002501264070400,34.571977623517874,0.40214977,-3.305807034342661,0.3298186,2.559688255965686,0.47766328,23.893312,4.964026902483338,0.40702668,-23.371966665198894,0.38321525,1.1103883
2493002531328947456,34.58498540597559,0.12493552,-3.2912324346132715,0.10193789,1.0328410726941522,0.15340666,3.3698425,2.1386252390581726,0.12940724,2.6042505847167976,0.12216224,0.9511317
2493002810502270720,34.557256323611014,0.05418404,-3.276462732069829,0.040679358,0.5364754094999129,0.06533318,11.852934,1.3425550729624558,0.050784945,-11.776654165436474,0.04723054,0.9697441
2493002943645815168,34.584745308481935,0.13506344,-3.263071907946433,0.11087445,1.2419483798195992,0.16623956,13.39216,7.718475578824805,0.13943505,-10.944180515708805,0.13106811,1.0209199
2493004111876919168,34.64590215047808,0.13185358,-3.2650576675928975,0.11886642,1.3862226163585365,0.16638075,17.055574,15.529660550031128,0.15092002,-7.051400514360098,0.14180265,1.0301945
2493004111877000064,34.63906163263065,0.46474576,-3.2679192318059327,0.41443452,2.9101027000221324,0.5705618,33.862698,21.258698586705645,0.54806453,-26.358108894684914,0.4974347,1.052266
2493004184891804672,34.63697944892395,0.018023727,-3.2571555522834847,0.014884471,0.5789458741788169,0.021511335,8.519465,6.491201012712963,0.019128352,-5.517753817633318,0.017243648,1.1308603
2493004249315876608,34.65435685889092,0.25710294,-3.2475953511751334,0.23787898,1.6388670194797834,0.3179402,5.9966955,5.973827677398407,0.3254567,-0.5231999995744019,0.27327052,0.9500696
2493004352395090944,34.61015864231595,0.100778714,-3.2526204841055537,0.082073905,1.5666954229394976,0.12118255,30.419504,24.33031678666297,0.11187705,-18.258750004634276,0.098298036,0.9726355
2493004597208664064,34.63094527528471,0.024470896,-3.221628486421045,0.020444058,0.8743303418539312,0.02899428,3.0269625,-2.944807462559651,0.025627239,-0.7004360045467032,0.023321215,1.1113614
2493004665928140160,34.68979075654353,0.0498256,-3.2310082277183962,0.042733178,2.6484341157184583,0.055487342,6.605591,-0.6326217993393256,0.061208487,-6.575227692559906,0.052033406,1.0004308
2493004872086569216,34.69508156964669,0.02284771,-3.19515712442785,0.019782199,0.6786364767201204,0.02597329,11.009236,9.591745023643684,0.027437737,-5.403861507239659,0.024598697,1.0547333
2493004906446308992,34.642812974876314,0.04989664,-3.2181633475394578,0.041357726,1.1572737433597082,0.06054666,72.17191,62.80756976104723,0.053423274,-35.55269750798364,0.04854682,1.0947614
2493004940806046464,34.66114018122122,0.020169698,-3.2010981953723285,0.017658109,1.2553581882724127,0.023473954,14.177857,-8.31216275152473,0.023787921,-11.485625872017101,0.021226319,1.0433234
2493004940806046848,34.66330107354651,0.013118271,-3.2144795072685866,0.011765867,2.4119928651018734,0.014936798,44.21146,43.52904932045672,0.015745813,-7.737900343232463,0.014369287,1.1143581
2493004970870391680,34.64035738841954,0.048833013,-3.2039706914503214,0.04390055,0.8611956634399176,0.05917452,19.86373,10.77455395888305,0.054851662,-16.687621993433655,0.0510564,1.0381993
2493005215683955456,34.594701039810026,0.026388383,-3.235337467463346,0.022885915,2.448277869980872,0.034457553,25.204908,-25.163355945813173,0.028999055,-1.4466994556880848,0.025398823,0.9944593
2493005314467772416,34.610826255461966,0.12243711,-3.221183276482381,0.10604242,0.8298503316302126,0.14901286,19.396622,19.394430616101367,0.14179823,0.2915577865896727,0.12521969,1.0185016
2493005387482646272,34.597970656631354,0.062591456,-3.202957547879516,0.052663628,2.296990619560353,0.07643058,34.661133,34.507666792064235,0.06814971,-3.2580887876682314,0.064540684,1.0176723
2493005937238457984,34.640840504561595,0.014686473,-3.1665617155022447,0.0133147035,2.7791937898950496,0.017284112,22.15263,-11.337181463644395,0.017268814,-19.031746058268016,0.015989456,1.1330658
2493006143396888320,34.630456373487945,0.013471683,-3.1635961678714315,0.012336787,3.209540048514106,0.015791873,60.984512,57.58917247613232,0.015932446,-20.064848596720573,0.015072091,1.0617958
2493305382358493056,35.17067565905858,0.016779179,-3.570016620307175,0.011909513,3.4604130538171876,0.018862529,22.748205,22.50082618415589,0.016658163,3.3456875272117523,0.015012968,0.95406693
2493305451077969408,35.15632870458496,0.018314105,-3.5583744163091384,0.01394791,2.7860112631596046,0.020487163,19.261242,19.04254004530713,0.019049816,2.8943296809659285,0.017054232,0.9549538
2493305451077969536,35.15547381167246,0.015254014,-3.558896827188613,0.011803811,2.7145791704355076,0.017207522,18.57932,18.322021846054923,0.01603642,3.081343617037236,0.015210271,1.2420459
2493305485437948800,35.18100059571578,0.064323366,-3.557927684840316,0.053025633,0.50763613494739,0.0799592,4.2507133,-3.9045744582463047,0.061758477,-1.6801379929367368,0.059483558,1.0376092
2493305622876661760,35.13413323510443,0.21474405,-3.561135297474194,0.17371705,2.5352650523065114,0.25457162,16.281357,14.227135593140858,0.21878022,-7.9165129880838325,0.21399906,1.0592643
2493305893458817024,35.1982014526634,0.15782152,-3.5363451349142605,0.13912411,6.320994858677288,0.19342606,6.8559318,5.765997467088922,0.18222797,3.7090526804678072,0.18090758,1.1856531
2493306035193520512,35.22130582847343,0.0470272,-3.524577542417574,0.040527493,2.6231696310384276,0.054850012,23.019651,11.908722627675967,0.05620548,-19.69991647101922,0.0539026,1.0345919
2493306065257510912,35.22568359879824,0.13235095,-3.5084032018752906,0.11245637,3.0826678954335835,0.15898374,11.057357,8.44217703275,0.16515446,-7.141063491793478,0.14525631,1.0042976
2493306172632474496,35.17825199300494,0.04009502,-3.5203589391093053,0.033026922,0.22908147464566753,0.04503264,14.404368,7.614813174767686,0.045918867,-12.227037129741424,0.043040264,1.1329684
2493306241351950976,35.16935845518088,0.02328965,-3.510181722948603,0.018176358,0.7069344016966702,0.025126647,1.3190669,-0.9292256153215801,0.026810218,0.9362035791238328,0.022799322,1.018322
2493306443214630784,35.109117900241856,0.040868457,-3.537613028582701,0.03875477,0.306385117399264,0.05230477,3.2599723,1.5920852413397084,0.04482533,-2.8447642339215746,0.044498075,0.9525609
2493306615013324928,35.13614055035925,0.21850632,-3.5078941027717683,0.1960619,2.5591289747156964,0.2660433,27.834698,24.68968292550347,0.23597519,12.852622501912357,0.22525877,1.0337307
2493306786812017280,35.07455220177601,0.15557139,-3.5035267902971063,0.13977893,1.0921908230466888,0.19291371,14.703726,-9.817753261573866,0.17890477,-10.94583329761701,0.17952634,1.0138005
2493306791107765504,35.07687689044651,0.01871795,-3.515388433880496,0.016092045,1.1993177677052762,0.021947341,14.613569,14.06568189792291,0.020529876,3.9639629801234566,0.018953199,0.8538721
2493306825467503744,35.08199538169048,0.02087972,-3.499008604932778,0.018245496,1.3434972711259978,0.025268516,12.11178,5.949384120602312,0.022738243,-10.549883619294164,0.02132538,1.048972
2493306928546718208,35.100267227503466,0.03457209,-3.4831338655889477,0.031893913,0.8577720378747841,0.04107485,17.243076,17.09577525091579,0.03982291,2.2490396356355893,0.037763316,0.8771206
2493306958610711680,35.111331935643165,0.14870636,-3.4808866272870427,0.15137425,1.0821650588730047,0.19576113,9.225749,7.003170435819255,0.17532678,-6.005835157385005,0.16400117,1.0485576
2493307134705147392,35.1779309136808,0.037056368,-3.4843479661681314,0.03133342,1.6100922351880296,0.043252032,10.316921,0.7178484314110933,0.043822873,-10.29191717370014,0.04004417,1.0013789
2493307474006792192,35.14803793832197,0.13922471,-3.4506114840793476,0.13608311,2.742794299625467,0.17029363,31.481312,28.54276535237703,0.16824806,13.280945364051034,0.16403975,0.9240117
2493307680165216384,35.26347680787305,0.11468495,-3.4865640870964563,0.09460903,1.1408925674383255,0.12502475,5.625037,-2.9756958026750673,0.13868405,4.773497688195905,0.11650285,1.037476
2493307714524946944,35.277417424580086,0.01843639,-3.4673432583060753,0.014687801,1.9375675393167606,0.020158779,23.125065,-4.2411779220289745,0.021241073,-22.73281772641983,0.017182495,1.6669576
2493307821899914368,35.222829592382965,0.031894863,-3.472022874654362,0.027434543,1.601374833422749,0.037849437,17.487423,8.046791851149782,0.03816641,-15.526077659082972,0.034397434,1.1112775
2493308028058356480,35.23875871280599,0.047950033,-3.451420134111099,0.04189656,1.285340256509197,0.05506592,13.079896,12.910124106732987,0.057110086,2.1005636459016332,0.05550227,0.98981255
2493308229921037824,35.30062836408763,0.12219583,-3.44361650956892,0.09907715,5.619287179935406,0.13350841,5.1121774,-0.9024655152808145,0.14337252,5.031889788687248,0.12350566,0.9805042
2493308470439209856,35.259551423187396,0.13240822,-3.4210032596760285,0.116029516,1.0476677411699884,0.1610561,3.8881934,-1.8693331849672683,0.16898839,3.409346142612537,0.16133863,0.98408127
2493308474734942208,35.26839412808819,0.06271448,-3.427066047955218,0.052548453,1.6202618831829134,0.07543134,19.648897,18.246708059432642,0.07398415,-7.289499287700702,0.07006372,0.9685585
2493308509094680320,35.28938828726489,0.06646598,-3.4300086182058176,0.05356211,0.4254038901466536,0.072299734,5.483812,4.711654729643323,0.08607555,-2.8057975404585713,0.06789517,0.96087515
2493308921411541760,35.175066175181975,0.37413588,-3.4382469523738313,0.36614385,3.4129696738268565,0.47885895,62.78309,40.75852676259616,0.45365795,-47.7541467519438,0.41265056,9.322743
2493309058850494976,35.19721001965066,0.024209784,-3.427627010445284,0.020504111,0.9414830295127447,0.027639005,10.153646,10.153533801220025,0.028668012,-0.04786143054089055,0.02588682,0.98522216
2493309191993892864,35.25090417087851,0.22439621,-3.42302944102341,0.21203561,3.4240850456859517,0.26833504,46.57088,19.001559571482353,0.27298337,-42.51808474000595,0.27655065,0.9181498
2493309265008924928,35.229156538834616,0.104348935,-3.415185300653457,0.090372995,1.0796581291407743,0.12420723,4.789733,4.254357396291421,0.12638628,2.200450856738471,0.11779137,0.9534236
2493309432511891840,35.26452669386307,0.22065736,-3.385149522768819,0.21532784,1.45175174263713,0.27314574,16.030684,14.76750193198566,0.3068527,-6.237285061529519,0.31280997,0.994573
2493309535591102208,35.214653882354085,0.0847418,-3.401641878131115,0.072819285,1.8725665650670602,0.09960646,22.921974,22.2001339256335,0.10076222,5.707098392215658,0.09265892,0.95790744
2493309638670324096,35.260057037059724,0.45789152,-3.376622124567924,0.4112239,3.8514262093010236,0.56303465,1.3357718,-1.1255094456671457,0.6244393,0.7193850607497747,0.54827636,0.99860615
2493309879188474496,35.0869293921343,0.15902548,-3.4743932281260004,0.14603184,1.0619754833514214,0.19462994,6.428148,5.57797747359586,0.1858675,-3.1948793882940842,0.18129204,0.93774444
2493310154066384256,35.0683255512983,0.28492162,-3.4543826785147704,0.27455384,1.8348935243692885,0.36122584,12.750619,7.296761311186234,0.34936514,-10.45636409284824,0.3510434,1.0651159
2493310192721862272,35.08038314250315,0.015034662,-3.4523787028960142,0.014280603,1.67574807594594,0.017654436,8.929281,5.096784770718272,0.018368151,-7.331769400550061,0.017196748,0.92099303
2493310192721862784,35.07357267907063,0.06779459,-3.4544762237177458,0.06418883,0.9720062616587334,0.082898624,18.820887,16.949799259542274,0.081872866,-8.181080580628782,0.07899221,1.0452406
2493310295801077760,35.11323995686542,0.19753839,-3.467520180371251,0.18655898,2.009510958326661,0.25120616,4.528379,-3.4928549102159394,0.23494874,2.882044577862666,0.23791634,0.9832333
2493310673758199040,35.08394759307986,0.09274413,-3.4268885878578366,0.0857179,5.385200852889395,0.111841686,99.20069,97.25405363911563,0.11889277,-19.555729851074403,0.1083515,1.0921204
2493310841261150720,35.02325872456493,0.20482156,-3.458562378159897,0.17839113,1.7815812545478402,0.25749266,35.690163,25.592711118184223,0.22799525,-24.87570815285814,0.24431157,1.017008
2493311051715321728,35.02548577127411,0.057558466,-3.4335974760863306,0.055835392,4.737076504617634,0.0747528,73.26277,67.39191757030392,0.07036878,-28.736103763442273,0.070821635,0.96042323
2493311154794502912,35.014076951529404,0.06637571,-3.4270121851002946,0.05901596,2.397290379985503,0.079829484,14.794398,12.01717696318553,0.07664538,-8.629117297866689,0.067890584,1.1607811
2493311532751657856,35.08637190474513,0.014672111,-3.406800834849701,0.01392071,1.0669192841514832,0.017333137,7.2080045,4.923433021371811,0.017866526,5.26451653806727,0.017128466,0.9109241
2493311773269826560,35.04584912489915,0.057624504,-3.3951987013958007,0.05466092,0.8044891981616221,0.06578243,14.451658,11.797828667178376,0.064106114,-8.3463557633208,0.06510161,0.9107122
2493312146935273984,35.16295100419335,0.12754464,-3.393144820290503,0.1184957,1.1422932760775357,0.15092836,16.997421,14.115427947370122,0.15388301,-9.469265750279138,0.14967318,0.9799813
2493312288666143744,35.126603907445784,0.025062764,-3.3951455332621303,0.024377814,1.071409984674992,0.03027214,5.4748726,4.20307705294695,0.030029943,-3.508328874950668,0.029549636,1.3041863
2493312632263283968,35.22129764365559,0.074782185,-3.3606295505504846,0.06802128,1.0421601917863632,0.08800763,17.10554,16.71069471851611,0.098995924,3.654059890938261,0.0894624,1.0054734
2493312662327304704,35.22623859518682,0.18721011,-3.356211979959434,0.16326061,3.0532398043028826,0.21731034,4.356795,-0.6363579838501183,0.24890757,-4.310070607015643,0.21058798,1.0573183
2493312735342498176,35.224548664828085,0.0997087,-3.3482070270937117,0.09671083,0.8046432678824014,0.11826122,6.943736,2.654411277493441,0.13784301,-6.416352039094598,0.11882558,0.9630362
2493313078939883648,35.128203594458704,0.08384587,-3.3779571237927866,0.07816072,2.0950021255834943,0.09984789,13.228571,13.131165251238418,0.10175253,1.6023717565596907,0.09285193,1.1406057
2493313422537266688,35.093002088048564,0.038823225,-3.3512741296859923,0.03568261,1.4751878097677456,0.046011478,11.864697,10.299549413733436,0.048368964,-5.889848905708673,0.04366213,0.9738479
2493313731774910976,35.17977761299102,0.05020576,-3.334138805028636,0.051858734,3.3578712165355715,0.06406881,56.58325,35.44189232986357,0.07101582,-44.10823382212132,0.0685918,1.0862389
2493313796198682496,35.159492132611454,0.16390327,-3.3202401388287304,0.15862022,1.2767696102571806,0.20066573,4.7735367,2.479151942679871,0.23626268,4.079271662810828,0.20486867,0.95663196
2493314006652817536,35.15132522447823,0.03449406,-3.311301588495464,0.03338489,0.9134579389034992,0.040769346,21.666111,-12.078661964913486,0.047064055,-17.986836207059472,0.04006742,1.0476
2493314109732031872,35.16183300223703,0.05410708,-3.2977826732453748,0.050576452,1.680050626476703,0.066875294,12.068098,7.9031193367344095,0.07200823,-9.120289912187856,0.06239147,1.0287544
2493314350250202240,35.343915812352655,0.037200905,-3.404033699212183,0.029606106,2.0836358846061436,0.041204475,37.75026,37.70203896206414,0.045354962,-1.9074735335676616,0.03495742,1.969747
2493315312322876288,35.27267670029729,0.015940951,-3.3737510329084017,0.014022356,1.9831665680325852,0.018080732,17.77266,-11.366992789852716,0.021260452,-13.662315628168338,0.018516535,1.0920794
2493315415402090240,35.31536940264633,0.036434352,-3.358081693732413,0.030224627,1.1438932356293179,0.038457703,7.86372,7.863719180217943,0.05063952,0.003395901229799217,0.039024916,0.9987018
2493315484120985216,35.30454558179603,0.30904716,-3.347533828988623,0.2562043,3.4556144847854067,0.3590905,56.819263,43.432700477626966,0.4128673,-36.63371774073895,0.33301738,1.0136613
2493315484121566464,35.312542195275704,0.20085666,-3.3463389901488427,0.16111217,1.2546862217399428,0.21448356,12.554978,-6.407100257285031,0.2691537,-10.797061933491173,0.19646493,1.0028368
2493315514185586432,35.26381987199369,0.07888727,-3.370554304699142,0.06858398,1.2054358766673203,0.09138904,18.798595,14.88524066125221,0.10642163,-11.481149666241762,0.089270815,1.1133041
2493315965157902720,35.36716053164745,0.101233564,-3.3276364549788675,0.079601884,2.840130168865273,0.109652564,26.372578,-0.6886056752689453,0.12681991,-26.363585941156927,0.094144575,1.0976831
2493316029581679360,35.354227072838604,0.2706139,-3.3109106713298324,0.21262154,1.7835466841031613,0.28813446,19.593014,5.7949316959283355,0.3646575,-18.716435885635,0.25959083,1.0669639
2493316033877378688,35.35941256893401,0.08130391,-3.30877032305275,0.06511727,2.1051999293604977,0.088050134,28.849655,23.799423298261143,0.098587446,-16.30613643317348,0.07190615,5.231413
