ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0799227640604291e+17,227.64061579777,1.0942202919409747e-06,-0.00628773388105903,1.0890401236636919e-06,22.4214000701904,0.0660649985074997,21.1690006256104,0.0302239991724491,19.9578990936279,0.0142160002142191,19.2672996520996,0.0109299998730421,18.9521007537842,0.0203850008547306,3200.0,5.25,-2.0,-33.159948,-34.338814,-35.635485,-36.231592,-36.496536,-36.889003,-36.963251,-36.738323,55.45081554378244,0.0012030363945869772,0.045330307474644456,17.68481254378244,0.001213629501413357,17.12256454378244,0.001213629501413357,16.879492543782437,0.001213629501413357,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.765823,0.06960699,17.322525,0.08667968,16.836302,0.10837752,0.08101082,0.19996071,-0.043190002,436527104.0,52.0,70.0,10.0,655360.0,0.0,262144069.0,524416.0,0.0,262144005.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,0.42139563122984
1.0835227081968874e+17,227.081947714557,3.3293465762100936e-07,0.298571908095707,3.475848966128867e-07,18.7068996429443,0.0046080001629889,18.1067008972168,0.00303800008259714,17.9517993927002,0.00437300000339746,17.7203998565674,0.00403500022366643,17.5715007781982,0.00738399988040328,4900.0,3.25,-1.6,-37.096765,-37.655586,-37.899497,-38.013698,-38.076834,-38.159873,-38.215689,-37.782542,55.68331533594996,2.407818401449279e-05,0.08295716322954677,16.646442335949967,0.00016180160365532778,16.102626335949964,0.00016180160365532778,16.067773335949962,0.00016180160365532778,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.754845,0.028617535,16.301104,0.040078595,16.199364,0.06030192,0.10840225,0.19847679,0.13158989,503635968.0,60.0,60.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-10.3429304799931
1.0742227315857848e+17,227.315830580521,6.027301759433019e-07,-0.476640815074822,5.842649496665199e-07,19.3957004547119,0.00591599987819791,19.00830078125,0.00718200020492077,18.8241004943848,0.005472999997437,18.8341007232666,0.0113439997658134,18.6844005584717,0.0180179998278618,5625.0,0.0,0.0,-38.098515,-38.496345,-38.613368,-38.648196,-38.711795,-38.611305,-38.443391,-37.982196,57.38616621822765,0.00011397371179157348,0.02185406668314276,17.89786121822765,0.00019644339383025498,17.57777521822765,0.00019644339383025498,17.570970218227647,0.00019644339383025498,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.827448,0.058762684,17.64566,0.112153426,17.266903,0.1699738,-0.07041359,0.067884445,-0.3040676,436527104.0,52.0,64.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-3.04147329692599
1.0748227288308154e+17,227.288301079501,9.256731306007974e-08,-0.43242320851995,8.807849146398626e-08,16.4489994049072,0.00119300000369549,16.0398998260498,0.000986999948509037,15.8948001861572,0.000760000024456531,15.774299621582,0.00112200004514307,15.7259998321533,0.00168200000189245,5562.5,0.0,1.0,-38.004516,-38.371917,-38.519596,-38.57986,-38.623268,-38.545568,-38.404374,-37.950063,54.3198159179001,1.4126052104030927e-06,0.0067898243126498945,14.897247917900097,0.00016000623567061524,14.550441917900104,0.00016000623567061524,14.5367529179001,0.00016000623567061524,4.4193066722345405e+18,227.288290666627,0.04174912,-0.43242629553176165,0.034758527,0.4590472710700073,0.045794033,9.868806,-9.612563703827801,0.051910054,-2.234268193653863,0.043965735,1.1031058,14.889441,0.0049785445,14.566775,0.0066856802,14.538157,0.012034543,-0.0078077316,0.01633358,0.0014047623,503635968.0,60.0,77.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-9.97343749124895
1.080222688692473e+17,226.886932065552,3.040668860517017e-07,0.0223374875184773,3.165977207094517e-07,18.4437999725342,0.00348299997858703,18.0508003234863,0.00337600009515882,17.9426002502441,0.00329799996688962,17.8495998382568,0.00433700019493699,17.9020004272461,0.00928399991244078,5937.5,5.0,0.1,-38.31283,-38.664955,-38.77683,-38.794458,-38.792273,-38.712719,-38.557381,-38.085574,56.629161841670985,2.7881538868007493e-05,0.012187094305828879,17.039442841670986,0.00016241114558320256,16.706780841670984,0.00016241114558320256,16.710587841670982,0.00016241114558320256,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.043036,0.03253413,16.579258,0.046795335,16.571592,0.07221404,0.0035934448,-0.12752342,-0.13899612,436527232.0,52.0,74.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,3.01113678618229
1.0819226939945811e+17,226.939945874038,1.4443872764403063e-06,0.164661576763155,1.454802473061444e-06,22.0065994262695,0.0558569990098476,20.8953990936279,0.0213719997555017,19.8987007141113,0.0148750003427267,19.4675998687744,0.016397999599576,19.3362998962402,0.0323270000517368,3800.0,3.5,-3.6,-34.366014,-35.44188,-36.392646,-36.820286,-36.971385,-37.304857,-37.652467,-37.307682,56.24390095556348,0.001022392334068817,0.004421526873402934,18.062043955563485,0.001034836259880124,17.22643395556348,0.001034836259880124,17.10321895556348,0.001034836259880124,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.058119,0.072774075,17.537222,0.09933772,17.306269,0.15981767,-0.0039253235,0.3107872,0.20305061,436527104.0,52.0,59.0,5.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,-5.84029959532176
1.0781227633688611e+17,227.633646259391,1.510524116461803e-06,-0.153643262150785,1.486934002906683e-06,22.0452003479004,0.0575309991836548,20.9398002624512,0.0238669998943806,20.1137008666992,0.0178469996899366,19.6879005432129,0.019378000870347,19.3500995635986,0.0237409994006157,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.583116239915896,0.0010274213838463709,0.06585049811866785,18.171373239915898,0.0010398051259658185,17.351353239915895,0.0010398051259658185,17.30757123991589,0.0010398051259658185,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.19224,0.09982548,17.7029,0.12756322,17.254143,0.15396665,0.020866394,0.35154724,-0.05342865,436527104.0,52.0,64.0,5.0,524288.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,655488.0,196608.0,2.52691513927291
1.0851227504517198e+17,227.504482527064,2.7897275211457396e-07,0.426323125937287,2.7257921958210973e-07,19.3894004821777,0.00800700020045042,18.3397006988525,0.00380999990738928,17.7254009246826,0.00239400006830692,17.3896007537842,0.00310899992473423,17.3267993927002,0.00494199991226196,4100.0,3.25,-3.5,-35.368317,-36.435696,-37.017464,-37.284671,-37.396393,-37.660306,-37.939679,-37.558723,54.65887581687666,2.368972629923352e-05,0.017193512124317613,16.12156981687666,0.0001617442522383179,15.354196816876659,0.0001617442522383179,15.267152816876658,0.0001617442522383179,4.419793751590008e+18,227.50446116600003,0.12756805,0.42632294251569,0.112775594,0.8256676978974666,0.1530246,21.370127,-21.35179513802218,0.16555229,-0.8849801019180019,0.13546364,0.9280433,16.23865,0.014358214,15.60318,0.018556612,15.452878,0.02824172,0.11707878,0.24898338,0.18572521,503635968.0,60.0,77.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-22.3839680635248
1.0764227147327118e+17,227.147332762447,6.914164906513953e-07,-0.29938176984712,6.752344678070503e-07,19.9309997558594,0.0109120002016425,19.1664009094238,0.00703899981454015,18.8638000488281,0.00622100010514259,18.7562999725342,0.00853400025516748,18.5450000762939,0.0165320001542568,4750.0,1.5,-1.1,-36.836433,-37.608849,-37.860907,-37.975662,-38.12141,-38.198409,-38.224101,-37.7847,56.65682228493866,0.00011069125971069436,0.013351430882357383,17.581413284938666,0.00019455733082138126,17.067721284938663,0.00019455733082138126,17.03912228493866,0.00019455733082138126,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.642254,0.0678154,16.976763,0.07175066,16.805214,0.10117025,0.060840607,-0.09095764,-0.2339077,436527104.0,52.0,69.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-3.05373724835194
1.079822756938715e+17,227.56937126981,4.5905508262575367e-07,-0.0157410163419766,4.6091944383418305e-07,19.8591003417969,0.00751599995419383,18.9027004241943,0.00612600008025765,18.3089008331299,0.00447499984875321,18.1783008575439,0.00560900010168552,18.0244007110596,0.00845099985599518,4200.0,3.5,-3.0,-35.701608,-36.695124,-37.182027,-37.374235,-37.507165,-37.752892,-38.014758,-37.621861,55.47080488976741,4.3384807329567676e-05,0.02904646096967164,16.840912889767406,0.0001657776869998605,16.091046889767405,0.0001657776869998605,16.015943889767403,0.0001657776869998605,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.938726,0.03179774,16.388794,0.039431423,16.216732,0.058401514,0.09781265,0.29774666,0.2007885,436527104.0,52.0,69.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-18.1711791065731
1.0769227639527875e+17,227.639467436588,7.982129361139437e-07,-0.251377610601443,7.878454529826006e-07,21.5587005615234,0.0342090018093586,20.3509998321533,0.0128579996526241,19.3278007507324,0.00784699991345406,18.8619003295898,0.00812800042331219,18.6172008514404,0.0160349998623133,3500.0,4.0,-2.4,-33.980745,-35.143866,-36.151949,-36.613608,-36.831364,-37.155811,-37.376219,-37.092256,55.41225832869884,0.00034406899579341593,0.001170364657530162,17.37944732869884,0.0003794515435023156,16.67103932869884,0.0003794515435023156,16.48700232869884,0.0003794515435023156,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.443756,0.049909625,16.99982,0.062552154,16.871056,0.09209341,0.06430817,0.32878113,0.38405418,436527232.0,52.0,84.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,4.69093188152857
1.081722762520826e+17,227.625240202283,7.954269248686629e-07,0.143473079425305,8.043869402217362e-07,20.9804000854492,0.0239080004394054,19.7901992797852,0.0106669999659061,19.3211002349854,0.00829499959945679,19.0307006835938,0.0106520000845194,18.8689994812012,0.0182019993662834,4062.5,0.0,0.1,-35.38415,-36.526085,-36.99084,-37.269599,-37.423998,-37.67342,-37.949326,-37.560782,56.241397644651975,0.00023979245567380412,0.0016603775735409638,17.690977644651976,0.00028827143770771555,16.927071644651974,0.00028827143770771555,16.84761564465197,0.00028827143770771555,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.018917,0.07647118,17.324638,0.08306936,17.313768,0.15454562,0.32794,0.39756584,0.4661522,436527104.0,52.0,73.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,0.0832446525617394
1.0799227600932088e+17,227.600866195333,7.525065374793654e-07,-0.00793341450967098,7.593901055794897e-07,21.1046009063721,0.0238949991762638,19.907600402832,0.0109430002048612,19.2985000610352,0.00752699980512261,18.9913005828857,0.00980100035667419,18.9116992950439,0.0214559994637966,4100.0,3.25,-3.9,-35.243411,-36.393599,-36.97681,-37.263373,-37.375757,-37.633209,-37.849529,-37.495713,56.217633088003325,0.00026075909723310465,0.0054217970391486105,17.707424088003325,0.00030593350060074124,17.003104088003326,0.00030593350060074124,16.88892008800332,0.00030593350060074124,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.703123,0.063411616,17.079857,0.07045699,16.96671,0.11985072,-0.004301071,0.07675362,0.07778931,436527104.0,52.0,81.0,20.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144005.0,524416.0,0.0,262144069.0,524416.0,0.0,-7.24475515821045
1.0750227055837229e+17,227.055799191157,5.416318044566631e-08,-0.41513886519695,5.239715743649392e-08,15.8095998764038,0.000835000013466924,15.2743997573853,0.000593999982811511,14.9752998352051,0.000501999980770051,14.839599609375,0.000888000009581447,14.7715997695923,0.00109799997881055,5000.0,3.0,1.0,-37.253243,-37.790228,-38.043505,-38.147032,-38.214831,-38.238963,-38.237813,-37.808861,52.947321878705075,6.592425906495177e-07,0.005181187193124445,13.831358878705077,0.00016000135812171512,13.344508878705073,0.00016000135812171512,13.305460878705075,0.00016000135812171512,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.815815,0.0026078115,13.355587,0.003154358,13.263769,0.004302473,-0.015543938,0.011077881,-0.04169178,503636096.0,60.0,79.0,10.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,4.584700234453
1.0789227284430893e+17,227.284365967499,1.4409590712593887e-07,-0.0845756842659044,1.3830782299574773e-07,18.9962997436523,0.00626400019973516,17.8059997558594,0.00247599999420345,16.6343002319336,0.00149099994450808,16.0608997344971,0.00132499996107072,15.8450002670288,0.00194999994710088,3500.0,4.75,-2.3,-33.522539,-34.661782,-35.832559,-36.353648,-36.586118,-36.981471,-37.406734,-37.094847,52.38455683441449,1.062989599972631e-05,0.00481948217814996,14.52608583441449,0.00016035271961823723,13.612822834414489,0.00016035271961823723,13.456709834414488,0.00016035271961823723,4.419351163800198e+18,227.2843745053594,0.08440024,-0.08457459196257248,0.0788707,2.3151433570790254,0.09142496,9.241042,9.240344589326188,0.12269077,0.11355068634989891,0.114929035,1.0464292,14.626205,0.0049182256,14.063357,0.0071452875,13.803119,0.008672616,0.10011959,0.45053482,0.34640884,503635968.0,60.0,62.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,13.1167601735548
1.079922759104926e+17,227.591050181907,8.457494521149646e-07,-0.00658345774461296,8.648621075015631e-07,21.0428009033203,0.0267149992287159,19.903299331665,0.0108700003474951,19.3934993743896,0.0088670002296567,19.0041007995605,0.0121950004249811,18.9178009033203,0.0202569998800755,4062.5,5.0,-1.7,-35.370231,-36.474324,-36.932547,-37.259868,-37.435473,-37.682964,-37.921178,-37.534922,56.270963900264825,0.00029390717278484697,0.029039473439053685,17.710999900264827,0.0003346362595630992,16.984785900264825,0.0003346362595630992,16.90304190026482,0.0003346362595630992,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.937107,0.08036039,17.242876,0.08157626,16.844318,0.11740945,0.22610664,0.25809097,-0.05872345,436527104.0,52.0,69.0,20.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-4.69194602583573
1.078122745415275e+17,227.454147013061,4.46712342713604e-07,-0.152443708185621,4.456000438123062e-07,19.2520008087158,0.00584799982607365,18.614200592041,0.00409399997442961,18.2462005615234,0.00629199994727969,18.2735996246338,0.00688599981367588,18.1095008850098,0.00951199978590012,5062.5,0.0,0.0,-37.306569,-37.96641,-38.200268,-38.27062,-38.366847,-38.367853,-38.303666,-37.85742,56.44485713244917,4.568886689077258e-05,0.04383791315487176,17.200004132449177,0.00016639553046209727,16.77619113244917,0.00016639553046209727,16.754437132449173,0.00016639553046209727,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.367943,0.047891524,16.766348,0.05970446,16.664335,0.082363755,0.16793823,-0.009843826,-0.09010124,436527104.0,52.0,58.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-3.01826812163013
1.0814227196447995e+17,227.196429681419,4.252339671397507e-08,0.12460445877785,4.242745823452333e-08,15.572699546814,0.000644000014290214,14.9659004211426,0.000429000006988645,14.7073001861572,0.000448000006144866,14.6349000930786,0.000582000007852912,14.5523996353149,0.000823999987915158,5125.0,0.75,0.2,-37.42201,-37.984367,-38.210699,-38.289601,-38.360156,-38.362798,-38.322438,-37.876867,52.86349012533829,3.634362038265647e-07,0.0014755960368718973,13.62369212533829,0.00016000041276782463,13.17605212533829,0.00016000041276782463,13.15362312533829,0.00016000041276782463,4.4194060405979566e+18,227.19642369329017,0.02530013,0.12459994730632704,0.02293643,0.3561773731535395,0.0272103,7.574297,-4.839997766248771,0.033529446,-5.826182217387454,0.03151229,1.0420208,13.531973,0.0018539411,13.0772915,0.002131606,13.014295,0.003374523,-0.09171963,-0.098760605,-0.13932896,503635968.0,60.0,80.0,10.0,524416.0,0.0,263192581.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-4.29948856909613
1.0787227002044464e+17,227.002081488154,1.3424941808761092e-06,-0.104844088108439,1.3305063586028308e-06,22.5358009338379,0.0778630003333092,20.9515991210938,0.0227460004389286,19.6737995147705,0.0117170000448823,19.222900390625,0.0158430002629757,18.8959007263184,0.0219049993902445,3200.0,5.5,-1.6,-33.081367,-34.594397,-35.777664,-36.293732,-36.514959,-36.903685,-36.951934,-36.650768,55.43349612267035,0.0014896290205087363,0.06058522809011181,17.652811122670347,0.001498197122791863,17.116562122670345,0.001498197122791863,16.949728122670347,0.001498197122791863,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.653557,0.05882964,17.031189,0.069315,16.96133,0.10121776,0.0007457733,-0.085372925,0.011602402,436527104.0,52.0,61.0,5.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-7.00798714343244
1.0799227333397757e+17,227.333337566329,3.044427730552171e-07,-0.00238655170959003,3.057962418095779e-07,19.2784004211426,0.00569200003519654,18.2700996398926,0.00327900005504489,17.7679996490479,0.00297400006093085,17.5251998901367,0.0041809999383986,17.4046993255615,0.00807399954646826,4125.0,1.5,1.0,-35.654733,-36.642092,-37.109205,-37.3321,-37.464455,-37.68383,-37.914464,-37.53933,54.81385568309952,2.693312225706745e-05,0.0015895160529694652,16.25302568309952,0.00016225101871641405,15.534391683099514,0.00016225101871641405,15.441525683099519,0.00016225101871641405,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.640398,0.029492388,15.814779,0.03337134,15.837443,0.05374978,0.38737297,0.28038788,0.3959179,436527104.0,52.0,64.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-25.4996924918567
1.0820226855721418e+17,226.855696015698,1.0713363962850019e-07,0.169759127450802,1.1201321181571123e-07,17.1086006164551,0.00156000000424683,16.4866008758545,0.00101500004529953,16.2936000823975,0.00130700005684048,16.1291007995605,0.00143299996852875,15.9823999404907,0.00218500010669231,4937.5,3.5,0.2,-37.180353,-37.758864,-38.001827,-38.099822,-38.179644,-38.230575,-38.265438,-37.826157,54.16759855724645,2.399957725967596e-06,0.03201728063572864,15.060023557246447,0.00016001799835358032,14.537160557246446,0.00016001799835358032,14.508441557246448,0.00016001799835358032,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.960438,0.0055777407,14.442732,0.0067752907,14.3507595,0.010353417,-0.09958553,-0.094429016,-0.15768242,503635968.0,60.0,75.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-8.16186950449794
