ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7191213659172467e+17,213.6591322,0.006870000157505274,53.26163083,0.0028099999763071537,20.5776850525387,0.01652601718827815,19.358614445471456,0.007291020398024891,18.154014914285874,0.0028080354638030467,17.60031734061317,0.002604031059546702,17.35653263549451,0.006073008946733941,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,54.61744927768075,0.003887496372442552,2.07239263503469,16.272720713684,0.003887496372442552,15.446883129254033,0.003887496372442552,15.370356810364784,0.003887496372442552,1.6082782666559683e+18,213.65912851430602,0.12774524,53.26162953861583,0.12673162,1.8221401035810094,0.15126596,9.217518,-8.632790233736252,0.17827815,-3.230722809248271,0.16173652,1.0094885,503635968.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7159213366742653e+17,213.36668193,0.0019499999471008778,52.99652619,0.0012700000079348683,16.73819542901987,0.0014343098956948934,15.869611082769193,0.000927257149589215,15.571868248841634,0.0005712328282814297,15.436796235857694,0.0009360908814363341,15.388506131791349,0.0014940394786174078,4812.5,5.0,-1.9,-36.880217,-37.672412,-37.935356,-38.033436,-38.138859,-38.218874,-38.285487,-37.83443,53.53305142565595,0.0005040546694331734,0.11912261213779164,14.410371861659197,0.0005040546694331734,13.86148727722923,0.0005040546694331734,13.85125995833999,0.0005040546694331734,1.6081751917375946e+18,213.3666783005204,0.024552234,52.99652863145996,0.025077417,1.2958636352128725,0.029150223,8.826401,-7.525065186544497,0.030669607,4.612888059136193,0.031688094,0.92244464,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.718521363613167e+17,213.63611196,0.005319999996572733,53.21333693,0.00571999978274107,18.838864639732225,0.006101055302884756,18.390578448344183,0.0038270548917181653,18.21670500826183,0.003380036167158299,18.18078705271722,0.004391019217839563,18.1711944260379,0.01110300476494434,5625.0,2.5,0.0,-38.029832,-38.454093,-38.59433,-38.621682,-38.666902,-38.601009,-38.473484,-38.01124,56.83299371501867,0.0028695061179665983,0.030479702658939813,17.328179151021917,0.0028695061179665983,16.973432566591953,0.0028695061179665983,16.974392247702703,0.0028695061179665983,1.60827768254039e+18,213.63611076727253,0.097916,53.213335926896676,0.09272462,-0.05702478911926307,0.11477798,4.7193666,-2.4187667722993833,0.12331965,-4.052405265285285,0.11900098,1.0263133,436527232.0,52.0,70.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7189213481525696e+17,213.48134573,0.017069999128580093,53.24686102,0.022690000012516975,22.89500415009467,0.1308369956960052,21.779627892361273,0.054394001187059136,20.421720906137022,0.01698499922090609,19.88291862055302,0.019181002885754046,19.62783302732544,0.0432920015850641,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.929437319294294,0.03007166458935917,2.640873307624554,18.584708755297545,0.03007166458935917,17.75887117086758,0.03007166458935917,17.68234485197833,0.03007166458935917,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,47.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655488.0,196608.0,c1
1.717621338765603e+17,213.38760957,0.006399999838322401,53.13295817,0.004730000160634518,16.039445897863192,0.000988464634081661,15.679635478000804,0.000914267940834193,15.597483254694064,0.0006512078730926112,15.609283089762572,0.0009850866746957511,15.60619110702751,0.002100028167247648,6125.0,3.0,-1.8,-38.540642,-38.893731,-38.966605,-38.94536,-38.95548,-38.835921,-38.60557,-38.136926,54.566771365469634,0.000551997607036184,0.003374914172160972,14.827044801472884,0.000551997607036184,14.57512421704292,0.000551997607036184,14.58248389815367,0.000551997607036184,1.608182888318977e+18,213.3876118055913,0.022248996,53.13295639309334,0.022416048,0.3779279048861774,0.02674704,7.0742574,3.2493030887475403,0.027513959,-6.283879881769602,0.027459424,0.95554245,503635968.0,60.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7184213759179616e+17,213.75920221,0.004800000227987766,53.20453621,0.00482999999076128,17.65684329752159,0.0022181933619506576,16.659375906706853,0.0015091536467883992,16.220898958135056,0.000805162289049055,16.023901030558502,0.00114507401188029,15.871212074219821,0.003460017016789396,4375.0,0.5,-0.2,-36.135184,-37.072195,-37.412253,-37.586106,-37.772514,-37.938026,-38.085174,-37.673131,53.682096653428374,0.0009193285611027043,0.2904759376054873,14.840265089431622,0.0009193285611027043,14.210845505001657,0.0009193285611027043,14.161604186112415,0.0009193285611027043,1.6082309575923261e+18,213.75921407796105,0.053045683,53.20453238795631,0.058229603,0.976012137814681,0.06478355,16.433249,13.582147851228422,0.06411016,-9.250780615680132,0.069927216,1.5253539,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.714221366959027e+17,213.66949486,0.004809999838471413,52.85158577,0.003759999992325902,21.550780627955405,0.0418520024183687,20.345851090669424,0.01583000418042036,19.392383427533094,0.008221007419052725,18.848014295875995,0.010955007084872312,18.95732669081812,0.023053001863731066,3900.0,3.25,-3.4,-34.865044,-35.871775,-36.703055,-37.050606,-37.204228,-37.508385,-37.838469,-37.482196,56.15781282657042,0.010433057417501692,1.4003049627428465,17.745622262573672,0.010433057417501692,16.933266678143703,0.010433057417501692,16.828255359254456,0.010433057417501692,1.6081233385956398e+18,213.66947571186506,0.303292,52.85157115892442,0.31386966,1.2711407408697637,0.38319933,61.989685,-31.929000469385524,0.37247628,-53.134357977131664,0.44196215,1.014656,436527104.0,52.0,70.0,5.0,195035205.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262160391.0,524416.0,196608.0,c1
1.7179213889665894e+17,213.88969355,0.0033100000582635403,53.16521419,0.005150000099092722,17.98688232676747,0.0029131390622288596,17.544984665741854,0.002445093805474368,17.338507539246027,0.002074062505762807,17.27328629534154,0.0024910340899129144,17.13459485702899,0.005607010545339115,5375.0,1.0,1.0,-37.746471,-38.176626,-38.364376,-38.432685,-38.482299,-38.451878,-38.375515,-37.924536,55.69614253682518,0.0015021373610148462,0.10121903452331335,16.340458972828426,0.0015021373610148462,15.934550388398463,0.0015021373610148462,15.924245069509213,0.0015021373610148462,1.6082269675665372e+18,213.88969557063368,0.060055714,53.16521017514825,0.06336212,0.5016916002026424,0.07298961,12.79432,4.265853104089441,0.07389069,-12.062219023675482,0.08188823,0.9903785,503635968.0,60.0,70.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.718521391513156e+17,213.91514125,0.025750000029802322,53.21240715,0.034929998219013214,23.384264544976205,0.1848560044640936,22.6304019024786,0.11921300359941757,21.016507618788907,0.028327000665854037,20.33521778035673,0.02687300157217555,19.971830699959522,0.05454700105917225,3000.0,5.5,-4.0,-34.505254,-35.15171,-36.600496,-37.076138,-37.262221,-36.968102,-36.598413,-36.431273,57.586808309312,0.045992797313664034,4.502474745914949,19.714900745315244,0.045992797313664034,19.602318160885282,0.045992797313664034,19.308173841996037,0.045992797313664034,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,36.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
1.7166213739533584e+17,213.73950404,0.0040799998678267,53.05429759,0.005909999832510948,20.127498641801175,0.014480016085757264,19.15135643311215,0.007930020685569045,18.774390410710332,0.005193020285977784,18.631699096369193,0.005531014692036716,18.41391016919728,0.01606800379988357,4687.5,0.0,-2.4,-36.593149,-37.554648,-37.819464,-37.942178,-38.197921,-38.237658,-38.130538,-37.724105,56.64124295023803,0.004850964536025872,0.20824316370942914,17.499779386241276,0.004850964536025872,17.124627801811314,0.004850964536025872,17.069776482922066,0.004850964536025872,1.6081352657220756e+18,213.73951432881202,0.17444034,53.05429153337034,0.16906312,0.40442146101369064,0.20079246,5.683426,2.04444319693232,0.20192441,-5.3029787559146,0.21413247,1.0337079,436527104.0,52.0,63.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7186213925940906e+17,213.92589651,0.01648000068962574,53.22356006,0.03537999838590622,21.18258556204782,0.027193000555387484,20.942580408463897,0.029058002367481274,20.97015713706527,0.029168002650809675,20.855279323076967,0.04196700261205344,20.8324865844918,0.11742600095990993,6062.5,0.0,0.1,-38.608097,-38.82193,-38.8579,-38.90066,-38.937339,-38.747081,-38.50923,-38.038145,59.781803003029154,0.026821405011004447,0.01820380359612758,20.1309164390324,0.026821405011004447,19.886495854602437,0.026821405011004447,19.89629653571319,0.026821405011004447,1.608228999086975e+18,213.925926962631,4.2272406,53.22355375474983,5.280082,nan,nan,nan,nan,nan,nan,nan,nan,436527248.0,52.0,37.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.7189213893324458e+17,213.89331236,0.0029899999499320984,53.24490643,0.0044200001284480095,20.116324136557157,0.01246802351563561,18.85861827314065,0.00523903275700277,18.09436905887426,0.0028640376515612067,17.771111401677047,0.0033830241255020975,17.609923194031754,0.007469007322621656,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,54.94480001285618,0.0032145463686439864,0.7555691607044452,16.412432448859423,0.0032145463686439864,15.609684864429461,0.0032145463686439864,15.612078545540216,0.0032145463686439864,1.608232022744217e+18,213.89332056554167,0.11583177,53.24489858848994,0.12537228,1.1204619805275033,0.14429092,9.067546,3.8258371641045175,0.15630382,-8.220909653406808,0.16628236,1.0323473,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7160213801178394e+17,213.80110085,0.0035800000187009573,53.00273034,0.0057299998588860035,19.048596282835096,0.00570505811592608,18.88761836888117,0.006133034317389094,18.678074695360326,0.0040960300263486755,18.58438139075429,0.0065280127219914325,18.72298897939001,0.01918500218257021,6000.0,1.0,1.0,-38.477518,-38.683688,-38.756947,-38.783,-38.795501,-38.701385,-38.52353,-38.050251,57.48366274344419,0.004461472935544143,0.1286041957662255,17.87847217944744,0.004461472935544143,17.574055595017477,0.004461472935544143,17.586050276128226,0.004461472935544143,1.6081319671867453e+18,213.80110430370993,0.12745549,53.00272904383299,0.13199759,0.27531406862257957,0.15197083,4.2039003,-2.954495282462173,0.16450346,-2.9906079571846105,0.18395975,0.99633765,436527104.0,52.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.714221383755907e+17,213.83750422,0.006730000022798777,52.84997115,0.0027099999133497477,20.381917238417778,0.014249018886822997,19.239113212032883,0.00649802512622539,18.37626565272098,0.002899036072541634,18.008110625186365,0.0043850186711227425,17.730923145615932,0.01070100494906317,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,55.20199677479479,0.003936512037801801,1.0242514022501068,16.66962921079804,0.003936512037801801,15.866881626368077,0.003936512037801801,15.869275307478832,0.003936512037801801,1.6081168789647816e+18,213.83750773328342,0.15026416,52.849967156770084,0.17178997,0.7913416054806156,0.21350354,14.341386,6.096824351743624,0.17686301,-12.980912566411938,0.2454512,1.0885358,503635968.0,60.0,75.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7175213562883773e+17,213.56289697,0.032349999994039536,53.13086595,0.006889999844133854,21.265839543400563,0.049157001280436444,20.232772043403678,0.021223000986528743,19.430345810591458,0.006981006760806228,19.08790726931713,0.0085410085924964,18.913319364277932,0.023484001082986337,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,56.43676780619816,0.011899593498596922,0.8866292214687013,17.860517242201407,0.011899593498596922,17.05193965777145,0.011899593498596922,17.0497013388822,0.011899593498596922,1.6081832276197084e+18,213.56289602865326,0.30652493,53.130866558801394,0.2700522,0.5983894666177267,0.33467218,2.773806,2.6243515638445536,0.4037727,-0.898208588392078,0.36756966,1.0267444,436527232.0,52.0,62.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7182213416601696e+17,213.41660636,0.024620000272989273,53.18853713,0.012609999626874924,22.80027252064186,0.11726699858044848,21.8276762048619,0.06241500096578428,20.12884397140115,0.014848000382750156,19.308321903894928,0.011752004919976586,18.95083709384684,0.020664002462690963,3500.0,4.5,-3.5,-33.372833,-34.103476,-35.74306,-36.384571,-36.701568,-37.178393,-37.614478,-37.297854,55.864291938929334,0.027153456527233624,4.798333304934709,17.782093374932582,0.027153456527233624,16.86373679050262,0.027153456527233624,16.71907647161337,0.027153456527233624,1.608184533291622e+18,213.41660831979488,0.98934263,53.188535336156946,1.418954,2.6133749796167267,1.2140478,8.684504,4.920850342786453,1.653853,-7.155825364405748,2.7734451,1.1733634,436527104.0,52.0,52.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
