ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.878726986931811e+17,269.86922369,0.019859999418258667,66.55858003,0.03178999945521355,23.18429149579399,0.17849511468324702,22.015242852529127,0.07972009968416506,20.71756829497392,0.026426023678402494,20.2782436880381,0.03351602880521107,20.016925142377946,0.06591000360972055,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,57.25047069474262,0.042133876037979384,2.144354607797908,18.92795942256154,0.042133876037979384,18.09397445326264,0.042133876037979384,18.01284172831287,0.042133876037979384,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,40.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
1.8792270385793398e+17,270.38579563,0.00171999994199723,66.60264594,0.00546000013127923,15.487541888780774,0.0007569282558865148,14.856702767845562,0.0003903924482295141,14.590527629237652,0.00029673717255490156,14.468116164705911,0.0006109442860161273,14.352375832960455,0.001006240086140704,4937.5,3.0,0.2,-37.179244,-37.759947,-38.004139,-38.102692,-38.182735,-38.232399,-38.264666,-37.824488,52.59680425670607,0.00029659208548726444,0.1252968222097459,13.482816984524991,0.00029659208548726444,12.960131015226096,0.00029659208548726444,12.934418290276328,0.00029659208548726444,2.257809679821995e+18,270.38579117741057,0.020729663,66.60264551955532,0.020587888,0.09474465220369882,0.020929085,7.5967593,-3.045235685686587,0.031263255,-6.9596905518219625,0.027187113,1.0453992,503635968.0,60.0,103.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.8785270338908128e+17,270.33892241,0.0414000004529953,66.54203571,0.04966000095009804,19.40569355756087,0.0067291526023157905,18.233796836589622,0.0035971849215004235,17.43200315267031,0.0015016805591126375,17.117303634718848,0.0027626354497653086,16.94137777111773,0.0043672767159741435,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,54.476765990531476,0.0018674211003255814,0.8025984137305415,15.922732718350392,0.0018674211003255814,15.1060077490515,0.0018674211003255814,15.099163024101736,0.0018674211003255814,2.2578119432660593e+18,270.33891668368466,0.105729096,66.54203644160822,0.099781856,1.5866139534046833,0.105465546,13.35499,3.6696157752859744,0.14704889,-12.84093801728178,0.13106816,0.985908,503635968.0,60.0,103.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.877126993959892e+17,269.93958326,0.0029100000392645597,66.43199698,0.013199999928474426,19.544014929908375,0.008501576108654695,19.304484633763764,0.007229532335683609,19.294781589835676,0.00881326892914341,19.36236326005691,0.0160311090113637,19.267113042648674,0.04107502763366699,6312.5,0.25,-2.5,-38.882723,-39.137983,-39.139401,-39.105859,-39.170666,-38.909796,-38.591606,-38.126277,58.44187789124268,0.009265788675729835,0.0035458743842391592,18.650493619061603,0.009265788675729835,18.478264649762707,0.009265788675729835,18.477702924812938,0.009265788675729835,1.6333054190468078e+18,269.93958235038866,0.25903428,66.4320015892062,0.27820057,0.09122345939168741,0.25677902,2.5408695,-1.0167473926648576,0.35780013,-2.328570781029645,0.31001037,0.9538727,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,K0
1.8802269893164208e+17,269.89314308,0.024809999391436577,66.68441965,0.039730001240968704,22.821729964025128,0.15672816190131372,21.78985978590448,0.07031006800319144,20.88048546627269,0.029312007842447942,20.602200527848463,0.056471019437771566,20.309775260104765,0.09858700429094794,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,57.7355410008311,0.041605187008707516,1.0439627845413009,19.225390728650016,0.041605187008707516,18.41449575935112,0.041605187008707516,18.412283034401355,0.041605187008707516,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,38.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,655360.0,196608.0,c1
1.8776269880710736e+17,269.88058717,0.0030400000978261232,66.47214017,0.005309999920427799,20.972474134721754,0.022696143401112312,19.966068512487823,0.0124632038693979,19.294145953905595,0.007199257685507784,19.074579902152053,0.010979151246021186,18.882549948963273,0.023111049198198317,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,56.5459016904461,0.007421423163574284,0.6048306248489885,17.883715418265023,0.007421423163574284,17.07327044896612,0.007421423163574284,17.109911724016357,0.007421423163574284,1.633306484198708e+18,269.8805701293806,0.34616417,66.4721336276216,0.43543792,1.0386647878275652,0.3870422,31.098974,-24.851231411278494,0.46275255,-18.69658961860543,0.47950086,1.0728456,436527104.0,52.0,99.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.877927013561055e+17,270.13556829,0.004569999873638153,66.4955913,0.0035699999425560236,16.05738401072809,0.0010838568072324578,15.61788382434869,0.0008530113136507468,15.358122068125297,0.0005848616360064556,15.318200679361942,0.0010357327653666626,15.272556441505799,0.00155180310761163,5437.5,3.25,1.0,-37.769528,-38.186431,-38.372441,-38.437024,-38.481237,-38.44919,-38.375721,-37.929626,53.77416160481397,0.0004785508231784643,0.07867363552977331,14.443383332632887,0.0004785508231784643,14.026433363333993,0.0004785508231784643,14.006637638384229,0.0004785508231784643,2.2578049682391578e+18,270.1355705861235,0.04921335,66.49558753145027,0.045465667,0.5500629712665859,0.045776192,8.749178,0.7951318765931927,0.07395891,-8.712972262567211,0.058086187,1.8189219,503635968.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.881026982234274e+17,269.82233952,0.0034600000362843275,66.75552436,0.004559999797493219,20.585774848391903,0.017181269618421566,19.486418968305294,0.008320373136162334,18.861869775918017,0.004882425924901797,18.56898361710365,0.009978170153391563,18.512753713706473,0.02017205705477304,4100.0,3.25,-3.0,-35.484719,-36.496665,-37.038981,-37.261196,-37.400321,-37.672168,-37.963183,-37.578721,55.93953658468507,0.005982435902436646,0.5667518228331037,17.385780312503993,0.005982435902436646,16.604346343205094,0.005982435902436646,16.522917618255327,0.005982435902436646,1.6333286462300657e+18,269.82233360833646,0.22224651,66.75552901943313,0.23414356,0.42752408011063964,0.23078796,8.430852,-6.030790333090974,0.30364972,5.891420687083912,0.29049352,1.0815123,436527104.0,52.0,87.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.8776270416588784e+17,270.41655252,0.005609999876469374,66.47255756,0.009150000289082527,21.512674965635235,0.03345005509983539,20.41482968093211,0.018236091618640267,19.598572440893726,0.007688192001165649,19.155598369380474,0.014854108259097682,18.889671513907075,0.025570041335958124,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,56.36900019414973,0.00976737644620674,1.0906778859958954,17.858849921968645,0.00976737644620674,17.04795495266975,0.00976737644620674,17.045742227719984,0.00976737644620674,2.257802494338171e+18,270.4165543279273,0.4616064,66.47255533963506,0.43845335,0.22817445445137322,0.46265405,4.9265423,1.9367757638459755,0.70591384,-4.529869531709611,0.570841,0.99040085,436527104.0,52.0,88.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.8800270156269965e+17,270.15630675,0.005379999987781048,66.67399443,0.011219999752938747,22.516974542249994,0.07411500067060223,21.26583178341645,0.03154100160472204,20.0609616083567,0.010628040355370953,19.517742866098793,0.01740708055897808,19.338024358740554,0.03898702190505615,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.54792343177251,0.018356271602958944,1.9741278274833125,18.225412159591432,0.018356271602958944,17.391427190292532,0.018356271602958944,17.310294465342764,0.018356271602958944,2.2578137643335631e+18,270.1563069586222,1.0469091,66.67398753758704,1.0682558,-0.3916407388180211,0.9894846,9.597183,-1.1844157660690033,1.9401035,-9.52381696247505,1.3013996,1.0248024,436527104.0,52.0,91.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.8798270076153846e+17,270.07617062,0.0032599999103695154,66.65638037,0.011579999700188637,20.895060099842915,0.01997821509686267,19.670422323608673,0.008150347887946477,18.987568841438804,0.004390449122114247,18.66999831613943,0.008089208315803832,18.466670549678625,0.019777057487754286,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,55.98867502614169,0.006136450396427389,0.6084549155356077,17.43464175396061,0.006136450396427389,16.617916784661716,0.006136450396427389,16.61107205971195,0.006136450396427389,2.2578134894544886e+18,270.0761720643482,0.26230016,66.65637891745804,0.30520076,0.5402521142426749,0.27432668,3.3389971,2.898610595874451,0.4211394,-1.657395309948413,0.35596687,1.029316,436527232.0,52.0,114.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.880527024123002e+17,270.24124325,0.0021800000686198473,66.70782367,0.0033400000538676977,18.77309630944211,0.004493766063416913,18.281987230465898,0.0032284381698582847,18.0696235340658,0.0021212555048555916,17.96820063862029,0.005342331974587889,17.91455608618087,0.011588105533087378,5312.5,1.5,1.0,-37.660716,-38.106709,-38.305922,-38.379456,-38.431465,-38.413502,-38.357203,-37.907182,56.378346359755,0.0028138313534316166,0.07028412818105488,17.08325608757392,0.0028138313534316166,16.649136118275024,0.0028138313534316166,16.633266393325258,0.0028138313534316166,2.2578149669231043e+18,270.24124150717074,0.10974588,66.70782035163269,0.11907685,0.2751845859766316,0.1106687,6.5354414,-3.2122393138013043,0.16302867,-5.691529764836494,0.1551627,0.974874,436527104.0,52.0,108.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.878526968614338e+17,269.68617005,0.013489999808371067,66.54418271,0.01827000081539154,22.674871179177146,0.10370402416383481,21.586335857489647,0.043224011768970734,20.395168209927245,0.019872003332763812,19.78522850660776,0.02168605867208365,19.477007530474033,0.038791019903032395,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.79173865673516,0.024488989120403676,2.3798364280471707,18.469227384554085,0.024488989120403676,17.635242415255185,0.024488989120403676,17.554109690305417,0.024488989120403676,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,68.0,10.0,195035141.0,655360.0,196608.0,195035205.0,655488.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,655488.0,196608.0,c1
1.8790269876629498e+17,269.87675362,0.0044200001284480095,66.58681326,0.005859999917447567,14.104197186084122,0.00036192319746243784,13.775354963609068,0.000275761426500863,13.701463651839877,0.0002214288015714489,13.64017623756231,0.0003462367404006352,13.617628680208934,0.0005472923395480978,5875.0,0.0,-0.1,-38.396309,-38.700727,-38.76941,-38.797078,-38.852396,-38.699317,-38.48436,-38.018745,52.47094814386086,0.00016437423942989131,0.011353510438878948,12.890042871679778,0.00016437423942989131,12.61458090238088,0.00016437423942989131,12.614305177431115,0.00016437423942989131,1.6333111614224763e+18,269.876746196083,0.012935845,66.58682066746967,0.012543883,1.0409411324365656,0.012776177,5.6502266,-3.1649165325990265,0.020369165,4.680637286077052,0.01586942,1.0259699,503635968.0,60.0,112.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263208967.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.8793269898031098e+17,269.89806725,0.005169999785721302,66.6085013,0.007309999782592058,21.739574232131577,0.04233204261184554,20.519032757235962,0.018248057943320618,19.283162215708618,0.00687717316786969,18.659943368401922,0.007831199198050027,18.421823758878627,0.015997063949998766,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,55.30432546647135,0.009979023393247757,2.3790967172187307,17.10730619429027,0.009979023393247757,16.318467224991373,0.009979023393247757,16.240235500041607,0.009979023393247757,1.633322912452999e+18,269.8980670819424,0.39316145,66.60850487116146,0.37945876,1.1408078923589775,0.4254456,3.90016,2.2209706121179873,0.6696471,3.206016001472447,0.48137885,1.0371586,436527104.0,52.0,95.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.877127039581337e+17,270.39574284,0.019680000841617584,66.427473,0.0294599998742342,23.017148050445726,0.12325105862346185,21.759560112231195,0.05432603279851447,20.805530244719648,0.02595200022283607,20.505422576337573,0.046332026811404275,19.993600711223642,0.08057300817199542,3500.0,5.25,-3.9,-34.511306,-35.645233,-36.434822,-36.706275,-37.18012,-37.486433,-37.757966,-37.336244,57.31180353899156,0.033138686733986615,1.2272379080098117,18.943782266810484,0.033138686733986615,18.18183029751158,0.033138686733986615,18.137661572561818,0.033138686733986615,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,53.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.8787269541454646e+17,269.54145925,0.002529999939724803,66.56305925,0.0033199999015778303,18.46045698320895,0.004050968292888102,18.059084165076154,0.0031724763950729444,17.940125351092377,0.0026100259829539532,17.901285567017922,0.004800369883538393,17.95453960630497,0.011803104230573304,5937.5,5.0,-0.3,-38.329986,-38.707433,-38.810505,-38.817746,-38.818409,-38.740697,-38.576519,-38.103009,56.75991413454008,0.0027974560351543285,0.016878559977571983,17.137628862359005,0.0027974560351543285,16.811387893060108,0.0027974560351543285,16.81900716811034,0.0027974560351543285,1.633321812941398e+18,269.54145551737656,0.09488395,66.5630592659588,0.10185977,0.26684209198757636,0.09883722,0.1427864,0.020854345654107945,0.13986799,-0.14125527566335927,0.12538216,1.0070323,436527104.0,52.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.878626995171083e+17,269.951693,0.0015800000401213765,66.55624471,0.0038900000508874655,19.999692038833864,0.009813633834038472,19.01778596687813,0.0055357007269633725,18.576209451967017,0.004531524765071265,18.381358203431816,0.006617262326568531,18.27042512564818,0.013911086054119498,4375.0,0.75,0.0,-36.163348,-37.067104,-37.412273,-37.584179,-37.752307,-37.921091,-38.090755,-37.672069,56.0449363573518,0.003923226142690645,0.2812930598455679,17.242257085170724,0.003923226142690645,16.582174115871823,0.003923226142690645,16.534969390922058,0.003923226142690645,1.633310091971262e+18,269.9516869268728,0.1917878,66.55624297708364,0.21235251,0.5964292510723518,0.20915364,8.497004,-5.832652201824536,0.29667172,-6.178935136078903,0.26831007,0.9209481,436527104.0,52.0,111.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.878027011350119e+17,270.11345984,0.006049999967217445,66.50096494,0.01066999975591898,21.725743932242835,0.06330900040940611,20.931660270727775,0.028689007121919522,19.87513834137508,0.014800043052243292,19.38389332173699,0.021947066365691187,19.08916651495276,0.03715902434504113,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.43249387620708,0.01662840551485728,2.265865197365712,18.016162604026004,0.01662840551485728,17.193723634727107,0.01662840551485728,17.152050909777337,0.01662840551485728,2.2578050369589842e+18,270.1134573233546,0.90263194,66.50096005468149,0.6839348,0.47305530338897805,0.7733414,7.5487,-6.257147030580746,1.6349086,-4.222674265153378,0.9866049,1.152983,436527104.0,52.0,59.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.8794270209572054e+17,270.20956977,0.010850000195205212,66.61648512,0.01696000061929226,22.18331015075572,0.05894900122869134,20.90400573778535,0.024243013455370287,20.201908555609492,0.013505054231021257,19.91740458578326,0.02563405760530317,19.6665791573335,0.05266301629426705,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,57.02937243745346,0.017522092490981297,0.6148677648626794,18.519222165272378,0.017522092490981297,17.70832719597348,0.017522092490981297,17.706114471023717,0.017522092490981297,2.257812458662329e+18,270.2095803844134,1.3891972,66.61648367656397,1.9931479,nan,nan,nan,nan,nan,nan,nan,nan,436527232.0,52.0,74.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
