ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0827334151967704e+17,334.151992727438,1.0865034803055464e-07,0.23047443559145,1.0983158736047129e-07,17.3498992919922,0.00224200007505715,16.7238998413086,0.00154099997598678,16.605899810791,0.00080600002547726,16.5359001159668,0.0019229999743402,16.4311008453369,0.00281700002960861,5500.0,0.5,-2.3,-37.881477,-38.459757,-38.595471,-38.603396,-38.7188,-38.620136,-38.420498,-37.96082,55.10448880778222,3.936859874348838e-06,0.006749875669640364,15.636352807782217,0.022000000352246942,15.332990807782217,0.022000000352246942,15.31966880778222,0.022000000352246942,2.6787722363872123e+18,334.15198803973,0.069526955,0.23046220729029826,0.07635087,0.3850296015255276,0.08218357,14.22707,-6.017858352379862,0.07615907,-12.891660071499974,0.08651192,0.9841857,15.547981,0.014008925,15.138416,0.01816057,15.08904,0.025262866,-0.08837128,-0.19457436,-0.23062897,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0840334254180107e+17,334.254192467596,6.336362231894133e-07,0.333858160315075,6.315430962123325e-07,21.3432006835938,0.0301150009036064,20.1991004943848,0.0117220003157854,19.2563991546631,0.00511399982497096,18.8271007537842,0.00939199980348349,18.679500579834,0.0171949993818998,3800.0,3.5,-3.5,-34.355732,-35.481522,-36.379209,-36.794014,-36.933068,-37.265538,-37.613917,-37.268718,55.57429220534182,0.0002908698458178917,0.0019280914145758494,17.46075420534182,0.02200192276295883,16.60937520534182,0.02200192276295883,16.48157420534182,0.02200192276295883,2.678775019526067e+18,334.2541953120403,0.42747664,0.33385626075576114,0.44738504,1.1451279919519655,0.49768597,3.4432356,0.0005513808062527483,0.56753266,-3.443235637585739,0.50390494,0.97470325,17.348875,0.05629713,16.871113,0.08355231,16.723604,0.095856816,-0.11187935,0.26173782,0.24202919,436527104.0,52.0,89.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0833333795502656e+17,333.795506279382,2.0441168995379277e-07,0.280104695305073,2.0177869177192295e-07,18.3820991516113,0.00336400000378489,17.8416996002197,0.00238099996931851,17.6623001098633,0.00165400002151728,17.5757999420166,0.00485400017350912,17.5436000823975,0.006182000041008,5437.5,0.0,-0.3,-37.832149,-38.350123,-38.504229,-38.565248,-38.600749,-38.548721,-38.397278,-37.944896,56.09494484362891,1.6299963028397625e-05,0.0008724350270474029,16.69822384362891,0.02200000603838087,16.34666684362891,0.02200000603838087,16.326048843628907,0.02200000603838087,2.678781891473718e+18,333.79551052167324,0.12389777,0.2801065571795421,0.11190536,0.4208917917935847,0.15269616,4.1067467,3.043637626214539,0.13243502,2.757107056647225,0.14965285,1.0361004,16.572046,0.034966186,16.157127,0.04656789,16.140135,0.075208075,-0.12617683,-0.18953896,-0.18591309,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0835334469669851e+17,334.469601628399,7.15999173218596e-07,0.298357502054021,7.031432089839466e-07,22.3139991760254,0.0761969983577728,20.9703006744385,0.0231819991022348,19.3281002044678,0.00515699991956353,18.5550994873047,0.00842500012367964,18.203800201416,0.0122509999200702,2900.0,4.0,-1.8,-32.018473,-33.333736,-34.998576,-35.726185,-36.064318,-36.553025,-36.555065,-36.390753,54.227669588628814,0.0013182099830812773,0.007577367097591551,16.826644588628817,0.022039457288225022,16.321604588628816,0.022039457288225022,16.012916588628816,0.022039457288225022,2.679101574479191e+18,334.46964683579836,0.5675215,0.29828147385006826,0.7074684,3.695553683815772,0.54626024,105.35923,55.04378357397454,0.86807907,-89.83734733949305,0.8985433,1.0036304,16.954067,0.040434293,16.486498,0.057669334,16.113876,0.0699994,0.12742233,0.1648941,0.10095978,436527104.0,52.0,76.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0871334493387333e+17,334.493436736164,5.39014856130199e-07,0.594075016099201,5.375583672361298e-07,20.4279003143311,0.0135690001770854,19.4202995300293,0.00616100011393428,19.0380992889404,0.00464199995622039,18.7553005218506,0.0097850002348423,18.6152992248535,0.0168869998306036,4250.0,0.5,0.1,-35.90733,-36.870316,-37.264535,-37.496916,-37.637752,-37.824212,-38.044519,-37.633564,56.210705405443115,0.00012490816893557236,0.00433211098142451,17.538493405443113,0.02200035458920303,16.815186405443114,0.02200035458920303,16.753141405443113,0.02200035458920303,2.6791631127704893e+18,334.49344122468295,0.29590458,0.5940634211880634,0.2972157,0.17853484764245567,0.34777957,14.915966,4.3999438603610885,0.37973595,-14.252246707957072,0.34456143,1.0195397,17.489862,0.10034115,16.84171,0.08870033,16.872057,0.11725674,-0.048631668,0.02652359,0.11891556,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0821334380109997e+17,334.380105352755,5.710762980437225e-07,0.182943294420241,5.599200785803499e-07,21.7520008087158,0.0408070012927055,20.4004993438721,0.0140850003808737,19.0083999633789,0.00408900016918778,18.2695007324219,0.00835100002586842,18.0156993865967,0.0106979999691248,3300.0,4.75,-2.0,-32.642169,-33.948456,-35.409929,-36.036834,-36.306498,-36.727823,-37.037311,-36.756068,54.28299107580115,0.00041290098347742944,0.0315149610992764,16.70716807580115,0.022003874368441496,15.894680075801148,0.022003874368441496,15.70292307580115,0.022003874368441496,2.678722002449921e+18,334.38010826086776,0.45365953,0.18293277801604216,0.46596485,1.7956063510270897,0.5276266,14.423697,5.174500700402234,0.55761826,-13.463565769964845,0.5490608,1.0539851,16.757946,0.036934376,16.248236,0.044128116,15.928028,0.04897165,0.050777435,0.35355568,0.22510529,503635968.0,60.0,75.0,5.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0
1.0824334446066246e+17,334.446065635631,1.205699030223173e-07,0.201668637617455,1.176348344766949e-07,19.2099990844727,0.00687000015750527,17.9638996124268,0.00257400004193187,16.7835006713867,0.00096299999859184,16.2350997924805,0.00171900005079806,15.9729995727539,0.00236900011077523,3400.0,5.0,-2.9,-33.604502,-34.811104,-35.978794,-36.500852,-36.740908,-37.09551,-37.26578,-36.998806,52.685105875995205,1.2663374015354477e-05,0.002030578761109965,14.741595875995207,0.02200000364456882,14.068325875995205,0.02200000364456882,13.862299875995204,0.02200000364456882,2.67872227732761e+18,334.4460780950139,0.09112696,0.20163304046276048,0.09238745,3.469689019772549,0.105601676,44.517246,9.081105829617528,0.11482772,-43.58117420098968,0.116865784,1.0487818,14.657926,0.006023705,14.13762,0.007528816,13.851501,0.009362453,-0.083670616,0.069293976,-0.010798454,503635968.0,60.0,80.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0844334251784776e+17,334.251801593238,7.126595750438698e-07,0.372744028978308,7.118502688436003e-07,21.076099395752,0.0247729998081923,19.8645992279053,0.00933200027793646,19.3537006378174,0.00489400001242757,19.0079002380371,0.0143360001966357,18.8526000976563,0.0183429997414351,3900.0,5.25,-2.1,-34.740343,-35.919659,-36.452375,-36.729054,-36.882857,-37.180335,-37.55308,-37.186402,55.700072571856154,0.00025334510519159397,0.009793875189991388,17.671737571856156,0.022001458673059034,16.795992571856154,0.022001458673059034,16.68967057185615,0.022001458673059034,2.679150640185386e+18,334.2517933389678,0.49825838,0.3727324299026326,0.68356323,0.05834586312814178,0.4743174,16.233269,-9.988652980377426,0.6094138,-12.79632029992313,0.70922273,0.928849,17.723598,0.0815598,17.17666,0.11546931,16.810444,0.11798271,0.05186081,0.38066864,0.120773315,436527104.0,52.0,98.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.081633460989642e+17,334.610063433859,2.2013084158345065e-07,0.13647552111199,2.1000828654589824e-07,18.3703994750977,0.00409700023010373,17.9944000244141,0.00237799994647503,17.7828006744385,0.00164499995298684,17.6909008026123,0.00374400010332465,17.5723991394043,0.0071319998241961,5437.5,1.0,1.0,-37.823454,-38.233875,-38.410836,-38.473734,-38.520377,-38.48045,-38.391052,-37.939388,56.09785269757323,1.8005855548452034e-05,0.029496959802624054,16.769402697573234,0.022000007368426812,16.35580069757323,0.022000007368426812,16.334464697573228,0.022000007368426812,2.679083673055268e+18,334.61006615388584,0.13030879,0.13646491993138962,0.15707205,0.23133451195299823,0.16149037,11.823415,2.4728247019067497,0.16386148,-11.56193241300839,0.17611909,1.0510962,16.749994,0.04231294,16.375044,0.06026551,16.231766,0.08541932,-0.01940918,0.01924324,-0.10269928,503635968.0,60.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0856334472611606e+17,334.472636297228,3.370301875490906e-08,0.471345409735082,3.3031531341156185e-08,14.8917999267578,0.000526999996509403,14.5071001052856,0.000444000004790723,14.3217000961304,0.000254000013228506,14.2192001342773,0.000584999972488731,14.1899995803833,0.000913000025320798,5562.5,0.0,1.0,-38.004516,-38.371917,-38.519596,-38.57986,-38.623268,-38.545568,-38.404374,-37.950063,52.76899171428217,3.4303500426854964e-07,0.00454206345837063,13.375423714282169,0.022000000002674387,13.013617714282175,0.022000000002674387,12.994928714282173,0.022000000002674387,2.6791524655468196e+18,334.472635633094,0.031291794,0.4713355228936478,0.03380609,0.68872547706577,0.03666304,9.943277,0.9048105112004532,0.041930567,-9.902023978600829,0.045609057,1.6218392,13.25346,0.0019120413,12.9301815,0.0025670899,12.858615,0.004082516,-0.1219635,-0.08343601,-0.13631344,503635968.0,60.0,88.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0799334527420184e+17,334.527441106359,1.8313082099336004e-07,-0.00720572517955743,1.8076040617616356e-07,19.2630004882813,0.00559900002554059,17.9960994720459,0.00259899999946356,17.394100189209,0.00127200002316386,17.1119995117188,0.00311099993996322,16.9132995605469,0.00417699990794063,3700.0,1.25,0.0,-34.803942,-36.029477,-36.610525,-36.891071,-37.057966,-37.294673,-37.31953,-36.974919,53.938649084934674,1.3369447039906232e-05,0.0014829540079535088,15.795976084934672,0.0220000040623204,15.268119084934675,0.0220000040623204,15.139730084934675,0.0220000040623204,2.6787041697451423e+18,334.5274463986989,0.13741654,-0.007217007256497179,0.14789155,1.1105627959558617,0.15903372,10.756399,6.550595890548564,0.15467067,-8.531694731349676,0.18470606,0.9754759,15.777977,0.016176995,15.148601,0.018709987,15.011611,0.028397722,-0.017998695,-0.11951828,-0.12811947,503635968.0,60.0,89.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0884333959025637e+17,333.959059189293,4.073673544944969e-07,0.704933529375512,4.097069702664577e-07,20.0611000061035,0.0103350002318621,19.0151996612549,0.00496099982410669,18.5711994171143,0.00304599991068244,18.4218997955322,0.00934599991887808,18.2658996582031,0.0113760000094771,4400.0,5.0,-3.0,-36.019922,-37.039462,-37.454167,-37.614264,-37.729295,-37.898327,-38.054602,-37.662518,55.962523231726436,7.149259104050915e-05,0.003043744210449808,17.216196231726435,0.02200011616311545,16.556921231726434,0.02200011616311545,16.476005231726436,0.02200011616311545,2.679362227454105e+18,333.9590638835338,0.21891335,0.7049388858047351,0.24658515,0.05066956943244747,0.242509,7.0387025,6.839850908021766,0.29102573,1.661257133717801,0.30002484,0.95202404,17.11951,0.060107492,16.525408,0.04690802,16.192837,0.08209112,-0.09668541,-0.031513214,-0.2831688,436527104.0,52.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.085633432260626e+17,334.322603575376,2.5972535133340337e-07,0.468447070032538,2.66308510547808e-07,20.225700378418,0.0130989998579025,19.0233993530273,0.00489800004288554,17.9829998016357,0.00187699997331947,17.5116004943848,0.00378899998031557,17.2912006378174,0.00684100016951561,3500.0,4.0,-2.4,-33.980745,-35.143866,-36.151949,-36.613608,-36.831364,-37.155811,-37.376219,-37.092256,54.07592675851173,5.2050626953484345e-05,0.0007190038711100814,16.07211575851173,0.022000061574181246,15.348707758511729,0.022000061574181246,15.159670758511728,0.022000061574181246,2.6791558628656466e+18,334.3226151364598,0.18252935,0.46844272456721325,0.1930391,1.834385914581776,0.20436278,5.377529,2.961414398724786,0.25238633,-4.488634833055764,0.2097852,1.0005926,16.128471,0.019494565,15.564642,0.026655056,15.308531,0.03272988,0.05635643,0.2159338,0.14885998,503635968.0,60.0,81.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.089333407001659e+17,334.070019430325,9.112245740629906e-07,0.779553824851871,9.285954057346514e-07,22.2430992126465,0.069753997027874,20.9545001983643,0.0211559999734163,19.8148002624512,0.00711800018325448,19.2796993255615,0.0168280005455017,19.0727005004883,0.026112999767065,3400.0,4.25,-1.9,-33.373332,-34.607114,-35.732069,-36.238316,-36.467701,-36.84544,-37.136328,-36.870454,55.48144171713428,0.00126578654440856,0.0036726343945314983,17.78800171713428,0.022036383904261735,16.994113717134283,0.022036383904261735,16.786987717134277,0.022036383904261735,2.679364254678841e+18,334.07001293252955,0.8341088,0.7795514981250579,0.96417564,0.1296236943006845,1.063337,8.94584,-6.982372325844501,1.0588666,-5.592363486720781,1.2621216,0.919059,17.772383,0.13566138,17.399227,0.13157295,17.39992,0.19640669,-0.015619278,0.40511322,0.6129322,436527104.0,52.0,70.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.081033445405018e+17,334.454072037808,4.863510876590784e-07,0.0844314028357244,4.7571209065935583e-07,20.7618007659912,0.021637000143528,19.5154991149902,0.00792100001126528,18.8675003051758,0.00371899991296232,18.6049003601074,0.00732199987396598,18.43630027771,0.0139929996803403,3900.0,3.5,-2.4,-35.049854,-36.272979,-36.867933,-37.140149,-37.287934,-37.501333,-37.657366,-37.336811,55.68534315070103,0.00015882973979009413,0.0026868377004743895,17.33601015070103,0.022000573330853035,16.676977150701028,0.022000573330853035,16.52453215070103,0.022000573330853035,2.678708670871133e+18,334.4540789682813,0.37299508,0.0844300161059559,0.369629,0.6829675294768563,0.43267703,7.1107287,7.0312970060701545,0.44870865,-1.0598694428088946,0.48454803,1.0807683,17.304184,0.057360765,16.779165,0.07064198,16.649225,0.08686742,-0.03182602,0.10218811,0.12469292,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0857334521687427e+17,334.521716201052,6.294346439124202e-08,0.478201766236826,6.154671717585086e-08,17.5513000488281,0.00199100002646446,16.3344993591309,0.000952999980654567,15.6812000274658,0.000545000017154962,15.3756999969482,0.00106499996036291,15.2347002029419,0.00163099996279925,4000.0,5.5,-3.4,-35.187073,-36.379353,-37.003154,-37.284741,-37.427934,-37.614814,-37.74211,-37.423336,52.61628492122844,1.79274017628643e-06,0.0007346899001086623,14.153470921228438,0.022000000073043573,13.523174921228444,0.022000000073043573,13.368948921228442,0.022000000073043573,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.023543,0.0034475396,13.407728,0.003763883,13.202797,0.0054734563,-0.12992764,-0.115447044,-0.166152,503636096.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0887334343814531e+17,334.343846964281,4.076161094769389e-07,0.729057796161673,4.002794110952337e-07,20.2877998352051,0.0132630001753569,19.1296997070313,0.00597700010985136,18.5058002471924,0.00312800006940961,18.3523006439209,0.0108960000798106,18.1821002960205,0.0130920000374317,4100.0,5.25,-3.0,-35.449378,-36.571838,-37.120631,-37.348476,-37.484441,-37.673649,-37.811194,-37.476305,55.61077636828512,0.00010230787422365021,0.020624492054873184,17.089127368285126,0.02200023788283045,16.448582368285123,0.02200023788283045,16.310471368285118,0.02200023788283045,2.679177681299608e+18,334.34385584739755,0.32497308,0.7290529210515104,0.35669485,1.4473727076040257,0.36973098,12.831088,12.569381073322251,0.35730082,-2.5782689298249695,0.37464035,0.99042755,17.082685,0.057400957,16.37831,0.043955732,16.309326,0.07449771,-0.0064411163,-0.070272446,-0.0011444092,503635968.0,60.0,70.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0807334392216146e+17,334.392226380816,3.2074070638776006e-07,0.0591685435075971,3.1346555350303394e-07,21.0303993225098,0.0281380005180836,19.6714992523193,0.00860099960118532,18.2266006469727,0.00253699999302626,17.6562995910645,0.00397399999201298,17.3764991760254,0.00573999993503094,3100.0,4.75,-1.7,-32.770874,-34.089703,-35.475155,-36.068903,-36.346034,-36.780912,-36.853218,-36.610209,53.66742731475929,0.0001841801822901105,0.00669006401826584,16.038515314759287,0.022000770948754234,15.46320931475929,0.022000770948754234,15.23321831475929,0.022000770948754234,2.678718772634458e+18,334.3922236674945,0.2745423,0.05914915004919068,0.23218894,2.579898485863563,0.2991791,22.840937,-2.6097861141278824,0.27787852,-22.691351607789553,0.28550985,0.98753947,16.10086,0.021683037,15.528835,0.028709762,15.234743,0.03405109,0.062345505,0.065626144,0.0015249252,503635968.0,60.0,83.0,10.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0
1.0859334173774827e+17,334.173790947248,2.755694815416315e-07,0.498156809917,2.7938435346126033e-07,20.3124008178711,0.0146009996533394,19.1324005126953,0.00595499994233251,17.9901008605957,0.00199000001884997,17.4015998840332,0.00433399993926287,17.1993999481201,0.00577299995347857,3400.0,5.25,-2.0,-33.630123,-34.757734,-35.891654,-36.418836,-36.66633,-37.044295,-37.380622,-37.073367,53.80481461255281,6.094447984028289e-05,0.010186562528131073,15.912519612552813,0.022000084414147664,15.073192612552809,0.022000084414147664,14.907447612552813,0.022000084414147664,2.6791672359390556e+18,334.1737843596129,0.22195958,0.4981459215904736,0.2814419,1.3591981004582756,0.28138354,13.570735,-7.953381663543729,0.34485346,-10.99584339560108,0.38585538,0.92212373,15.978333,0.021340787,15.340359,0.021832941,15.0346575,0.031523686,0.06581402,0.26716614,0.12720966,503635968.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
