ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.086203046414588e+17,30.4641620626679,2.6927502028772685e-07,0.52361660991002,2.6463645345249317e-07,19.1394004821777,0.00696599995717406,18.3167991638184,0.00406200019642711,18.0447998046875,0.0017630000365898,17.8311996459961,0.00408100010827184,17.7903003692627,0.00853599980473518,4700.0,4.5,-3.6,-36.562133,-37.383405,-37.651364,-37.813234,-37.870508,-38.007577,-38.075026,-37.664157,55.628439699294816,3.153020493565847e-05,0.005717594888876664,16.730862699294818,0.0011004517953201243,16.175413699294815,0.0011004517953201243,16.12828269929481,0.0011004517953201243,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.715542,0.03316592,16.133718,0.047650885,16.148632,0.065516256,-0.015321732,-0.04169464,0.020349503,503636096.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.088802990083611e+17,29.9008699008731,5.247997149035627e-08,0.733868774948472,5.189259977613209e-08,17.6128005981445,0.00262199994176626,16.388500213623,0.0013279999839142,15.2276000976563,0.0003969999961555,14.7357997894287,0.000860999978613108,14.5522003173828,0.00111599999945611,3700.0,4.5,-3.8,-33.729964,-34.901714,-36.059672,-36.535217,-36.710286,-37.090595,-37.38636,-37.110695,51.23927973133368,2.1565707221607327e-06,0.0028524490059305273,13.25868473133368,0.001100002113996732,12.474919731333678,0.001100002113996732,12.292584731333681,0.001100002113996732,2.5078664510678036e+18,29.900854022250204,0.047544423,0.7338576598972378,0.03995355,4.851464967446907,0.05574713,25.130583,-20.58970955270966,0.0597555,-14.408680254935526,0.046522066,1.2342122,13.330352,0.0019985284,12.776662,0.002315834,12.543103,0.0028286448,0.07166672,0.30174255,0.2505188,503635968.0,60.0,65.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0848030003098486e+17,30.0031354463339,4.297109058601864e-08,0.403701666577074,4.2713271549203944e-08,15.9069004058838,0.00112200004514307,15.0906000137329,0.000549999997019768,14.7789001464844,0.000330000009853393,14.5783004760742,0.000630000024102628,14.4507999420166,0.000992999994195998,4500.0,1.75,0.1,-36.467027,-37.248766,-37.571281,-37.747271,-37.857961,-37.987971,-38.137988,-37.705031,52.28739302922522,6.106466246737198e-07,0.0023389379949001607,13.409422029225219,0.0011000001694951235,12.771405029225221,0.0011000001694951235,12.746362029225223,0.0011000001694951235,2.507838864493176e+18,30.003140744576744,0.029288372,0.40370739396167016,0.022077965,2.3434407465281577,0.03233927,13.133204,8.716875117448474,0.044163547,9.82329587552483,0.027002852,0.9342859,13.409638,0.0022246428,12.852507,0.0027945852,12.7654705,0.004419635,0.00021648407,0.08110142,0.019108772,503635968.0,60.0,72.0,20.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.083603009334156e+17,30.0933512234722,3.1383713185111854e-07,0.30429909656741,3.2405778621323474e-07,20.0323009490967,0.0110579999163747,18.9256992340088,0.00574700022116303,18.30419921875,0.00232299999333918,18.1459999084473,0.00563000002875924,17.8924999237061,0.00946800038218498,3900.0,5.25,-3.6,-35.248419,-36.397096,-36.956613,-37.155541,-37.339554,-37.557047,-37.86824,-37.466189,55.22776814467672,5.6408726844505725e-05,0.021794229058318616,16.780721144676725,0.0011014453887797698,15.981528144676723,0.0011014453887797698,15.925579144676723,0.0011014453887797698,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.861519,0.04314841,16.33354,0.058170527,16.1066,0.10003344,0.080797195,0.35201168,0.18102074,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.084402982700326e+17,29.8270296940516,5.4376775870504775e-08,0.368474526849461,5.438041892718733e-08,15.9738998413086,0.00096299999859184,15.6212997436523,0.000742000003810972,15.5525999069214,0.00044000000343658,15.4533996582031,0.000967999978456646,15.3554000854492,0.00173500005621463,5750.0,0.0,0.1,-38.256667,-38.587775,-38.681941,-38.730735,-38.776625,-38.649035,-38.463061,-37.998571,54.14544045163967,1.1237564318648788e-06,0.018812727545192667,14.606405451639674,0.001100000574012813,14.304379451639669,0.001100000574012813,14.310869451639673,0.001100000574012813,2.5078379024204856e+18,29.82703790043115,0.03997827,0.3684718091775651,0.028236642,0.7559643049712046,0.04845822,10.48911,10.28120032979255,0.056701414,2.0780612073206406,0.038706645,0.9749955,14.566311,0.006304963,14.275346,0.00843672,14.232206,0.015906604,-0.040094376,-0.02903366,-0.07866287,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0838030072722302e+17,30.0727317345393,2.3786143266234837e-07,0.318812710682463,2.4234283047825575e-07,18.7362995147705,0.0052390000782907,18.2483997344971,0.00317999999970198,18.0587997436523,0.0017630000365898,18.0606002807617,0.00528400018811226,17.9915008544922,0.010772000066936,5562.5,2.0,-0.5,-37.965139,-38.439148,-38.581688,-38.606407,-38.664,-38.599678,-38.461261,-38.002379,56.61794068576823,3.6924866875497953e-05,0.004153861643392786,17.128262685768235,0.0011006195736010572,16.778679685768232,0.0011006195736010572,16.779561685768233,0.0011006195736010572,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.12368,0.053657748,16.61525,0.08469415,16.664728,0.13944522,-0.0045833588,-0.16342926,-0.11483383,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0896030278112912e+17,30.278089343256,3.270430721395131e-07,0.80721396922121,3.2493611179108126e-07,20.7800998687744,0.0199539996683598,19.5599994659424,0.00976699963212013,18.4001998901367,0.00223199999891222,17.9536991119385,0.00458399998024106,17.6606998443604,0.00809399969875813,3500.0,5.0,-3.4,-33.830168,-35.042228,-36.144799,-36.645419,-36.888771,-37.204911,-37.353822,-37.086627,54.52974294793127,0.00011701281910324576,0.0113022815411268,16.434831947931265,0.0011062061289987906,15.797920947931267,0.0011062061289987906,15.607115947931268,0.0011062061289987906,2.508230767373491e+18,30.278087062373494,0.21649401,0.8071970246082988,0.19137743,1.6914406003600555,0.24969006,21.459534,-4.926173783669469,0.27677894,-20.886464488763583,0.22601674,0.9756219,16.397902,0.027630895,15.806581,0.03622993,15.6376915,0.04586527,-0.036930084,0.008659363,0.030575752,503635968.0,60.0,82.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0853030113902674e+17,30.1138807576353,4.168262827784083e-07,0.446914601296737,4.2263787571477733e-07,21.4207000732422,0.0455540008842945,20.2432994842529,0.0151429995894432,18.8309993743896,0.00300400005653501,18.1026000976563,0.00582800013944507,18.0308990478516,0.0130110001191497,3400.0,4.5,-2.0,-32.651875,-33.822421,-35.230011,-35.813752,-36.067898,-36.521531,-37.060906,-36.785311,53.99151879505441,0.0005033506318395459,0.09560519353796053,16.579987795054407,0.0012096949444274248,15.552612795054408,0.0012096949444274248,15.37020779505441,0.0012096949444274248,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.674566,0.034704514,16.036709,0.047524717,15.770556,0.07227764,0.09457779,0.48409557,0.40034866,503635968.0,60.0,75.0,5.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0
1.085803003721163e+17,30.0372269885829,1.2108690297220342e-07,0.488221050432499,1.2114610505293511e-07,18.5083999633789,0.00435400009155273,17.4358997344971,0.00193400005809963,16.7868995666504,0.000828000018373132,16.5069999694824,0.00226900004781783,16.2712993621826,0.00270300009287894,3800.0,4.5,-2.0,-34.854895,-35.935414,-36.579211,-36.887662,-37.06029,-37.366147,-37.768168,-37.413084,53.31357413527039,7.167565554299467e-06,0.01715309312596854,15.057427135270395,0.0011000233515684906,14.16740613527039,0.0011000233515684906,14.064490135270395,0.0011000233515684906,2.507845667721516e+18,30.037249868647894,0.22159883,0.48821224816914477,0.1848937,2.474076712115877,0.24508332,9.941049,9.304530233784174,0.3110992,-3.5000240294337677,0.24141656,2.8069012,15.177317,0.009529595,14.590612,0.012804343,14.381411,0.01877145,0.11988926,0.42320633,0.31692028,503635968.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0877030056945339e+17,30.0569136459991,4.13758136240551e-07,0.644112141639114,4.0883635873608664e-07,20.4067993164063,0.0149790002033114,19.2495994567871,0.00699699996039271,18.6732006072998,0.00295799993909895,18.3120994567871,0.0076919998973608,18.1597995758057,0.0140800001099706,3800.0,4.25,-1.9,-34.916115,-36.038392,-36.645526,-36.940625,-37.10512,-37.388617,-37.727265,-37.387188,55.23764204314739,0.00010789829693880373,0.009174408958340909,16.959025043147385,0.0011052791694781434,16.132377043147386,0.0011052791694781434,16.014454043147385,0.0011052791694781434,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.103275,0.05524002,16.632032,0.0694972,16.299702,0.09434244,0.14425087,0.49965477,0.2852478,436527104.0,52.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0823029808791648e+17,29.8088290825319,8.332348048132596e-08,0.196705660777962,8.47016523660333e-08,17.7618999481201,0.00331899989396334,16.7255992889404,0.0012649999698624,16.18869972229,0.000600000028498471,15.8868999481201,0.00139400002080947,15.5785999298096,0.00309500005096197,4062.5,3.25,-2.3,-35.334191,-36.395038,-36.839838,-37.217789,-37.435807,-37.731565,-37.984452,-37.583416,53.02096855028611,4.899649325510021e-06,0.03300687290875076,14.39940355028611,0.0011000109120202005,13.658516550286116,0.0011000109120202005,13.601552550286113,0.0011000109120202005,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.551301,0.006038727,13.992238,0.0074796393,13.809327,0.011280121,0.15189743,0.33372116,0.20777416,503636096.0,60.0,90.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0808030036174542e+17,30.0362507622492,3.867199309526614e-07,0.0708670846212176,4.058781632387921e-07,20.262300491333,0.0181939993053675,19.2124004364014,0.00741400010883808,18.4137992858887,0.00253499997779727,18.2504005432129,0.00868500024080276,18.0944004058838,0.0121489996090531,4000.0,4.5,-3.3,-35.153171,-36.211501,-36.888286,-37.173056,-37.315906,-37.580138,-37.853453,-37.496697,55.34329433683773,0.00012308853078170254,0.05671626299024512,16.87315633683773,0.0011068652973194155,16.111841336837728,0.0011068652973194155,16.01059733683773,0.0011068652973194155,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.905836,0.0444618,16.184742,0.051057305,16.352629,0.110658005,0.03268051,0.07290077,0.34203148,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0913029780488296e+17,29.7805559413159,9.892201165482835e-07,0.943825853340868,9.668317882922896e-07,22.4648990631104,0.0813689976930618,21.4603004455566,0.0442180000245571,19.8656997680664,0.00747899990528822,19.1646003723145,0.0179040003567934,18.9822006225586,0.0281440000981092,3400.0,4.5,-2.6,-32.713669,-33.68604,-35.317173,-35.943625,-36.214435,-36.662359,-37.099437,-36.839038,55.11116072623952,0.0019489437443253922,0.03100762841857818,17.558801726239516,0.0022379414019462348,16.633723726239516,0.0022379414019462348,16.436122726239514,0.0022379414019462348,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.669193,0.07300983,17.026297,0.08502171,16.98084,0.13623716,0.11039162,0.3925724,0.5447178,436527104.0,52.0,58.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0900030287020139e+17,30.2870047231727,2.0114706046694658e-07,0.834097660927993,2.0244899924220114e-07,18.1585006713867,0.00343900010921061,17.8729991912842,0.00261899991892278,17.7273998260498,0.00155599997378886,17.6938991546631,0.00431999983265996,17.7814998626709,0.00849900022149086,6250.0,5.0,1.0,-38.50785,-38.773536,-38.870046,-38.877456,-38.8648,-38.766844,-38.585594,-38.108647,56.57297605310528,2.2400484312796565e-05,0.01963840014624802,16.91613205310528,0.0011002280589484381,16.60938205310528,0.0011002280589484381,16.62832905310528,0.0011002280589484381,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.92573,0.04525443,16.681955,0.080201484,16.648357,0.10752547,0.009597778,0.07257271,0.020029068,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0876030396337472e+17,30.3963228050466,2.6288171677255595e-07,0.636883679309572,2.618301188699323e-07,18.7919006347656,0.00549300014972687,18.1930999755859,0.00289299990981817,17.9022006988525,0.00223700003698468,17.8612003326416,0.00456700008362532,17.7443008422852,0.00865800026804209,5062.5,0.75,0.2,-37.334411,-37.921059,-38.158698,-38.243543,-38.318226,-38.331687,-38.305543,-37.861164,56.041409983759195,2.7873025338765478e-05,0.008149931503510455,16.819722983759192,0.001100353082215675,16.357866983759195,0.001100353082215675,16.34424598375919,0.001100353082215675,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.56736,0.035435125,16.439194,0.054174047,16.27976,0.08554914,-0.2523632,0.08132744,-0.06448555,503636096.0,60.0,86.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0878030247608435e+17,30.2475670962819,1.0583772625077603e-07,0.6532486719825,1.0460622832412287e-07,18.7320003509521,0.00450999988242984,17.6042995452881,0.00250099995173514,16.1975002288818,0.000786999997217208,15.7075004577637,0.00112399994395673,15.3730001449585,0.00196900009177625,3300.0,4.25,-3.0,-33.308811,-34.437309,-35.764569,-36.319885,-36.60774,-37.005294,-37.158515,-36.913618,51.959124444026386,6.470961185829169e-06,0.01685318747024628,14.063830444026387,0.0011000190331710942,13.422609444026385,0.0011000190331710942,13.209506444026387,0.0011000190331710942,2.508223964145263e+18,30.24758183919138,0.0737203,0.6532393675605371,0.053826656,3.370356793363086,0.077348895,18.12739,14.742730937429851,0.09273824,-10.547708876018934,0.059453804,0.961793,14.076678,0.003629483,13.514472,0.0044013676,13.244029,0.005133162,0.0128479,0.09186268,0.03452301,503635968.0,60.0,61.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0808029882856371e+17,29.8828967125634,1.429301920475664e-07,0.0694326853174784,1.4372113002670363e-07,17.4137001037598,0.00233600009232759,17.244800567627,0.00210499996319413,17.149299621582,0.00104999996256083,17.1474990844727,0.00310699990950525,17.1674995422363,0.00521499989554286,6375.0,2.0,1.0,-38.765808,-38.929085,-38.971293,-38.967668,-38.966155,-38.83293,-38.605371,-38.126825,56.09182493747837,9.568018709191444e-06,0.004923218256715831,16.368894937478373,0.001100041611477502,16.108453937478373,0.001100041611477502,16.128999937478373,0.001100041611477502,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.235607,0.030421687,15.985665,0.046070267,16.245779,0.104794726,-0.13328743,-0.12278843,0.11677933,503635968.0,60.0,90.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0867029585366352e+17,29.585355376696,3.30777457124075e-07,0.560865315914218,3.268182346068872e-07,21.2073993682861,0.0331629998981953,19.9356002807617,0.0102169997990131,18.4340000152588,0.00232299999333918,17.7056999206543,0.00520499981939793,17.3955993652344,0.00649299984797835,3100.0,5.5,-2.7,-32.603707,-33.865611,-35.35651,-36.04374,-36.357128,-36.803789,-36.891329,-36.669163,53.729712089451674,0.0002557638092511137,0.003409457937148374,16.03592308945167,0.0011293427850403261,15.460383089451675,0.0011293427850403261,15.224549089451676,0.0011293427850403261,2.5078588232062034e+18,29.585321581759164,0.28552672,0.560848308441953,0.21257262,3.2957326519262566,0.33823425,47.570145,-42.612458984997765,0.43031257,-21.144666711571066,0.23324409,0.98996663,16.110949,0.020675099,15.558436,0.02752608,15.285719,0.034820683,0.07502556,0.09805298,0.061169624,503635968.0,60.0,82.0,10.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0
1.0833030390363066e+17,30.3904005161231,9.614127329422903e-07,0.275185132038899,9.68854011582559e-07,21.3416996002197,0.0345380008220673,20.1760005950928,0.0187800005078316,19.7758007049561,0.00915999989956617,19.3663997650146,0.0170970000326633,19.2423992156982,0.0329289995133877,4062.5,4.75,-1.6,-35.368124,-36.468939,-36.921638,-37.246303,-37.42348,-37.680466,-37.942371,-37.548118,56.614248776240686,0.0006012187874177811,0.021821956340601124,18.043782776240683,0.0012535804841908266,17.293877776240684,0.0012535804841908266,17.23013077624068,0.0012535804841908266,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.410368,0.14014156,17.468801,0.14538722,17.403873,0.19489148,0.36658478,0.17492294,0.1737423,436527104.0,52.0,65.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0815030313215731e+17,30.3132517743624,4.2193243662481445e-07,0.130756856050113,4.171977385681748e-07,21.2476997375488,0.052011001855135,20.0487003326416,0.0113169997930527,18.6387996673584,0.00250299996696413,18.1348991394043,0.0100720003247261,17.5275001525879,0.010495999827981,3300.0,5.25,-3.8,-32.799245,-33.959274,-35.344366,-35.974692,-36.505243,-37.08511,-37.431327,-37.101567,53.98472065670887,0.0006102190020111386,0.061199238328955484,16.009610656708873,0.0012579217902618071,15.17539365670887,0.0012579217902618071,15.04715365670887,0.0012579217902618071,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.42831,0.025483642,15.798845,0.04049347,15.535044,0.037176616,0.41869926,0.62345123,0.48789024,503635968.0,60.0,66.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0910029973928974e+17,29.973935193888,2.062232373534771e-07,0.924425905918055,2.0563759302796944e-07,18.6742000579834,0.00533200008794665,17.8953990936279,0.00389899988658726,17.7735004425049,0.00141599995549768,17.7667007446289,0.00427500018849969,17.4836006164551,0.00870299991220236,5250.0,0.0,-2.5,-37.518024,-38.23909,-38.410317,-38.432921,-38.600752,-38.522248,-38.324113,-37.876403,56.10659010271737,2.7931063002181333e-05,0.04060371674900187,16.69434210271737,0.0011003545538963485,16.404477102717372,0.0011003545538963485,16.394187102717364,0.0011003545538963485,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.713934,0.027922576,16.224455,0.045989938,16.066296,0.059229784,0.019592285,-0.18002129,-0.3278923,503635968.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0898029748342112e+17,29.7484074973421,5.799201959794981e-07,0.817218900837555,5.916466957314013e-07,21.4855003356934,0.0355889983475208,20.246000289917,0.0155480001121759,19.0990009307861,0.00436000013723969,18.5795993804932,0.00698499986901879,18.3393001556396,0.0136339999735355,3400.0,4.75,-1.8,-33.392956,-34.615301,-35.752916,-36.25978,-36.492501,-36.883681,-37.21175,-36.921807,54.80110058732562,0.0003524005781026698,0.00036565346459564057,17.027419587325618,0.0011550697673504817,16.21135058732562,0.0011550697673504817,16.043293587325618,0.0011550697673504817,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.148073,0.052854497,16.756828,0.06315104,16.339394,0.077841975,0.12065315,0.5454769,0.29610062,436527104.0,52.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.088003031465999e+17,30.3146367644315,1.0104373186994263e-07,0.67453911245208,1.0107296709079782e-07,18.7462997436523,0.00445700017735362,17.5690002441406,0.00217600003816187,16.4799003601074,0.000722000026144087,16.0659999847412,0.0012300000526011,15.850700378418,0.00236300006508827,3700.0,4.0,-3.5,-33.871983,-35.032113,-36.101863,-36.534847,-36.696531,-37.07371,-37.407477,-37.124865,52.53831717161408,6.443556044353721e-06,0.005822818134765076,14.574607171614083,0.0011000188722992423,13.752840171614082,0.0011000188722992423,13.577452171614082,0.0011000188722992423,2.5082242433187067e+18,30.31464282154513,0.0782559,0.6745273940123404,0.06698952,2.2690676037819153,0.08687573,15.567051,6.070780466007928,0.09274046,-14.334528340697366,0.075002834,0.9617211,14.679982,0.0062141656,14.0408,0.006797434,13.592785,0.006869582,0.10537529,0.28796005,0.015333176,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0893029893534667e+17,29.8935776428384,8.513133261396022e-07,0.780216148150282,8.239726078615949e-07,22.1485004425049,0.0602100007236004,20.7483997344971,0.0216240007430315,19.5834999084473,0.00662200013175607,19.0960006713867,0.0123209999874234,18.7828006744385,0.0209330003708601,3300.0,4.0,-2.5,-33.382228,-34.7348,-35.877623,-36.415306,-36.659794,-37.001621,-37.092965,-36.842553,55.43440654275501,0.0009453380052464163,0.013988408925861142,17.542785542755013,0.0014504013045234321,16.963441542755014,0.0014504013045234321,16.75585354275501,0.0014504013045234321,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.590723,0.07234673,16.85863,0.10684391,16.696009,0.10437283,0.047937393,-0.10481262,-0.05984497,436527104.0,52.0,61.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0833030288264554e+17,30.2882784870877,5.037382076401839e-07,0.279259757096761,5.179501093693554e-07,21.8929004669189,0.0897340029478073,20.6480007171631,0.0291729997843504,18.8418998718262,0.00374300009571016,18.2271995544434,0.00645700003951788,17.8430004119873,0.00813100021332502,2900.0,3.25,-1.6,-32.029241,-33.317298,-35.018894,-35.704765,-36.034553,-36.538465,-36.559956,-36.384563,53.86038619422807,0.001805014253030142,0.029239830544459403,16.431921194228067,0.002113782499133239,15.92243019422807,0.002113782499133239,15.63982319422807,0.002113782499133239,2.5076397111546854e+18,30.28830160336241,0.4501221,0.2792352950638917,0.37613535,3.3605192721229202,0.5244023,43.52852,28.954233000843857,0.72639334,-32.50206481102683,0.48382193,1.0861396,16.598404,0.030758368,16.126543,0.055988476,15.809323,0.047734756,0.16648293,0.204113,0.16950035,503635968.0,60.0,58.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0892030108991648e+17,30.1089366969784,6.08163458938509e-07,0.771692796947823,5.866978014020371e-07,21.8031005859375,0.0447309985756874,20.5436000823975,0.0195439998060465,19.0414009094238,0.00401399983093143,18.5130996704102,0.00855999998748302,18.1772003173828,0.0121740000322461,3100.0,4.25,-1.7,-32.729287,-34.003526,-35.421836,-36.024087,-36.315887,-36.762522,-36.85824,-36.62479,54.463312676649956,0.0005240844466420898,0.021059251548366277,16.810790676649958,0.001218468098561528,16.227072676649954,0.001218468098561528,16.002522676649956,0.001218468098561528,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.930622,0.050849836,16.517986,0.06682422,16.133492,0.0706127,0.119831085,0.29091454,0.1309681,503635968.0,60.0,57.0,5.0,195035205.0,655488.0,196608.0,195035205.0,655488.0,196608.0,195035205.0,655488.0,196608.0,195035205.0,655488.0,196608.0,195035205.0,655488.0,196608.0
