ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0855334276376267e+17,334.27634112,0.00406000018119812,0.46018217,0.007819999940693378,20.633484599285396,0.020578339726142397,19.418483836485297,0.007806572861653457,18.64421261995414,0.004336724647098189,18.17774710375059,0.006479418454788365,18.005796243640283,0.010297178269702235,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,55.430675680623146,0.005103851762047419,0.9715162012254409,16.92821331421678,0.005103851762047419,16.114499084690202,0.005103851762047419,16.110692393380944,0.005103851762047419,2.679154522835847e+18,334.27633817408474,0.37090498,0.46018014067213103,0.5259941,0.7597650499706805,0.3258055,16.259846,-13.426134536686643,0.47903654,-9.171778410871818,0.51450133,0.97395873,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0861334230515814e+17,334.23054241,0.0026000000070780516,0.51473239,0.0024900001008063555,20.39109412604527,0.015147630724849148,19.17834163290821,0.005687939229024864,18.146886482377436,0.0022385581543665884,17.637574051283927,0.003978693081069738,17.417026601933706,0.0059773141722452156,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,54.78555797890972,0.0035686008194082495,1.5569487816377368,16.37691461250336,0.0035686008194082495,15.55165638297678,0.0035686008194082495,15.508389691667519,0.0035686008194082495,2.679167476457231e+18,334.23054653152235,0.23497753,0.5147319530208603,0.3019491,1.8527134644207013,0.2688048,9.591789,8.662451026481627,0.32466614,-4.118781333273687,0.35692662,1.0057673,503635968.0,60.0,92.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0815334044772048e+17,334.04478902,0.0021899999119341373,0.12500569,0.0019199999514967203,18.636817706665322,0.004526826780857124,18.204554420152025,0.0031124133288130836,18.017982094733043,0.0020471030974308093,17.939406983924883,0.0054325268233899405,17.785730724716572,0.00898022080839057,5375.0,1.0,1.0,-37.746471,-38.176626,-38.364376,-38.432685,-38.482299,-38.451878,-38.375515,-37.924536,56.35738978603837,0.0024043845115045274,0.11467329819214615,17.031611419632004,0.0024043845115045274,16.614736190105425,0.0024043845115045274,16.598230498796163,0.0024043845115045274,2.6787647459641815e+18,334.0447869455955,0.20116416,0.12500226034805498,0.17955676,0.5304420142879624,0.24681802,10.4657,-4.682494939393311,0.17913613,-9.359760873796187,0.21768767,0.9674335,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0829334301337304e+17,334.30130832,0.008609999902546406,0.24383841,0.005929999984800816,20.555513811527018,0.017011523382343414,19.380654796661315,0.008200613037360993,18.302692205341668,0.002703244669395118,17.797374513382724,0.004597595966590717,17.528828789825713,0.008058231309327384,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,54.721029223347685,0.004242746724591513,1.7394317085328934,16.406205856941323,0.004242746724591513,15.569401627414742,0.004242746724591513,15.486674936105482,0.004242746724591513,2.6787263317767593e+18,334.3013030873142,0.2435484,0.2438337618878704,0.23471352,0.9634943228933145,0.27612397,18.936926,-12.879365584816137,0.29545787,-13.882691565136263,0.28163806,0.94405913,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0836334151381928e+17,334.1514174,0.006260000169277191,0.30727146,0.0065899998880922794,21.195719057291814,0.026159143404179908,20.127930635626974,0.012894284539927142,19.740748513961233,0.007158392689427478,19.689893464352913,0.028607092726916958,19.506132281972825,0.04338404181486946,4000.0,5.25,-3.7,-36.364976,-37.422063,-37.699685,-37.678813,-37.922631,-37.927624,-38.169183,-37.698237,57.469718390641155,0.01200391066580199,0.16097629814735737,18.66819402423479,0.01200391066580199,17.933396794708216,0.01200391066580199,17.936858103398954,0.01200391066580199,2.678777562146894e+18,334.15141269331133,0.9989989,0.30723286446245823,0.975466,0.2722881501697303,1.3399503,41.647293,-8.360319596963429,1.1846074,-40.79953354663271,1.5446291,1.1320728,436527104.0,52.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.0858334254366842e+17,334.25436981,0.009680000133812428,0.48996939,0.0076500000432133675,21.600127351556115,0.05386099972460154,20.45347742338949,0.016421051621472074,19.9700678574548,0.008806163547442543,19.71881161444052,0.02606509268138654,19.557253193859164,0.046741034806065604,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,57.291114288140015,0.01563626571191982,0.3473238967990993,18.609595921733654,0.01563626571191982,17.79433269220707,0.01563626571191982,17.81644700089781,0.01563626571191982,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,68.0,5.0,195035141.0,524288.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655488.0,196608.0,c1
1.0828334122595254e+17,334.1226543,0.0023799999617040157,0.23501716,0.002850000048056245,20.387696422875337,0.01714256392717993,19.2126055463125,0.006205801513474422,17.814409549257785,0.0017838747861350713,17.267107350615053,0.0035897628038012337,17.063567896352733,0.008902209009614541,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,54.13373635308268,0.004136169251436009,2.6644022697283676,15.912731986676317,0.004136169251436009,15.064383757149741,0.004136169251436009,14.942197065840483,0.004136169251436009,2.678772476905383e+18,334.1226615873666,0.22386293,0.2350087797703746,0.26362815,2.905027137242276,0.260743,30.606928,19.395292865482354,0.2538776,-23.677133064120962,0.31486434,1.0385841,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.082133429663839e+17,334.29665662,0.011260000057518482,0.17787577,0.012020000256597996,21.52896808501176,0.039052003046962436,20.81358844426715,0.0231410863209838,20.530340230538695,0.014562140504026695,20.407946148029108,0.03754806958392944,20.291376514342875,0.10578201801226648,4875.0,1.5,-0.1,-37.05922,-37.736904,-37.979691,-38.077868,-38.186981,-38.243875,-38.264483,-37.816971,58.52257668443792,0.02439042239763902,0.1242330399158557,19.404801318031556,0.02439042239763902,18.89095508850498,0.02439042239763902,18.870982397195718,0.02439042239763902,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,67.0,5.0,262144069.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0855334032700342e+17,334.03270966,0.0016599999507889152,0.46077337,0.0021200000774115324,18.813274839011992,0.00528250724407569,17.580177626328254,0.0024169655331302757,16.827910524999638,0.0010330507689272244,16.48304646069467,0.0018795151088580042,16.24019556729814,0.0031916155113027945,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,53.64365180366655,0.0013933095231088762,0.7317094881235856,15.141189437260184,0.0013933095231088762,14.327475207733606,0.0013933095231088762,14.32366851642435,0.0013933095231088762,2.6787922681147694e+18,334.03270102888024,0.091069154,0.46075801944475636,0.10662737,2.1630759529324357,0.10062036,44.146343,-19.271445713240002,0.13547288,-39.7178941357335,0.15616062,0.8934231,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.082733415703852e+17,334.15705377,0.022190000861883163,0.2289818,0.025869999080896378,21.838242552700333,0.06578612130664913,21.235350295960565,0.04108300360436801,21.292731657051984,0.02838402999062654,21.49079868168512,0.09490602654410371,21.08612166167204,0.1465110132387402,5750.0,0.0,-2.5,-38.203812,-38.695738,-38.788807,-38.774362,-38.886108,-38.715087,-38.454727,-37.998018,60.05841436981402,0.03862326292527388,0.287200410525519,20.469427003407656,0.03862326292527388,20.236548773881076,0.03862326292527388,20.225773082571813,0.03862326292527388,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,38.0,5.0,35651585.0,0.0,196608.0,35651585.0,128.0,196608.0,102760517.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.0827334127639074e+17,334.12768188,0.0017800000496208668,0.22522241,0.0012700000079348683,17.838578506873432,0.00274218747926007,17.146351238058955,0.001750488399566234,16.866320854928286,0.0009944607838640286,16.72914285496157,0.0024591704325225765,16.64287289032023,0.0034095850192272887,4875.0,2.5,0.0,-37.073445,-37.720029,-37.963661,-38.064365,-38.16321,-38.226938,-38.268159,-37.819269,54.841595269028495,0.001081582974692234,0.12158554389502298,15.740756902622135,0.001081582974692234,15.206297673095555,0.001081582974692234,15.187702981786297,0.001081582974692234,2.6787722750417777e+18,334.1276836388276,0.09136502,0.22522224761196202,0.09921015,0.7903194357264337,0.10807913,4.9691257,3.5294996228114677,0.10380707,-3.497834055927464,0.121543966,1.0425828,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0852334038568278e+17,334.03859573,0.008829999715089798,0.43524606,0.0154600003734231,22.73848916343865,0.11907100771218207,21.387144204375502,0.034722060504324734,19.78296944195276,0.007905000269729252,19.054347624536028,0.015284125694002976,18.711612895168848,0.022383049785418215,3300.0,5.25,-3.9,-33.035076,-34.214688,-35.464228,-36.030176,-36.589533,-37.154195,-37.47454,-37.122412,55.40165286589436,0.02544061383571672,3.791750439738673,17.373557499487998,0.02544061383571672,16.559974269961423,0.02544061383571672,16.444617578652164,0.02544061383571672,2.6787918901589074e+18,334.03860555182644,1.0423917,0.435247015596972,1.1618625,2.6806202101004857,1.116839,14.397066,5.977236682359939,2.3543663,-13.097639495255027,1.7680451,1.0299469,436527104.0,52.0,65.0,5.0,195035141.0,655360.0,196608.0,262144005.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.084233428922546e+17,334.2892505,0.02484999969601631,0.35346808,0.025350000709295273,21.549329147176064,0.039514111661790086,20.247476014357474,0.013857145177866742,18.855390893622832,0.003769548330738721,18.215619448308956,0.006566387840869163,17.916182571811973,0.00961617371547147,3400.0,5.25,-3.8,-33.558321,-34.70938,-35.862082,-36.340758,-36.805771,-37.241216,-37.538762,-37.180821,54.81206201505546,0.008725097669875117,2.8421213852112794,16.696945648649095,0.008725097669875117,15.906161419122519,0.008725097669875117,15.796617727813258,0.008725097669875117,2.6791503696024975e+18,334.2892567232653,0.34631,0.3534739285323454,0.3876089,1.8944071911228741,0.4212441,20.56623,18.845911891088253,0.5083988,8.23416212611706,0.45342368,1.0464706,503635968.0,60.0,88.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0822334405637067e+17,334.4056223,0.0024500000290572643,0.18350698,0.0015200000489130616,18.983930536626215,0.006528762806331517,18.44211311640122,0.00384884276283627,18.252357351518743,0.0025516269314353364,18.171619189817772,0.005997473885657331,18.13014472842758,0.011628168689341762,5375.0,0.0,0.0,-37.762585,-38.277458,-38.44846,-38.494255,-38.569048,-38.513066,-38.386471,-37.93396,56.706394184558306,0.003066810293895146,0.0470819074095294,17.31942781815194,0.003066810293895146,16.952784588625363,0.003066810293895146,16.937810897316105,0.003066810293895146,2.6787223460470764e+18,334.40562575579594,0.17747235,0.18350161197591006,0.16390707,0.3853012242002042,0.21008372,18.479536,9.207488154102071,0.21782254,-16.022341617288077,0.22110981,1.0062892,436527104.0,52.0,84.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0861334099158782e+17,334.09921216,0.008209999650716782,0.51445079,0.008100000210106373,21.971601576873038,0.06857000554283865,20.795291783361264,0.02271500693982007,19.975716215563406,0.009888088763825353,19.505147991567426,0.019353119800297552,19.380596770643717,0.0291370502737192,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.71919486760177,0.0161729433863848,1.0473476858591575,18.28100150119541,0.0161729433863848,17.455179271668825,0.0161729433863848,17.403254580359572,0.0161729433863848,2.6791681636521774e+18,334.09921234211714,1.453014,0.514431630849068,2.3700576,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,73.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.0819333979396661e+17,333.97945879,0.004679999779909849,0.16352275,0.0024999999441206455,20.724604543714516,0.02509519579567892,19.64431796686652,0.008387460212937311,18.995135037558462,0.0045206391944846375,18.661320998339935,0.010059265795457803,18.429865750348043,0.015320117509699561,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,55.94177985936549,0.006500613350841438,0.6435951048537643,17.395434492959122,0.006500613350841438,16.575890263432548,0.006500613350841438,16.56745157212329,0.006500613350841438,2.678768766053597e+18,333.97945845750905,0.42980757,0.16352124183010494,0.43784648,1.1982905386502092,0.5089583,4.318423,-0.3427587522224814,0.43609592,-4.304798726542431,0.5604266,0.9465391,436527104.0,52.0,72.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0828334382809246e+17,334.38278734,0.0030300000216811895,0.23499712,0.0030799999367445707,21.2563696181825,0.044744111234951936,19.998204712574253,0.01211812297964974,18.187646612853502,0.002802642737248522,17.418058239358764,0.004398568287324441,16.949827719037057,0.004192388678900909,3300.0,3.25,-3.0,-32.988236,-33.920833,-35.540898,-36.174296,-36.544363,-37.017404,-37.299103,-37.019689,53.795746580401214,0.009367310663966583,5.058825760955041,15.904442213994852,0.009367310663966583,15.12950498446827,0.009367310663966583,14.941434293159015,0.009367310663966583,2.678725747661203e+18,334.3827549994262,0.26165166,0.23495472079840354,0.26723748,4.554277357386467,0.29508445,62.487514,-34.712307439046405,0.34840614,-51.959074412810686,0.347866,1.0830315,503635968.0,60.0,78.0,5.0,195035205.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0839334121773646e+17,334.12180366,0.002400000113993883,0.33000759,0.0015300000086426735,19.085610405893718,0.005897145244852153,17.92636920490311,0.0026706624974290652,17.461663739838023,0.0012902249256376494,17.244209240233268,0.003819744591050142,17.063651610598416,0.005283371217780971,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,54.7874676402933,0.0018555635342237817,0.28956082317224885,16.10594927388694,0.0018555635342237817,15.290686044360356,0.0018555635342237817,15.312800353051097,0.0018555635342237817,2.6787764282753377e+18,334.1218041390251,0.16818054,0.3300088755037446,0.22559127,0.9329130102581135,0.1671373,0.42281696,0.2980688062859311,0.19775513,0.2998819200145754,0.26125255,0.9935311,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0810334154434331e+17,334.15443233,0.008919999934732914,0.08569479,0.004999999888241291,20.9547494892706,0.026038245177456624,19.65510374513771,0.008788416645448967,18.59596380067844,0.0034838060322728978,18.225186548818428,0.008792302635671611,17.992441747965206,0.011152160233983823,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.316062466374085,0.006225877117475214,1.3787946815378198,16.907419099967722,0.006225877117475214,16.082160870441143,0.006225877117475214,16.03889417913188,0.006225877117475214,2.678717638762848e+18,334.1544323441485,0.35905033,0.08569646768314385,0.30475143,0.8097932266099289,0.42836818,4.654927,-1.3829040355129592,0.33774546,4.4447632360453575,0.3499783,1.1144123,503635968.0,60.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.08183341485492e+17,334.14851801,0.01623000018298626,0.15130655,0.021330000832676888,20.79952128381281,0.02581400070009654,21.20726129098793,0.0324840822145078,21.09985679890821,0.025601093074362716,21.098412164996006,0.07175003633704523,20.895219977062634,0.13732100788927767,6937.5,0.0,1.0,-39.552278,-39.424759,-39.308246,-39.331707,-39.342136,-39.001915,-38.621254,-38.133673,60.41187950315353,0.03248514806379065,0.44328327917168486,20.536064136747168,0.03248514806379065,20.423486907220585,0.03248514806379065,20.443583215911325,0.03248514806379065,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527248.0,52.0,41.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0806334176116925e+17,334.17610254,0.016330000013113022,0.05728111,0.01614999957382679,22.794830529206077,0.13706116679419064,21.75270928924384,0.0574890765224426,20.787424868224882,0.01898300440185328,20.26534967712142,0.04489103972561492,20.147598360172072,0.07205101724848006,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,57.54310654479366,0.034442802645949996,1.4959562474447035,19.104913178387296,0.034442802645949996,18.279090948860713,0.034442802645949996,18.22716625755146,0.034442802645949996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,44.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
