source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
854187292013012352,163.4805631324951,0.12465713,57.497509284554624,0.14346024,2.0601473283297267,0.2167521,19.28684,7.250115435654115,0.16185062,-17.872269643608146,0.2053641,1.0034808
854187360732466560,163.5431050082919,0.021316078,57.51045975091009,0.023824533,2.4907020292509365,0.03596325,18.299171,5.771804256322459,0.027528482,-17.365078963768987,0.035102617,1.0976028
854188185366187648,163.52836083454076,0.020578824,57.537976468518295,0.023806807,0.7336691522457027,0.03543258,12.690943,-2.0796310449286532,0.02619948,-12.519391553298707,0.033563174,1.0130786
854188322805141248,163.47201216367,0.13339701,57.528920696641535,0.14768998,1.6022595649199491,0.2178848,1.4701743,-1.4562442930086246,0.17034009,-0.2019032110329946,0.21255533,0.9903275
854188322805164160,163.45382340609896,0.067050934,57.525809852692674,0.077716574,0.7040175271374267,0.115633756,3.4372356,2.66948995747555,0.08307616,-2.1652740360983054,0.11106858,1.0004196
854188528963571584,163.49407312582025,0.038567927,57.56214296854886,0.045305688,2.535245524392515,0.06602482,42.001488,37.64373029673609,0.045351107,-18.629940728479085,0.05957319,4.4813147
854200005116187264,163.38901851760525,0.23601696,57.55526372666122,0.2673211,2.261658184692985,0.39118376,22.209423,-13.475768835732715,0.29502162,-17.65395560897678,0.36464575,1.0969963
854200073835664384,163.3832833610985,0.0069820075,57.569669641341086,0.008193573,2.294118819313318,0.012007398,7.4041023,-3.6588771224131627,0.008819056,-6.436873940384245,0.010955911,1.0813571
854200211274617216,163.4409189479678,0.03981429,57.56299460973349,0.045551322,4.105720041891654,0.0680709,51.795444,-29.516106299534854,0.04912182,42.56251457675643,0.06249956,0.9729015
854200279994093696,163.49368020569108,0.016475104,57.57492033293329,0.019049631,2.5166214252194923,0.027609762,40.2705,-14.115610586583024,0.020865355,-37.71554931927344,0.02637329,1.0205069
854200554872000768,163.48639514275746,0.017100621,57.60780558506864,0.01887936,0.63806716397415,0.028814163,7.910497,-1.8367280521891542,0.021100963,-7.6943093317409375,0.025328523,0.9773029
854201104627815936,163.3715008707782,0.010098397,57.60270449921967,0.011269182,2.9770896509986216,0.017298715,41.95491,-41.95331525564103,0.012532478,-0.3656718249436524,0.015209952,0.9840978
854201306490516224,163.4233275869441,0.1842535,57.61091549701091,0.20018749,1.5447472003474796,0.29862112,30.9289,-29.487511848769465,0.23070902,-9.331855434865556,0.27754655,1.0441198
854201375209997568,163.48906850313088,0.08346339,57.62717772397545,0.08924486,0.7512306070111151,0.13436948,6.6115193,2.349984989758352,0.1041523,-6.179786238836632,0.11566764,0.93911517
854201516944676096,163.42033605203923,0.13384394,57.626781088263265,0.14651807,1.4653596581865431,0.22258039,13.403534,13.354425340240427,0.1664168,-1.146313774513911,0.1993098,1.0919024
854201516944676224,163.41635612789537,0.084702246,57.63432289188512,0.09501605,3.4662462106322165,0.143541,37.017834,-5.89063017361782,0.10728713,-36.54614024468497,0.1327655,1.0401139
854201585662727808,163.40165916067332,0.0091214385,57.6332834740749,0.010592946,5.410104858375645,0.016310075,43.633865,26.553552052798572,0.011961709,-34.6240246621674,0.014568827,1.0894847
854201684447651968,163.4997076288837,0.2377814,57.669561726249306,0.25669354,3.142407817934283,0.39243585,10.405735,-5.359368751651466,0.30664116,8.91944436085622,0.35921308,1.0592788
854201688743367168,163.47826117431552,0.043229662,57.65918731556201,0.045351893,0.407075609287549,0.06832882,6.910465,-6.236906978397958,0.055294488,-2.9758220533178306,0.05980419,1.0209231
854204093925078400,163.32349107553452,0.012042462,57.624646778077036,0.01381649,0.796940802435954,0.020348927,10.407976,4.757089356427235,0.014820144,-9.257217142735861,0.017511671,1.032716
854204128284792704,163.35477921520982,0.029759534,57.62154518926111,0.03437731,0.6330028026275584,0.052064754,7.511258,-0.0022352905634310805,0.03603464,-7.511257732503568,0.044499494,1.0158689
854204398866980096,163.3352070410951,0.13603967,57.65156964085501,0.1521742,1.3597001711297183,0.23010495,4.5942807,4.480324243365294,0.16597562,-1.0169130096667023,0.20608665,0.9875638
854204506241915264,163.34930597454948,0.044192884,57.67121549161273,0.047532275,0.732704043221658,0.0723628,5.756337,2.8130403976931104,0.055382818,-5.022173197961795,0.063273616,0.9973307
854205021637990016,163.4453942322607,0.0075756307,57.719148863580834,0.008144674,3.694917942445863,0.0118765365,34.82307,-33.73131576227361,0.009417354,-8.65127371205386,0.010215658,1.026477
854205601457836160,163.33856747633357,0.09242533,57.722557554988455,0.097490534,0.7395742864793502,0.14733303,4.5962853,-1.5583967295130037,0.11115902,-4.324030221706107,0.12326628,1.1304512
854205846271711360,163.42391664170347,0.011078378,57.7380219530443,0.011833447,1.6703194646624284,0.017022815,27.220013,-24.4458591035519,0.013876317,-11.972011918575443,0.015014632,0.9949234
854253258414744064,163.34887753503466,0.12237137,57.78470677933086,0.13762268,1.68019969356318,0.1986369,6.386369,6.249147930829461,0.15733837,-1.3167616835678144,0.1766957,1.0771345
854253262710660864,163.33990229907005,0.09087743,57.78427107711315,0.1012808,1.837271866517075,0.14690319,5.7633824,5.574517206763767,0.11534327,-1.4633300207894702,0.13104154,1.0379354
854253395853703680,163.3843753255282,0.09247461,57.80695039304477,0.10203925,1.7642433701693472,0.1458244,34.009037,32.13053322184352,0.11644594,-11.146458561676603,0.13140696,0.98955697
854253400149613696,163.3840076717262,0.013946824,57.80279220675325,0.015064799,1.8828186464364616,0.022001069,11.508054,-10.812276996258603,0.017270556,-3.9408079321619094,0.019345198,1.0326338
854253430213444352,163.41880161027098,0.11181111,57.81408204688134,0.12627645,2.461917207059146,0.17840897,24.247509,16.266656257727373,0.14047393,17.9815911696367,0.16122417,1.1684164
854254052984642816,163.36295367466911,0.02438017,57.80072882978348,0.026482314,1.5480242880563018,0.03912374,19.656513,-13.174136278498304,0.030795291,-14.588374729139893,0.033623416,0.98478866
854254052984643072,163.3539768596844,0.017661821,57.79807117527588,0.019599484,0.9449870241690457,0.028722813,9.750881,-8.569289028283576,0.023272006,-4.652629583535251,0.025033914,1.0173627
854254534020970240,163.40149505996743,0.021168083,57.87154070686685,0.023799093,2.8509398804358956,0.033771273,12.566479,4.368643845251545,0.026621958,-11.782671546980312,0.030621657,1.0008228
860187876721455744,163.63712604411754,0.013898794,57.45167577967984,0.015688114,2.16015794424455,0.02397988,14.966229,12.623654750800162,0.01852978,-8.039362644693783,0.021996433,0.9728042
860187563187883520,163.67311137557374,0.19594187,57.41817014126503,0.22481571,2.94215185410269,0.32626778,16.72871,-3.26953791158848,0.2767131,-16.406092671775404,0.31679884,1.0945607
860187567483809792,163.6640562524913,0.019589877,57.42124983191047,0.02245002,0.25141194775319003,0.03312274,7.5732584,-7.027390458737758,0.02624747,-2.8231230979413713,0.031009527,1.003818
860187636203286656,163.67161936724617,0.0086807795,57.43285877315897,0.009851305,0.9262742049391021,0.014525997,6.2815685,4.061691193606775,0.011624662,-4.7917398378899945,0.013965606,0.9871583
860187670563024640,163.70732076826113,0.12022875,57.43345280041723,0.13250196,1.4994250811641077,0.19744998,26.757105,-9.243248018231517,0.16821387,-25.109858622358,0.18385498,0.99424416
860187773642239872,163.72233516099024,0.030628446,57.46675114077892,0.03369079,0.4120762450287985,0.05059051,7.9561396,6.0204503942704495,0.038846515,-5.20137803499536,0.045846898,0.98540133
860187808001978880,163.64740561386188,0.08989921,57.43590392202016,0.11379622,4.086254322533139,0.12700833,61.916164,-53.19583644368259,0.10343181,31.683032431590696,0.14090787,2.1873999
860188181663365632,163.7614949389244,0.2083703,57.47269722919852,0.22311532,2.5233684449174727,0.32553792,23.735271,-21.882485779597076,0.2713521,-9.193472474906548,0.30175436,1.0335779
860188284742392704,163.8065976104061,0.1300948,57.49447596300038,0.14171396,1.3796784057840865,0.20692925,22.425747,-22.307734126721122,0.17074105,2.2976428833374385,0.19425988,1.0487183
860188525260564992,163.82219197568452,0.061506595,57.52282868806379,0.06595376,0.8087037329676245,0.09537385,2.4094262,1.0493590256487222,0.080825955,-2.1689121223753465,0.09199868,0.9827769
860188941873338624,163.63627902531394,0.089303866,57.49888039954817,0.102645,1.20521644763735,0.14590175,22.445662,-22.240465811381974,0.112820484,-3.028097891684072,0.14098927,1.0089281
860188976233083776,163.60131042742168,0.030908505,57.49134836321867,0.03473927,0.8264131885798007,0.05391118,21.802319,18.162322060268565,0.040694173,-12.061142526631102,0.049112007,1.0172199
860188976233506560,163.60732297045888,0.024994804,57.49631424169151,0.028527552,0.4960592071126986,0.041339025,5.8989873,0.7516167782002691,0.032645397,-5.8509078446008544,0.04054733,1.0435154
860189010592815488,163.63295320742,0.014732877,57.51188799920775,0.016030338,0.9917404588494572,0.023778975,4.4645286,1.5050708890036977,0.019066617,-4.203186271298789,0.022912683,1.0744268
860189182391506048,163.73550253221842,0.09363778,57.509580955693835,0.099253,2.2510335621379784,0.14751111,39.56423,35.87000666112756,0.12177082,-16.693439314835864,0.14207192,1.0111992
860189251110983168,163.71834157073582,0.042567905,57.52300733220851,0.04565103,3.3820137481673136,0.06801318,31.2446,26.935593697274513,0.05343536,-15.833473324916696,0.062651806,1.0149643
860189285470721280,163.7472629022493,0.008502448,57.524231320402684,0.009460597,1.160618016576638,0.013785905,2.1230602,-2.0156185115787,0.011001723,0.6668336960453345,0.012930458,0.98146164
860189388549936000,163.77330011779645,0.052995015,57.54231775253719,0.057028193,0.9362574126927211,0.0828541,14.254651,-12.154793437621182,0.069360085,7.44688377953814,0.078417696,1.0028898
860189835226533504,163.8767809813546,0.033563327,57.52537685297742,0.035415437,0.5360088584932895,0.05144672,25.73629,5.925049607861155,0.04341957,-25.04496695379855,0.047668632,0.978716
860190007025225728,163.84131788862862,0.016339911,57.529111396874775,0.017757732,0.6448236320833773,0.025584593,12.890526,-7.348105192813478,0.021241358,-10.591081947957136,0.024340946,1.0384998
860190277607224960,163.95321895909817,0.13733535,57.55279592914533,0.14480858,2.2658668592911226,0.2076834,13.988569,-2.8600299064735104,0.17539406,-13.693075242365335,0.185427,1.0500131
860190346326702848,163.9424660342116,0.15679508,57.5624418237632,0.15810502,1.563445768046994,0.22209318,1.002291,-0.11496994133081492,0.2027551,-0.9956752505069697,0.20200701,1.030997
860190346326703488,163.9531970814338,0.06589906,57.570336443422654,0.06814974,1.7208137309284708,0.09883023,23.202236,10.784203974520345,0.08459232,-20.5437258235971,0.08904255,1.0384475
860190384982346368,163.98001887412195,0.035895027,57.57537760461969,0.037422437,0.6380160488803007,0.053857278,7.486526,-2.8910077211051926,0.0467116,-6.9058050119465975,0.049963854,0.95159525
860190488061561216,163.99796826203138,0.034163848,57.58935957530716,0.03565945,1.6868522415711737,0.05136523,11.808959,-3.4833855503721693,0.045152076,11.283506851856158,0.04823993,0.9899521
860190964801996544,163.88340926573758,0.10459018,57.581726545092096,0.10567474,0.8857429206554643,0.15188973,9.752222,-7.996155235694964,0.13736114,-5.582771950491702,0.14181148,0.96378505
860191621932928000,164.02514601641758,0.025256705,57.650889088589004,0.026815759,3.58991037113166,0.039167505,35.58216,34.657994888349826,0.033413913,-8.056887825349884,0.03688453,1.0511445
860191686356512896,163.93935451904872,0.089686714,57.63378669723534,0.0883127,1.8715699165902002,0.1295913,13.675648,-9.761813669788546,0.12212949,-9.577595853536515,0.11960267,0.98316157
860191931170577152,163.60832443662963,0.03795229,57.50770605209318,0.042918023,0.5290927837514123,0.065383404,22.341022,-11.210779870640405,0.049385283,-19.324587303468043,0.062197663,1.2214986
860192034249792384,163.6265581816048,0.014813833,57.538881872345755,0.016937273,2.2175268164465463,0.024859896,23.018095,19.81436318140505,0.01949654,-11.714251292276494,0.024632603,1.0290661
860192549645867008,163.713669127349,0.042671815,57.568552576182014,0.046306945,2.0128522487763028,0.068399645,18.89125,-18.860114287891587,0.05715518,-1.0841811596894708,0.065097205,0.99288297
860193168121158784,163.63957627398753,0.030161355,57.576784165458804,0.033404503,1.6954535503297847,0.049135387,10.014784,7.09979139041023,0.039637394,-7.063204698437118,0.04675223,1.0138369
860193305560113024,163.55526981158044,0.013416678,57.56959371455188,0.015166287,1.5488224078659762,0.022550218,13.273099,-11.508474479468644,0.017155768,-6.612879571105696,0.020329082,1.0086266
860193442999065984,163.62826982829316,0.020972716,57.605612294850665,0.022595039,4.454127971600266,0.034695197,38.54442,-33.758088879396034,0.027719907,-18.602784779018485,0.03187802,0.9918071
860193649157495808,163.68500276371003,0.0147827435,57.613648676802384,0.015727406,3.1997859768276125,0.023725051,72.66017,17.66510482146593,0.019776905,-70.48009866694005,0.02391072,0.9471496
860193683517233792,163.71067134288666,0.033669405,57.62415579473561,0.03476435,0.5845144920842126,0.051266238,18.39254,-8.42234078603872,0.04626297,-16.350831490524623,0.050947417,1.0013734
860194130193830912,163.80332982853227,0.025684284,57.59188171583456,0.027781317,0.23670643526083646,0.03985863,2.887003,-0.6083630562318733,0.03371693,-2.8221765257355003,0.03770781,1.051415
860194439431476608,163.83371304807466,0.01064006,57.641758007528686,0.011207482,1.1656728886872865,0.01641941,8.404122,-6.8012175922677445,0.013993386,-4.936873118222218,0.015217998,1.4993212
860194508150953856,163.80986854486488,0.031628504,57.65128462445085,0.03234717,1.3462973267635365,0.04660999,5.139273,-4.751770012613251,0.041567016,-1.957756605783337,0.04447757,1.0331554
860194714309382272,163.940001240427,0.012351026,57.661126678666605,0.012967076,1.0676200043483732,0.01888464,15.277188,-11.064865990059946,0.016066423,-10.533812651664338,0.017499218,0.985301
860194817388596992,163.97857578845705,0.03090516,57.67196812487314,0.031877093,0.419774143059567,0.047113255,6.386938,0.04928259162552373,0.03970852,-6.386747837189909,0.042798214,0.9590534
860195023547028224,163.89978118739012,0.031692687,57.684629601757926,0.033624463,0.5851056961291113,0.049567685,33.460835,9.943586997657633,0.04143347,-31.949216668599057,0.04527823,0.9636961
860195057905876480,163.9217007233469,0.06281405,57.69142096144575,0.06290243,1.9114429278265281,0.078562215,14.213145,-14.178142274441456,0.069910005,0.9968867498867675,0.08122077,1.0952722
860195057906766464,163.91791205944025,0.027861254,57.687744276251195,0.029412923,0.3712123772601582,0.04319173,3.9413986,3.0963662907830187,0.03673002,-2.4386755133571616,0.04023964,1.0014606
860195057907197568,163.92210368207688,0.13299045,57.6916314068867,0.14075299,1.8032986833368758,0.20919952,14.495147,-14.460086850042924,0.17077069,1.007557345681708,0.18738617,5.698101
860195332784681728,163.79874211771727,0.017934347,57.6640570770026,0.018359836,0.5259036333630167,0.026490515,15.247404,-8.988770195902053,0.024270682,-12.31606038374698,0.025413658,1.0715324
860195367144412800,163.83649892605672,0.050266817,57.67821406663628,0.049890596,1.122331126785599,0.07408958,26.042685,-19.665741561361976,0.064739734,-17.072787549167685,0.06950344,1.0112708
860195397208268800,163.8544171812012,0.1326033,57.6792390326902,0.13625094,2.3422638806612115,0.20437624,11.593546,7.672238743635871,0.1761503,-8.691781717472939,0.19002333,0.9867482
860195878244615040,163.9132232375423,0.050408706,57.71467795448321,0.054459743,0.8743278287982295,0.07772541,17.931286,7.846480134324542,0.06793478,-16.123390809560966,0.074442275,1.0394047
860195985619689216,163.95291723097571,0.015871227,57.73574871251439,0.017220989,1.099076898166373,0.024816034,36.794468,-34.65230996367081,0.021862902,-12.371344499308076,0.023535209,1.071351
860196050043306752,163.8786705544134,0.21199654,57.71377852706537,0.21270631,1.747287785838374,0.31345677,10.86474,-10.143058669683528,0.29179013,-3.893705825642198,0.29152724,1.0266258
860196153122529024,163.91382542164837,0.1054346,57.74427151504879,0.112717725,0.9523182368948389,0.16045998,8.513462,7.709633834109942,0.14430237,-3.6111750573015975,0.1552126,0.9791216
860196294857334784,163.96712412722493,0.080071196,57.77151112087711,0.08547767,2.4460798104794943,0.12395427,41.49253,-41.11374979421804,0.10440625,-5.593712084972357,0.114214666,0.9856118
860196531079624960,164.11241962222877,0.027764142,57.641716954375994,0.030037537,1.1310512325174817,0.04330403,27.854012,-19.58434909453505,0.036580376,-19.806544158415573,0.04217138,1.0090511
860196535375513344,164.11301439515574,0.04954129,57.63810291286034,0.05318156,0.5188834572774956,0.0774558,5.6608534,2.656121490742667,0.06590614,-4.9990279429416775,0.07450364,0.9938772
860196569735251584,164.13654560982698,0.012773944,57.64023076820596,0.014296247,0.5807143728310354,0.0211099,4.02826,2.875653979345636,0.017129073,-2.820903029077411,0.020177323,0.9963212
860196599799096320,164.05648919869012,0.06283558,57.62173402254193,0.06614237,1.5137370543182027,0.097147144,12.9737625,11.437944948923215,0.08096404,-6.123065077043754,0.08993916,1.005408
860196840317279616,164.14027289706092,0.064642996,57.68177106590348,0.07075995,1.058589395345788,0.10453053,10.582107,10.580850891502084,0.08620635,0.16298989726482882,0.09772074,0.95573956
860196844613144832,164.1334234898853,0.010527137,57.676576686553624,0.011531385,3.3111567007265936,0.017222518,25.128849,-20.573653778376208,0.014083816,-14.428575439632032,0.01593069,0.9434861
860197050771572992,164.2640016627371,0.02132297,57.689495759739145,0.02551115,3.2429115301697617,0.036947425,27.896282,-21.851152908860776,0.0289177,-17.341559734854094,0.035073135,3.4116259
860197153849825408,164.15367063256988,0.11858399,57.674482166021,0.15426506,2.682276371143953,0.15552925,29.741741,3.473163145505425,0.11907289,-29.538250822619375,0.16038223,0.97377676
860197153850789760,164.15406947948762,0.033744313,57.674409399798094,0.039660204,2.8119390282531396,0.05650046,29.687122,3.1009062608445177,0.04699118,-29.52472961454697,0.05892146,1.0360651
860197428728711680,164.04579274008532,0.008267049,57.65014535032868,0.00918543,0.7899815030296279,0.013314225,9.850625,1.308242492701587,0.010883961,-9.76336618872846,0.01263796,0.98633456
860197531807913344,164.07931596055306,0.22036004,57.675772531481435,0.23070426,1.914389817574162,0.3357701,43.92684,-37.41529939951952,0.29254454,-23.01440574438308,0.31363654,1.0972141
860197634887128192,164.0929623766165,0.03803655,57.68678847674865,0.041077197,0.3510375513734403,0.06135474,2.0200026,-1.7005805798211588,0.050838985,-1.0901542049193476,0.056121435,1.0699039
860197875405296896,164.11486380122028,0.024338245,57.71378693066872,0.02662645,0.49135961130693584,0.038712956,5.581535,5.44311754487757,0.03269093,-1.235314937624195,0.036110863,1.0167499
860198047203988352,164.15288650172772,0.10478075,57.71497507816143,0.11472887,1.7181627050945487,0.16709937,139.69247,-105.2058490071024,0.14230977,-91.90057961379121,0.15424256,0.97562
860198111627607168,164.19470590480765,0.0971006,57.712279404086445,0.107343584,1.6369923882059259,0.15545808,24.580627,10.793574255156,0.1309764,-22.08406564185011,0.14562765,1.0338119
860198768758491008,164.34172750078542,0.05481044,57.742005326956196,0.061986182,0.7505701039072318,0.0933539,3.174779,-2.385635483622833,0.071808755,-2.0947468043025372,0.08034965,0.9896176
860198833182117760,164.30187511685844,0.111235365,57.73389843889726,0.12137372,1.1312019716340511,0.1757548,7.1304436,5.947276995211998,0.15149778,-3.9335885367465337,0.17025895,1.0206945
860198901901599232,164.29051475656937,0.051721975,57.75053943123583,0.057423886,4.634716644941892,0.08492768,51.074883,40.55635493428814,0.07192675,-31.045543472499343,0.07810727,0.97457254
860199284154542976,164.4356098016782,0.028390035,57.779809650883955,0.034086484,0.39884688593148887,0.050364174,5.172681,5.112312596047872,0.037084077,-0.7879650002462619,0.043867882,1.020591
860199799550642560,164.33137659408138,0.032195944,57.771944412526594,0.036070663,0.40941992542445266,0.054402914,5.370753,4.11239208058034,0.043245625,-3.454448726000786,0.048731968,1.0066977
860199799550642816,164.33769480005276,0.02443561,57.78177964449239,0.028479222,0.4315825780047757,0.04128903,7.92742,-2.605102713055103,0.03398581,-7.48715122649606,0.039305322,1.0112168
860199799550643328,164.33440283503037,0.013933802,57.78185464229659,0.016335845,0.12080038947323345,0.023530431,7.9873495,-1.4919367553442853,0.01951632,-7.846774918198389,0.022611113,1.0044355
860199829614541440,164.2990802352088,0.09797133,57.77725663914228,0.11264271,2.7308232011067695,0.16445282,46.142124,41.54120342390612,0.13565826,-20.08541985591738,0.15563306,0.9063641
860200005709074176,164.2640587657474,0.019869981,57.792282683486015,0.02293867,0.437158879055464,0.03238453,3.99878,-0.4172369286467963,0.028242866,-3.9769528665323146,0.03284727,1.3908421
860200757327460992,164.0340572792672,0.11780208,57.707782165090514,0.1284652,1.1565446114958324,0.1900768,18.50055,-16.257981939229843,0.15648837,-8.8288369063731,0.17159626,1.03471
860200864702535936,164.08290157262428,0.008285063,57.72660619657613,0.009419648,3.167279499830931,0.013623029,19.735422,11.967747636607534,0.011428383,-15.692670950992774,0.01331133,0.95176965
860200967781751168,164.0827524678487,0.025088007,57.74131696622324,0.028476795,0.2666485491596641,0.040941276,4.4368668,-3.107113273825794,0.03398487,-3.1672757549100243,0.038946945,0.9812468
860201070860967424,164.00679291539524,0.011954737,57.73644903373949,0.013174867,1.279090557918349,0.0192878,19.421892,-14.722734648989924,0.016027313,-12.66692444059095,0.017785776,1.0505385
860201070860967552,163.9904140092068,0.013167603,57.73132457996866,0.014661973,3.138982404007258,0.02124859,58.97951,-35.72010526973406,0.018135045,-46.93246986197357,0.020786403,1.7925177
860201100924852736,164.03319639255338,0.05143177,57.740100946697964,0.054315668,0.8444201799458837,0.07982845,8.495436,-8.088039750807772,0.06945723,-2.599239633284638,0.07332597,1.0109313
860201105220705664,164.03144936268762,0.075597115,57.74596181651882,0.08143103,1.6472208098530507,0.11835385,49.665825,-30.243691016097657,0.106339924,-39.395601631970166,0.10982313,1.0228896
860201204004142848,164.05088559215434,0.10397404,57.760353917229686,0.113155365,2.369572066746532,0.1618095,20.489717,8.567992952329147,0.14525357,18.612308569533717,0.1602357,1.0149907
860201448818086656,164.21491683311785,0.011080908,57.77610151314154,0.012657418,4.429024625493024,0.018055663,48.923393,-11.964132917190016,0.01595418,-47.43793785217643,0.017889204,1.0592384
860201448818086912,164.19771996608682,0.04285262,57.7726478320911,0.048190404,6.165909337391142,0.06961561,42.66646,-39.2107523976919,0.059348114,-16.82092438567457,0.06607981,0.9751933
860201586257041536,164.13809206681358,0.020686004,57.781687407900215,0.022861036,5.3561206869755305,0.033506867,115.98389,-47.424449767626136,0.028625894,-105.84509584245339,0.03177838,0.95140797
860201689336256128,164.15935534603244,0.065439634,57.789314702624985,0.07185797,1.078554512408399,0.10276976,0.6972744,-0.6971919491617846,0.09049084,0.010720264113242386,0.09623639,0.958378
860201689336688384,164.15897326760265,0.026951171,57.783251665427606,0.030659942,1.0826324553487947,0.043877993,29.984758,-26.78934684206134,0.037512477,-13.469098264670308,0.042283356,0.9900803
860201822479358848,163.98506769335629,0.062332176,57.74037403145053,0.065308474,2.1058207985439252,0.09534571,8.338554,-2.8272491945715994,0.0832726,-7.844626002874654,0.09066325,1.0013478
860201994278058240,164.08095579717948,0.10299846,57.774103718177564,0.108606085,0.9031757255704328,0.15798129,15.084124,-14.606362514504717,0.14481664,-3.7662913668195963,0.14669295,1.0490012
860201994278180608,164.0688816888689,0.2321504,57.76985728627202,0.25668356,2.222464563592647,0.35342908,11.366984,-7.387947105473375,0.32568416,8.638666994363739,0.36084184,1.0257607
860202445250501888,164.09439933942247,0.01894829,57.806414863777306,0.021228425,0.35203883262270264,0.030534614,7.5492496,-4.7394288060332155,0.02633234,-5.8761370136383375,0.028999856,1.044031
860202715832576128,164.0809722885255,0.14103112,57.82108050651654,0.15323484,2.284852482757847,0.2217413,48.13828,-38.285245656992785,0.20233312,-29.181051950735252,0.21916547,1.0470848
860202788847884928,164.14991841934096,0.012492039,57.835946011257185,0.014170614,0.8280162094580852,0.020454675,7.0422435,5.6547126502381,0.016929692,-4.197311033706673,0.019049214,1.0090171
860202887631280768,164.17097237266245,0.10640001,57.862692404910035,0.12229948,2.178760077593867,0.1782465,29.020828,7.276830337974634,0.13959388,-28.093704118410095,0.1695777,1.0153613
860202926286835840,164.24488269747008,0.008021906,57.79986670645666,0.009624051,2.4625236122445897,0.01374299,4.4757648,2.0647515809426897,0.011250527,-3.971053971904694,0.013804058,1.090618
860203063725767424,164.2790107654103,0.011377307,57.81806058100452,0.013383811,1.440041513422764,0.019356683,4.0625024,-3.7633671615065567,0.015603118,-1.5300307014084427,0.018065695,1.259475
860203128149436288,164.27393488473726,0.13727571,57.82283640253255,0.15835293,1.3980629856371416,0.23209633,22.688337,-21.9753390871216,0.1806992,-5.64314860800329,0.2168172,0.99546164
860203265588391040,164.2254612081409,0.104484834,57.827278996183495,0.116829194,2.6503897628634423,0.1669703,9.147681,7.822562180802565,0.14119244,4.74210859360679,0.1623402,1.0317906
860203265588393728,164.22914230870768,0.19060159,57.835534086158,0.22712167,2.250419783646377,0.3285006,23.68787,4.128160862859748,0.25425637,-23.325383094555807,0.31173882,1.1580813
860203338603674752,164.26986717583395,0.04409865,57.84240945297261,0.052319814,1.2030539106287592,0.07614127,13.061583,-12.590479940084858,0.058742452,3.4763144534025012,0.0734659,1.4926082
860203407323151616,164.26001497062208,0.03339844,57.8415648182578,0.03858521,0.6356596003773042,0.056245565,6.754457,4.2735506338957885,0.04432676,-5.230626412584507,0.053446352,1.001172
860203540466303232,164.33722185332263,0.096829355,57.84595353022601,0.114439555,2.291300011391623,0.16991955,18.253683,-17.923507505471076,0.12708808,-3.456131971883588,0.15430787,1.0187496
860203750920534144,164.3399291565218,0.019902555,57.873750854874956,0.023767238,2.37236489007805,0.03424652,30.809065,21.58119562126498,0.028242195,-21.987507954991962,0.03379179,1.0158454
860203819640011264,164.3285994213336,0.028461643,57.87411533610439,0.033746395,1.467464088517159,0.049311813,11.699291,-11.661021898939383,0.0386381,0.9455021282565025,0.045917768,0.94072133
860203819640011648,164.31891779323414,0.014330556,57.86668045608792,0.017301604,0.16912435576612556,0.02438282,8.888855,-3.042393993181406,0.019667529,-8.351981058884514,0.024268502,1.0974718
860203853999749504,164.3442390714573,0.033060346,57.88555774659555,0.04075261,1.6666589997138757,0.05829448,70.75347,-61.87401184124148,0.044020154,-34.31706001278428,0.054509077,1.0301871
860204296380554112,164.19169090308966,0.25553915,57.86514169898312,0.3014281,2.2026935597686017,0.4273338,11.785222,-8.044541838712545,0.34145963,-8.612595228525912,0.4235359,3.5277781
860204365100034176,164.19782367561467,0.07834318,57.878839881209025,0.08706347,0.9721879676804007,0.13320385,9.295656,-3.577867704127226,0.10365919,-8.579515414253622,0.117328815,1.0539173
860204369395827200,164.2058279870252,0.01387856,57.879159122315876,0.016704144,0.21147215540870543,0.024142772,12.85535,-7.1831099291103495,0.018141218,-10.661282784558038,0.022781912,0.9845322
860204369395827584,164.18461356554133,0.04560757,57.86948553929818,0.05220237,5.426166179223866,0.07369417,67.29471,-66.03752594549236,0.058867723,-12.946941310744979,0.06915154,1.0433319
860204506834780416,164.2414180582375,0.01936627,57.8940163459003,0.02322401,3.228524507596614,0.032477215,19.506523,13.667399901352823,0.025242098,-13.917852065241838,0.031457115,1.032441
860204541194518656,164.26726539827155,0.02878224,57.913721259219024,0.034801513,1.094003230513437,0.050173085,10.319979,-8.06166357760678,0.039766762,6.442944574578428,0.047003124,1.0221387
860204605618210560,164.33207477376192,0.10574959,57.899971207637094,0.12645072,2.848187885668325,0.1838359,70.24811,-66.3518667088944,0.14045359,-23.070030278826714,0.17125793,1.0507299
860204644273732992,164.30342095202124,0.060968284,57.896266015914065,0.07392168,1.3419649673350869,0.10407254,21.273754,-19.976659650616412,0.079840586,-7.3147562375935955,0.0984101,1.0108649
860204743057172608,164.41083623747153,0.26733714,57.92228260135561,0.35182816,3.7783492199174336,0.47518423,8.871608,5.955632022865941,0.3427538,-6.5753986085505165,0.46951067,1.768172
860204777416910208,164.36262706555064,0.16725278,57.91906323348949,0.20164491,1.4922233616582643,0.29016188,14.681906,-1.177780471474919,0.22016872,-14.634588758654484,0.27320075,0.98942107
