ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7755161800678733e+17,161.80073365,0.010619999840855598,57.96377359,0.00395999988541007,21.556153699866336,0.0227320078693266,20.33339369021853,0.009166014817925684,19.83697899987985,0.011866007896358718,19.671388527224707,0.018927005311332654,19.43755413772797,0.0356040018232045,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,57.07503181098348,0.009731266369166906,0.29543736001784304,18.391122364737914,0.009731266369166906,17.588643580568437,0.009731266369166906,17.629788814134166,0.009731266369166906,8.544495212400488e+17,161.80073379090695,0.29075867,57.963765699785306,0.34504187,1.0639946257001855,0.50786763,24.108284,6.817925410767919,0.38025826,-23.124127799202448,0.47189996,0.98442626,436527104.0,52.0,77.0,15.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.7774161866821776e+17,161.86660967,0.012439999729394913,58.12261648,0.0038999998942017555,22.562666738572286,0.05553400218478702,21.31493554565201,0.01940500099078954,19.912396670949217,0.015378003060122363,19.23270657763911,0.017416005094328765,18.9104734846139,0.025779001596283085,3400.0,5.25,-3.8,-33.558321,-34.70938,-35.862082,-36.340758,-36.805771,-37.241216,-37.538762,-37.180821,55.841898203485314,0.013660068223806873,3.073329888709803,17.697370757239742,0.013660068223806873,16.917371973070274,0.013660068223806873,16.813926206635998,0.013660068223806873,8.544984495075214e+17,161.86662096456973,0.40983462,58.12261876276362,0.5115142,0.9691891224049252,0.7447793,3.6090891,-1.7373673532497858,0.5655223,3.1633966571047982,0.7098355,0.9620791,436527104.0,52.0,57.0,10.0,195035141.0,524288.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7762161467095776e+17,161.46699062,0.0036800000816583633,58.02250693,0.0041600000113248825,20.886432714097467,0.010670036535708636,19.761012480614276,0.004946041212810343,18.325284445097463,0.004280029833088142,17.849304912988675,0.005180018339962561,17.47867255253254,0.008229007519082857,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,54.64480042106608,0.0031697369826266075,2.9072705597187443,16.394384974820507,0.0031697369826266075,15.55682219065104,0.0031697369826266075,15.440733424216768,0.0031697369826266075,8.544939140218678e+17,161.4669815868763,0.10863314,58.02250527182505,0.12658806,1.4520414097855587,0.18561359,14.284429,-13.459065719768052,0.13777684,-4.785232608173779,0.1584918,0.9778956,503635968.0,60.0,86.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7774162308557382e+17,162.3085315,0.03214000165462494,58.11930488,0.050119999796152115,23.29013709896152,0.19605701957356308,22.2952910622656,0.09640200352701475,21.197026778709784,0.040264000756749116,20.77689683948701,0.05368100195310456,20.555261185772856,0.11344499905526548,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,57.854295993039365,0.05103109199159625,1.7059142484601506,19.416241546793795,0.05103109199159625,18.601768762624324,0.05103109199159625,18.564599996190047,0.05103109199159625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,22.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651649.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,c1
1.7761161642902506e+17,161.6428349,0.005049999803304672,58.01191947,0.002959999954327941,21.344254004068592,0.015768017511006937,20.15974547562959,0.007047023846008206,19.42570348972875,0.009246012421540243,19.058792006131736,0.014836006606594992,18.6638578908783,0.02749400258771504,3500.0,5.25,-4.0,-34.684886,-35.794762,-36.506989,-36.718367,-37.250151,-37.556015,-37.860125,-37.399868,55.9215015732874,0.007375112032605655,0.8257177089672803,17.462175127041828,0.007375112032605655,16.675612342872363,0.007375112032605655,16.674482576438088,0.007375112032605655,8.544918524377224e+17,161.64283552907463,0.21195215,58.01191857664753,0.23628454,0.5135200723582583,0.34196797,6.9556704,-4.8684654243190595,0.2607944,-4.967836261745417,0.28105322,1.0041332,436527104.0,52.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7798161986419715e+17,161.98643369,0.04407000169157982,58.32200281,0.04707999899983406,20.205032941126632,0.0072520575713499414,18.95408891245071,0.0029280785584163338,18.120624924126485,0.0027680495799568823,17.78039665812171,0.005469017700533962,17.62476096026068,0.007170009417209371,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,54.99171167921725,0.002450691912021222,0.8936151816352115,16.459838232971673,0.002450691912021222,15.656909448802203,0.002450691912021222,15.659200682367933,0.002450691912021222,8.545164883700824e+17,161.98644687568003,0.092086814,58.322001005377444,0.11094222,1.1937846552709506,0.16088735,7.5226793,4.498340322243543,0.1166217,-6.029564010122618,0.1355432,0.9686542,503635968.0,60.0,92.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.777916222653181e+17,162.22643346,0.009119999594986439,58.16440545,0.013690000399947166,14.276924048256214,0.00034461124404053895,13.849683802812509,0.00026908092766996216,13.742029637890113,0.0002656010973340205,13.657466122543022,0.00046721341748985493,13.583126970743143,0.0005531254029866525,5562.5,0.0,0.2,-38.023725,-38.407303,-38.541237,-38.591238,-38.645383,-38.567198,-38.428919,-37.966806,52.26362331644901,0.00017730668199158513,0.03325985836250626,12.793113870203438,0.00017730668199158513,12.448940086033964,0.00017730668199158513,12.449666319599695,0.00017730668199158513,8.544759138150523e+17,162.2264162162854,0.008914936,58.16439376704107,0.011069114,2.009075951467989,0.015590061,39.484154,-18.674452286180063,0.011536137,-34.78883767808793,0.014060096,0.9915444,503635968.0,60.0,102.0,10.0,263192581.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263208967.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7766162294254182e+17,162.2942474,0.005369999911636114,58.05087612,0.002469999948516488,15.225683124238264,0.00041732636702395803,15.013269230824433,0.0004127033257590104,14.746422875085752,0.00031949924280209494,14.763364871687289,0.0007401346729307589,14.78712524381032,0.0011740590320232411,6000.0,2.5,1.0,-38.371025,-38.651474,-38.757879,-38.777059,-38.778701,-38.69591,-38.525232,-38.062663,53.57440066912922,0.0003080765516949803,0.10832675592623162,13.97517922288365,0.0003080765516949803,13.663404438714174,0.0003080765516949803,13.664586672279905,0.0003080765516949803,8.544712408906569e+17,162.29425041599993,0.019523703,58.050874609673784,0.023887942,0.4959662954611803,0.035039138,7.0893736,0.23194274898177691,0.024991348,-7.08557832103353,0.03158125,1.4931825,503635968.0,60.0,93.0,5.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7770161449605856e+17,161.44956182,0.0052999998442828655,58.08983759,0.008440000005066395,19.309575297622473,0.0037351040149596177,19.135796265023725,0.0033420743282726486,19.107987780545166,0.005773024933084126,19.02465966007964,0.012796007291021665,19.178719632560604,0.034952001715429566,6812.5,5.0,1.0,-38.945129,-39.11948,-39.159859,-39.131237,-39.100169,-38.954288,-38.714151,-38.221888,58.24252252716633,0.0075995486871354365,0.03928358240061243,18.38492308092076,0.0075995486871354365,18.142607296751287,0.0075995486871354365,18.173483530317014,0.0075995486871354365,8.54506253464071e+17,161.44956474251254,0.11488293,58.08983377951014,0.12783855,0.16553700497995322,0.1877469,3.879511,-0.7993851190479097,0.14217325,-3.796260052847385,0.15644069,1.0285454,436527104.0,52.0,82.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.7785162291472874e+17,162.29140621,0.013530000112950802,58.21495608,0.004040000028908253,22.70144045811738,0.04974100184613272,21.47899367842235,0.01907500243704687,19.834422993133657,0.013210003482228607,19.189610358241577,0.018335004262342906,18.823379266547366,0.02165600162965621,3500.0,4.5,-3.4,-33.491894,-34.303141,-35.825639,-36.430737,-36.732005,-37.179216,-37.561442,-37.254713,55.76225255089247,0.01235747864657612,3.9157087214331514,17.679725104646902,0.01235747864657612,16.81504632047743,0.01235747864657612,16.660388554043152,0.01235747864657612,8.545230854414977e+17,162.29140061200175,0.41693458,58.21495216312905,0.59954625,0.8037023781124467,0.8252541,11.8563,1.7300748504993795,0.55977046,-11.729394225571586,0.8320341,0.9712472,436527104.0,52.0,63.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7763162316751894e+17,162.31676485,0.009460000321269035,58.0318191,0.021320000290870667,16.381595329635417,0.001261416427898464,15.890748068260493,0.0007193917056548771,15.59856060392941,0.000585267259999515,15.6143705007793,0.0017300574261719796,15.666332030601714,0.0020980327904035205,5500.0,5.0,-0.1,-37.873949,-38.346426,-38.501073,-38.537652,-38.568605,-38.548358,-38.463906,-37.995314,54.19586230664127,0.0006275690841278175,0.10904899419073164,14.744192860395696,0.0006275690841278175,14.346192076226224,0.0006275690841278175,14.353397309791953,0.0006275690841278175,8.544712065309176e+17,162.31675898851637,0.018910224,58.03181942034535,0.023384245,0.7064199250215256,0.033939164,5.9421735,-4.615647589898552,0.025118774,-3.74235535156343,0.031149013,0.9472054,503635968.0,60.0,94.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7752162047502982e+17,162.04746497,0.008249999955296516,57.94089107,0.0045900000259280205,19.404133819613506,0.004185115608855026,18.0459137733631,0.0025580974340805853,16.840585498606945,0.0010861332129714297,16.281304165346594,0.0017830548522446,16.00047169383972,0.0030430220964029805,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,52.894099990153975,0.001227648297899054,2.0350625523672163,14.675357543908408,0.001227648297899054,13.894484759738937,0.001227648297899054,13.820756993304665,0.001227648297899054,8.54445780324529e+17,162.04744587100416,0.2193541,57.94088428598939,0.30868563,2.992291384535578,0.40624204,29.645536,-23.330498140424158,0.28559625,-18.29059055503386,0.44957748,3.9542925,503635968.0,60.0,96.0,20.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.777316167283941e+17,161.6727617,0.0035200000274926424,58.11115132,0.0016400000313296914,19.52146948334357,0.004581098086237857,18.397100630358338,0.002180113972352758,17.774682754385232,0.0026860536706246763,17.591289948407347,0.00543701818227637,17.386853615043385,0.0078090087375369275,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,55.042217286307576,0.0022225753090231895,0.4504671728513194,16.358307840062007,0.0022225753090231895,15.55582905589253,0.0022225753090231895,15.596974289458261,0.0022225753090231895,8.544961130451621e+17,161.67274782672365,0.07274378,58.11114631844943,0.08510184,1.2417681220014085,0.121216215,20.314476,-16.72298338493975,0.091502085,-11.533418314563018,0.10697554,1.0158043,503636096.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7761162135756237e+17,162.1357085,0.012769999913871288,58.00966137,0.011060000397264957,21.972570767730318,0.026564009029191198,20.562040167457997,0.008666014085059754,19.30779759423631,0.006818013957617701,18.679405996951484,0.008400010529552629,18.383475289721684,0.01575200459941047,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,55.36067616321957,0.006770280691221359,2.316220063686661,17.141933716974005,0.006770280691221359,16.361060932804534,0.006770280691221359,16.28733316637026,0.006770280691221359,8.544504489529885e+17,162.13569754592814,0.25066543,58.00965780848062,0.31527638,0.0869825851637131,0.46977708,14.692106,-11.3634917981885,0.33447337,-9.31284243658442,0.40490943,1.1187953,436527104.0,52.0,99.0,10.0,262144069.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.77871621800504e+17,162.18001945,0.013340000063180923,58.22771495,0.015329999849200249,15.098528803521713,0.0003545681036932792,14.860949920105666,0.00027207052241136223,14.69361332093864,0.0003624406536168509,14.682963939763427,0.0008821130578847805,14.698324101780727,0.001262054907826388,6062.5,2.0,1.0,-38.455827,-38.712722,-38.80593,-38.821302,-38.82265,-38.725619,-38.536973,-38.073151,53.53056221722204,0.000328755847033969,0.03469931880718893,13.901631770976469,0.000328755847033969,13.607824986806996,0.000328755847033969,13.610260220372725,0.000328755847033969,8.545240174487689e+17,162.1800082491543,0.013241395,58.22771438561693,0.01598308,0.5355859082906557,0.023439184,0.8823399,-0.603780245850976,0.016584985,0.6434074327809545,0.020030169,0.96168804,503635968.0,60.0,83.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7768162136926902e+17,162.13694292,0.008820000104606152,58.0735667,0.004559999797493219,21.16631947064434,0.026491004436412825,20.114774969191533,0.012679010039797175,19.51406978612959,0.008244011896224826,19.292587811392373,0.030716003092879453,19.111851878335674,0.0382860020855396,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,56.74785878313872,0.011558174848098018,0.46807936085332214,18.06394933689315,0.011558174848098018,17.261470552723672,0.011558174848098018,17.3026157862894,0.011558174848098018,8.544519264216049e+17,162.13693849279755,0.23981528,58.073562635229884,0.29748198,0.1927140932706275,0.4645907,14.513828,-6.921123521819705,0.3204766,-12.757321666980424,0.38947606,1.0213627,436527104.0,52.0,75.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.7764162078658848e+17,162.07867234,0.016140000894665718,58.03973781,0.006279999855905771,22.30986589480561,0.04139600153091119,21.19796832541941,0.01573500412029506,19.918663961130463,0.012037005155401584,19.507300707600454,0.02001700423704986,18.993769223385396,0.04114600036088895,3400.0,5.25,-4.0,-33.977897,-35.132432,-36.04554,-36.402014,-36.961987,-37.389647,-37.68894,-37.271563,56.08948762246827,0.012961145929042562,2.395668684754064,17.796529176222702,0.012961145929042562,17.014783392053225,0.012961145929042562,16.970773625618953,0.012961145929042562,8.544506551127401e+17,162.0786567577773,0.480915,58.039731687043776,0.68616605,0.5839793095374534,0.95148474,20.096922,-8.546031492006136,0.6339718,-18.18932772144378,0.89548725,0.9732676,436527104.0,52.0,80.0,10.0,195035205.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.7761162187021808e+17,162.1870771,0.021330000832676888,58.01439063,0.02645999938249588,23.59118739541104,0.12588399805213088,22.532552619865736,0.050757000678799506,20.88240336623953,0.036141999084839706,20.091207221620095,0.048385003024647655,19.695175189555574,0.05149200254589935,3500.0,4.5,-3.5,-33.372833,-34.103476,-35.74306,-36.384571,-36.701568,-37.178393,-37.614478,-37.297854,56.619606758538396,0.03144635624375401,4.522629530401629,18.537902312292825,0.03144635624375401,17.619364528123356,0.03144635624375401,17.47460176168908,0.03144635624375401,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,39.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,655360.0,196608.0,c1
1.7779162347527738e+17,162.34753398,0.00203999993391335,58.16384937,0.0010400000028312206,18.66911743761514,0.0022782150776556064,17.74128083154404,0.0012592128773901365,17.378024553297923,0.0017170882347848316,17.20848019519733,0.004122024136115037,17.087643347183942,0.005665012135789171,4562.5,0.5,-0.2,-36.498354,-37.352828,-37.651525,-37.792259,-37.956891,-38.073601,-38.155756,-37.728409,55.06728067296768,0.0015337238146945816,0.19184013039849646,16.09036822672211,0.0015337238146945816,15.525760442552638,0.0015337238146945816,15.491720676118364,0.0015337238146945816,8.544761199734808e+17,162.34753736806147,0.051809985,58.163849293417044,0.06412195,0.7379769465635487,0.094361134,2.73993,1.2771574273690405,0.067344755,-2.4240637993726093,0.086866826,0.95364344,503636096.0,60.0,92.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7784161715366624e+17,161.71531185,0.012160000391304493,58.20460681,0.010809999890625477,20.882982473872573,0.011221033636548668,19.62777840093259,0.00464604338774458,18.453369200443614,0.00437102898944078,17.87930308877097,0.0050070192660776275,17.609868488054104,0.007646008560163419,3400.0,5.25,-4.0,-33.977897,-35.132432,-36.04554,-36.402014,-36.961987,-37.389647,-37.68894,-37.271563,54.59463433041478,0.003163130716823814,2.061223780931133,16.30167588416921,0.003163130716823814,15.519930099999733,0.003163130716823814,15.475920333565464,0.003163130716823814,8.54514358066271e+17,161.71530297889967,0.7959245,58.20461194992943,0.79981965,2.41399885954936,1.1933699,25.840275,-25.512342238946417,0.9823675,4.10368397262739,1.0304607,3.6302586,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7756161794167117e+17,161.79415057,0.005439999978989363,57.96706347,0.0044200001284480095,18.128676019781373,0.0019612558505969725,17.036254764103997,0.0009492842517827492,16.558159284526507,0.001224124261756073,16.451586648154613,0.0018530533392644689,16.2697499036383,0.002869023826512896,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,53.92005212404096,0.0008464336880266839,0.24234500469932269,15.209122677795389,0.0008464336880266839,14.404644893625914,0.0008464336880266839,14.43285712719164,0.0008464336880266839,8.544495212398723e+17,161.7941472262895,0.035104748,57.96706828061071,0.041767113,1.164791505724428,0.05917771,8.828781,-2.1522127072805755,0.04374912,8.562438899871193,0.054326713,0.93288684,503635968.0,60.0,82.0,15.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
