# ra, dec, jPetroMag, jPetroMagErr, hPetroMag, hPetroMagErr, kPetroMag, kPetroMagErr
3.599292244585802791e+02,-2.339503570075614491e-01,1.720933341979980469e+01,7.462770491838455200e-02,1.665720939636230469e+01,1.292436867952346802e-01,1.610997200012207031e+01,1.234659180045127869e-01,1.466529605179949591e+01
3.598915862919723736e+02,-1.613436450567518332e-01,1.919928169250488281e+01,1.633383482694625854e-01,1.806092262268066406e+01,2.949650585651397705e-01,1.717997932434082031e+01,2.492263913154602051e-01,1.166306058269803181e+01
3.598866719304919570e+02,-1.746794768134275755e-01,1.987233734130859375e+01,1.829918026924133301e-01,1.839616012573242188e+01,3.997293114662170410e-01,1.738671112060546875e+01,3.293880820274353027e-01,1.249328108222454681e+01
3.599906171157808217e+02,-2.351492939573380236e-01,1.762527275085449219e+01,7.544776797294616699e-02,1.848810005187988281e+01,5.626437067985534668e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.412018493130191565e+01
3.599907749417659488e+02,-2.268831988969902125e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.701627922058105469e+01,9.796710312366485596e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.362423993868376293e+01
3.599860962096285562e+02,-2.348163674007401058e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.650106430053710938e+01,1.399139314889907837e-01,1.411365815560008130e+01
3.599625731439801370e+02,8.165741033187108588e-02,1.676468276977539062e+01,3.997762128710746765e-02,1.653446197509765625e+01,7.976042479276657104e-02,1.642715644836425781e+01,1.153215914964675903e-01,5.389556990594835284e+00
3.599936463905897881e+02,9.454335056899840217e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.770237731933593750e+01,1.598043888807296753e-01,1.765618133544921875e+01,3.134986758232116699e-01,5.685396066217601962e+00
3.599871721370193427e+02,1.222636979642287985e-01,1.890828514099121094e+01,1.815873384475708008e-01,1.800583267211914062e+01,3.167678117752075195e-01,1.711441802978515625e+01,2.757923901081085205e-01,7.376088148305719905e+00
3.599537132595321509e+02,1.379449945618610174e-01,1.610484695434570312e+01,2.226701565086841583e-02,1.554147529602050781e+01,3.460698202252388000e-02,1.539694118499755859e+01,4.998973011970520020e-02,8.730212312512742656e+00
3.599867819858129678e+02,1.589494174161837081e-01,1.804917907714843750e+01,1.154525130987167358e-01,1.756423568725585938e+01,2.572043538093566895e-01,1.673571968078613281e+01,2.577877640724182129e-01,9.569883901699521189e+00
3.599861715129742947e+02,2.022758999585172190e-01,1.824245452880859375e+01,1.312063187360763550e-01,1.768553543090820312e+01,2.160311192274093628e-01,1.711255455017089844e+01,1.823442131280899048e-01,1.216488213945210717e+01
3.598686081063873416e+02,1.055424395993841691e-01,1.972566604614257812e+01,1.791168600320816040e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.011191674480303604e+01
3.598993282643259590e+02,6.991982690375452003e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.606831169128417969e+01,3.607019782066345215e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,7.354241762204681621e+00
3.598925300496651971e+02,9.257850618474955384e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.649758529663085938e+01,7.019556313753128052e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,8.510817583015404253e+00
3.599452178170947150e+02,1.251325101175241039e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.714023590087890625e+01,1.071267500519752502e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,8.195927059859849706e+00
3.598892731576248707e+02,1.539385674612285260e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.752430725097656250e+01,1.387077420949935913e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.137747564377604981e+01
3.599665821690232406e+02,1.222091134853974387e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.763037681579589844e+01,3.908859789371490479e-01,7.601745967152023553e+00
1.304205460804973571e-01,-1.779321900963516945e-01,1.792110443115234375e+01,1.026518046855926514e-01,1.755616378784179688e+01,3.093434870243072510e-01,1.629505538940429688e+01,1.430376321077346802e-01,1.323667565341736641e+01
1.126394002979707321e-01,-1.983011741526198024e-01,1.872547912597656250e+01,2.010381668806076050e-01,1.790250968933105469e+01,2.485039234161376953e-01,1.908841705322265625e+01,1.240492582321166992e+00,1.368354421322434611e+01
1.962326201292627081e-01,1.545973702086234358e-01,1.931478309631347656e+01,1.952447742223739624e-01,1.853793334960937500e+01,4.604901075363159180e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.498889524483208291e+01
1.179427427134667195e-01,2.086505819661548800e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.438067383397752508e+01
9.449251077752250649e-02,1.341447173482852029e-01,2.008090209960937500e+01,2.521540224552154541e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,9.845051777178001728e+00
1.185118950008042793e-01,2.063247070843074182e-01,1.830881118774414062e+01,9.200799465179443359e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.427633061680526261e+01
7.095326807696780702e-02,2.536676484290975239e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.780785179138183594e+01,3.252925574779510498e-01,4.521086069703767585e+00
5.046723067287611775e-02,-1.729502254851549570e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.744636917114257812e+01,1.546837836503982544e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.080978125928255551e+01
7.076073781684446770e-03,-2.162366407896552101e-01,1.922765922546386719e+01,1.482987105846405029e-01,1.789344406127929688e+01,2.341655790805816650e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.298114322580084057e+01
3.599752086917105203e+02,-2.424575337975157785e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.692757797241210938e+01,1.123823150992393494e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.462330125435708794e+01
3.599421481505558518e+02,-2.360678531980160977e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.743841552734375000e+01,1.910243481397628784e-01,1.458319086803015097e+01
3.599766911995694159e+02,-2.476176594029160793e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.758691596984863281e+01,2.693546712398529053e-01,1.492273726082134999e+01
3.599312292401902482e+02,1.888536830156867519e-01,1.841769790649414062e+01,1.203675046563148499e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.633538055419921875e+01,1.216555237770080566e-01,1.205912144053078094e+01
3.599745451760390438e+02,2.030933405885860243e-01,1.872139930725097656e+01,1.419452577829360962e-01,1.813624382019042969e+01,3.231689929962158203e-01,1.672852897644042969e+01,1.935384869575500488e-01,1.228093893910937950e+01
3.599872624145851887e+02,2.320642175082093528e-01,1.835204315185546875e+01,1.172657534480094910e-01,1.697499084472656250e+01,1.927127242088317871e-01,1.689750862121582031e+01,3.180913925170898438e-01,1.394481145350077433e+01
3.854719223721046403e-03,1.457784362991176863e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,8.749763467944003281e+00
2.142337756050501085e-02,1.208447001935232662e-01,1.810503196716308594e+01,1.006267517805099487e-01,1.773459053039550781e+01,2.072345614433288574e-01,1.742231559753417969e+01,2.333534806966781616e-01,7.363738667650999936e+00
2.444015239133693826e-02,8.769335055869879880e-02,1.829009246826171875e+01,1.575313657522201538e-01,1.706199645996093750e+01,1.530681401491165161e-01,1.694030189514160156e+01,2.715264856815338135e-01,5.462124086190181416e+00
7.148859341015093016e-02,2.200737766884549862e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.388362415749264045e+01
1.130300689184113999e-01,2.012052043880560859e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.384678307939251596e+01
1.177103428854370526e-01,1.519735200739834868e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.773649787902832031e+01,2.426363676786422729e-01,1.153368610965011243e+01
1.154442715759327054e-01,2.089127011941331880e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.432126443413397965e+01
1.227399349933806783e-01,9.729673369307131892e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.796852111816406250e+01,2.995319962501525879e-01,9.397565300345499750e+00
1.341326834313210647e-01,1.773296256590590481e-01,1.588421821594238281e+01,1.557054277509450912e-02,1.538598155975341797e+01,2.579468861222267151e-02,1.511314678192138672e+01,3.081974200904369354e-02,1.334070221670127410e+01
1.434628378013857175e-01,1.033527190075009122e-01,1.979722404479980469e+01,4.588842988014221191e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.060886671228652567e+01
1.527150889076646922e-01,1.862270904362457180e-01,1.835564613342285156e+01,1.239951997995376587e-01,1.679555892944335938e+01,1.079938337206840515e-01,1.773341369628906250e+01,3.249593675136566162e-01,1.445020566210506807e+01
6.613896686048363616e-02,1.078143787405488330e-01,1.936940002441406250e+01,1.595142781734466553e-01,1.812691688537597656e+01,2.572290003299713135e-01,1.694471549987792969e+01,1.904875040054321289e-01,7.589062717840148409e+00
3.599439963587802822e+02,2.304193777840070623e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.828139305114746094e+01,2.471327334642410278e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.422765370984035904e+01
6.767560587841250919e-02,-1.893445344424911081e-01,1.965355300903320312e+01,2.090914994478225708e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.206452507369870020e+01
3.599881393785189516e+02,-2.248780067291938356e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.351143402856453157e+01
3.599792200215290450e+02,-2.297226577030115346e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.383963499348165271e+01
3.599176830245914402e+02,-2.059667846803132363e-01,1.749856948852539062e+01,7.358417659997940063e-02,1.759671592712402344e+01,1.898266673088073730e-01,1.677721977233886719e+01,1.442624777555465698e-01,1.330842356996422282e+01
3.598935296389910832e+02,-2.209842906350967806e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.471773684283044581e+01
3.598843032782476712e+02,-1.541054290676691640e-01,1.921310806274414062e+01,1.871450394392013550e-01,1.856520080566406250e+01,3.726350963115692139e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.156213893232237133e+01
3.599984378364570148e+02,-2.324390570848218207e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.593229675292968750e+01,6.267787516117095947e-02,1.692236900329589844e+01,1.312641054391860962e-01,1.394665838687182813e+01
3.599955596963880566e+02,-2.304334500143917774e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.568969058990478516e+01,5.509941279888153076e-02,1.324919223785400391e+01,2.374294213950634003e-02,1.382857360219882459e+01
3.599708487150960536e+02,-2.451134881638893093e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.689652252197265625e+01,1.077373325824737549e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.481045210335941142e+01
3.599156542554408702e+02,-1.725233408474128594e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.730497741699218750e+01,2.253596484661102295e-01,1.152226325603944801e+01
8.400605220751575231e-02,7.423147742966908214e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.801200485229492188e+01,2.111720889806747437e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,6.726244893060241203e+00
3.599324803212312531e+02,9.730939762977067198e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.693513870239257812e+01,1.155451610684394836e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,7.106396936365759309e+00
3.599646306355396064e+02,1.279938962908898081e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.727952575683593750e+01,2.232642769813537598e-01,7.967454954795679889e+00
3.598624245487048370e+02,1.282664849260933271e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.755043220520019531e+01,1.999042630195617676e-01,1.639642143249511719e+01,1.184217259287834167e-01,1.128562588467764627e+01
3.599583639042150480e+02,1.286728080473984182e-01,1.984185791015625000e+01,1.980085372924804688e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,8.114487729922498005e+00
3.599612915056828797e+02,1.420569186412460605e-01,1.941044998168945312e+01,1.764473319053649902e-01,1.881692123413085938e+01,4.503049850463867188e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,8.834174853674108263e+00
3.599392981029186558e+02,1.477824067764350602e-01,1.940205955505371094e+01,1.874669939279556274e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,9.585805485545115801e+00
3.599455430199956254e+02,1.517059730864200318e-01,1.922768211364746094e+01,1.266525685787200928e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,9.671035561920028556e+00
3.599447888964245976e+02,1.572350972537673308e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,9.998804069049151977e+00
3.736697149016278419e-02,1.616858731770821900e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.842440223693847656e+01,5.686770081520080566e-01,9.956856450360877631e+00
8.543520694610805266e-02,1.630358941989352162e-01,1.798132896423339844e+01,1.293483376502990723e-01,1.735847091674804688e+01,2.726727426052093506e-01,1.602177047729492188e+01,1.455522328615188599e-01,1.104388915455722397e+01
1.294242646868208092e-02,1.738927793922359355e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.046242498697240997e+01
3.599980449127779139e+02,2.408779370346567916e-01,1.891076278686523438e+01,2.500949800014495850e-01,1.795525360107421875e+01,2.956793010234832764e-01,1.747595977783203125e+01,3.057444393634796143e-01,1.445315226575000800e+01
3.599029848183321292e+02,7.108031109931600700e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.599199485778808594e+01,5.270936340093612671e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,7.216069884467463780e+00
3.598904257591643159e+02,1.101547854443520880e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.721911430358886719e+01,1.033293008804321289e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,9.322342751941860683e+00
3.599448650379300716e+02,1.509340817502136944e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.735273170471191406e+01,1.178770884871482849e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,9.641339873699301677e+00
8.355886300282101831e-02,-2.205829813871368061e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.627149391174316406e+01,1.117576211690902710e-01,1.415273976183760851e+01
