source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2489653526285465728,34.50229124706364,0.05203571,-5.153289288375909,0.040086046,1.2422733150310044,0.06162552,11.517867,-5.868772161104472,0.05782038,-9.910539012763481,0.0487558,0.967811,0.007087220533336537
2489653521989892608,34.507297107375784,0.34441403,-5.158067299039991,0.2787257,0.4465473112973981,0.43821487,8.40531,7.702592073235326,0.39614424,-3.3644186948854604,0.34590146,1.0286865,0.007514811405939257
2489653526285465600,34.504738138543075,0.025732236,-5.148997570588225,0.021078575,1.2223973108476098,0.03071851,11.501595,-5.658930866460091,0.034811553,-10.013150246478043,0.026699886,1.6380848,0.011970404502352469
2489653384550936192,34.49232196238381,0.1007427,-5.174718747619942,0.081837684,0.5084926430826675,0.12039028,5.302635,5.298514970100942,0.11971776,0.20899307682962304,0.10138172,1.0444322,0.016588352308097343
2489653693788585344,34.47740270190425,0.12786205,-5.149975537599742,0.104834914,1.2876432762997898,0.15821698,3.488581,-2.1914610573949567,0.14380203,2.714349949370163,0.123249434,0.99765307,0.02464319963247965
2489653487630154752,34.52563996903827,0.23705816,-5.154594817355973,0.17469858,1.831216689313395,0.25800925,23.667416,22.267093176336985,0.3298637,8.020168017937266,0.21221332,1.023076,0.026096499332202323
2489653693788654080,34.47652207907935,0.91756785,-5.143281226063322,0.8549015,0.2863089413098705,1.2218875,10.823739,4.428839682867558,1.1256123,-9.876168148842462,1.2462114,1.0231935,0.028750515263192757
2489653796867777152,34.487026783855256,0.013533483,-5.132505502701632,0.010772631,4.804366062352604,0.016095728,37.81159,7.831380755260375,0.017720783,36.99169575025435,0.013399718,0.8443242,0.030382643534784124
2489650360893957760,34.509822183377935,0.52056813,-5.19080104036016,0.35972595,-0.9657356586768651,0.54354495,11.077478,9.218668396542345,0.6329832,-6.142204895512102,0.4331665,1.8070792,0.03231433798441365
2489650498332912384,34.527092857355534,0.25384888,-5.179489986817944,0.17442779,0.5176171994762726,0.26663402,17.382812,15.377819951389121,0.30877793,-8.104619016193734,0.21128894,0.95318466,0.03328016190000186
2489652937874335104,34.48394935369021,0.6313302,-5.19297870877408,0.5027094,0.4423874144023597,0.7991544,6.540141,6.33929793519669,0.63767415,-1.6083370613739498,0.56791675,1.0407822,0.036650205678992846
2489659706742804608,34.50535045961072,0.12109771,-5.121232237868361,0.09852866,1.3251632685903663,0.14971882,28.207191,22.948413482006906,0.15378298,-16.401705312098727,0.12235487,0.99866617,0.039132549874436665
2489652972235861120,34.470578031404415,2.0890632,-5.192734085213107,1.34435,,,,,,,,,0.043936286926091965
2489650532692652288,34.54346374368316,0.39453566,-5.171139972745583,0.2948591,0.07301128109821825,0.43850026,3.3848534,-0.08546529227818514,0.46200198,-3.383774313808388,0.36545262,1.0168142,0.04469180622864131
2489659431864896384,34.534036309090254,0.16276541,-5.130705942633953,0.13640256,0.5199311741998398,0.19581911,4.514768,2.671760598486988,0.2289135,-3.6393445161909264,0.17022341,1.0458567,0.04479913995739059
2489649982936833536,34.494613719297355,0.27807733,-5.206577960038094,0.22684738,0.48627991036037843,0.33400124,13.806582,4.706648749065467,0.33093134,-12.979567977812229,0.27357483,0.8307806,0.04688545841683259
2489659672383067008,34.52178903623111,0.3395418,-5.118418064584316,0.28092602,0.5188780310900889,0.39657366,18.034948,17.8493048714702,0.49717855,2.581019168536761,0.3303481,1.1385766,0.0469025114223856
2489654587141789184,34.485353909889845,2.1480336,-5.1143994120111955,1.1414956,,,,,,,,,0.04787970813319102
2489656408207915392,34.54909550346985,0.08976291,-5.1587488890114885,0.06702927,0.3938367043540981,0.10110465,4.40692,-2.902511923692543,0.119926386,-3.316077442209025,0.08834105,1.1066909,0.0489068238786147
2489659711038370688,34.513524012160765,0.063233495,-5.112837393160209,0.04916439,0.6438751140075938,0.07492719,7.913077,5.843502879433711,0.08075056,5.335752693912279,0.063071884,0.91120213,0.04904780434231273
2489656412502948736,34.549316961473124,0.5890966,-5.152252647875534,0.4542773,1.7486203021430216,0.6794466,29.5694,22.180773609785646,0.7432343,-19.554098017537175,0.5829485,0.9827872,0.049719084139987726
2489650463973174400,34.54723186600935,0.40145937,-5.176807701173019,0.29639438,0.4596746375326637,0.44905457,11.285486,6.409474175168511,0.45045674,-9.288747577602242,0.35205197,0.96982443,0.04994661194892558
2489650292174478464,34.516766549455646,0.18148372,-5.207524376971208,0.1321199,0.35328874959137224,0.20701219,3.101094,1.964967897316782,0.19896057,-2.3991007733552814,0.15870096,0.9376812,0.05036959024513136
2489650429613435136,34.545364229382166,3.4217467,-5.182734470220877,2.0658607,,,,,,,,,0.05057152277362705
2489659672383066496,34.53426096586382,1.0646439,-5.121041328916929,0.80737513,-1.5883691448553785,1.3792734,11.627167,5.94689717057685,1.2678447,-9.9912670387154,1.2221277,0.95156693,0.05178662514561864
