ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0806359578088981e+17,359.578099074059,2.7098801329231685e-07,0.0578232433708143,2.764920134627007e-07,20.3225002288818,0.0120820002630353,19.1555004119873,0.00418000016361475,18.3222007751465,0.00208000000566244,17.9080009460449,0.00489400001242757,17.7532997131348,0.00890399981290102,3800.0,5.25,-3.2,-34.651103,-35.778129,-36.623222,-36.990707,-37.162616,-37.436496,-37.649515,-37.336524,54.88234721261567,5.420119610742853e-05,0.0043452049082745225,16.55785121261567,0.001201223447015365,15.856832212615668,0.001201223447015365,15.705823212615675,0.001201223447015365,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.563803,0.026585693,16.091925,0.022378607,15.83828,0.05775717,0.0059509277,0.23509216,0.13245678,503635968.0,60.0,93.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0827000097202914e+17,0.0972181708819516,3.802504934335453e-08,0.232248075809662,3.840516672171309e-08,15.7468004226685,0.000942000013310462,14.8073997497559,0.0003969999961555,14.5096998214722,0.000278999999864027,14.3094997406006,0.000600000028498471,14.2510004043579,0.000893999997060746,4600.0,4.0,-3.9,-36.359067,-37.280342,-37.553758,-37.735174,-37.796122,-37.966714,-38.050528,-37.642865,52.018235157215884,4.5641001017825684e-07,0.0008478215905562721,13.16352115721588,0.0012000000867958707,12.591707157215883,0.0012000000867958707,12.535370157215883,0.0012000000867958707,2.7382017718771523e+18,0.09721634465151058,0.02369072,0.23223785846643774,0.016669486,2.2680324560898657,0.026111519,10.0109215,-1.6518149363639438,0.030812752,-9.873704834788267,0.017934617,1.0717767,13.155436,0.0014996523,12.629977,0.0024119196,12.528017,0.0031858517,-0.008085251,0.038269997,-0.007352829,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0814359536984803e+17,359.536988747028,2.5018037062769414e-07,0.123000663351159,2.502068775457722e-07,19.2847995758057,0.00671599991619587,18.5412998199463,0.00271599995903671,18.2644996643066,0.00210699997842312,18.0797996520996,0.00565600022673607,18.0373001098633,0.00873299967497587,4750.0,1.25,0.1,-36.864155,-37.583123,-37.861764,-38.002753,-38.075986,-38.162111,-38.217496,-37.77439,56.06742642006624,3.30352762897745e-05,0.0044742979725948435,17.017315420066236,0.0012004546344945907,16.473930420066242,0.0012004546344945907,16.453036420066244,0.0012004546344945907,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.047392,0.052312348,14.469261,0.04525052,14.873522,0.056618813,0.03007698,-2.0046692,-1.5795155,503635968.0,60.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.081435959063585e+17,359.590655671777,1.0497208740787076e-07,0.123384447617131,1.041636237765148e-07,19.3981990814209,0.00666800001636148,18.0907001495361,0.00190499995369464,16.8404998779297,0.000814999977592379,16.2259998321533,0.00141899997834116,15.9114999771118,0.0020469999872148,3300.0,5.0,-2.9,-33.18176,-34.425806,-35.722851,-36.313346,-36.59439,-36.990463,-37.184723,-36.922289,52.49017950587349,1.0991848778287694e-05,0.011887146088200998,14.611716505873494,0.0012000503409188984,13.929456505873492,0.0012000503409188984,13.727890505873493,0.0012000503409188984,2.6421310844067876e+18,359.59064269567426,0.13115612,0.12337688676947882,0.08865578,3.0604840587601316,0.12970962,17.237001,-15.428903997222072,0.2550762,-7.685253732467523,0.09131914,1.1251174,14.686451,0.0061764703,14.079697,0.009627512,13.8468,0.0107349865,0.07473469,0.15023994,0.11890888,503635968.0,60.0,109.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0805000451855898e+17,0.45187895,1.938889061715826e-09,0.04876946,5.277778288993063e-10,16.8374996185303,0.00148800003807992,15.8795003890991,0.000781000009737909,15.614800453186,0.000681000004988164,15.436900138855,0.00113600003533065,15.3112001419067,0.00172199995722622,4687.5,3.5,-2.5,-36.604539,-37.52178,-37.80809,-37.940981,-38.077654,-38.185812,-38.204596,-37.76859,53.35504284505032,1.5087292136577357e-06,0.004607919985940148,14.281230845050322,0.0012000009484428918,13.774446845050317,0.0012000009484428918,13.746452845050317,0.0012000009484428918,2.5460268274722765e+18,0.4518829797247273,0.039052524,0.048767217516940214,0.03472531,1.5466211308825846,0.04721007,13.090994,11.03317964091941,0.0518055,-7.045783405348242,0.03707528,1.0031347,14.276891,0.0037792611,13.717192,0.00614697,13.600072,0.009418593,-0.004340172,-0.05725479,-0.14638138,503635968.0,60.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.082135957921048e+17,359.579247459766,5.608779061033038e-08,0.178610281611175,5.65607062190278e-08,17.7579002380371,0.00259099993854761,16.5590991973877,0.000783999974373728,15.1992998123169,0.00039999998989515,14.6054000854492,0.000786999997217208,14.3375997543335,0.000976999988779426,3200.0,5.0,-2.2,-33.135105,-34.310266,-35.654641,-36.234368,-36.506277,-36.898565,-36.966999,-36.744784,50.809160764518325,1.8123669213965456e-06,0.00026397635919933984,13.022595764518327,0.001200001368613327,12.466161764518322,0.001200001368613327,12.224376764518322,0.001200001368613327,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.023046,0.0015721766,12.51575,0.0026138301,12.24519,0.0028988577,0.00045013428,0.049588203,0.020812988,503636096.0,60.0,92.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0830359582073584e+17,359.582103476536,2.140849222246249e-07,0.254503677346584,2.2219427948572733e-07,19.7861995697021,0.00761500000953674,18.5223007202148,0.00369099993258715,18.0344009399414,0.00193799997214228,17.808500289917,0.00456100003793836,17.6527996063232,0.00620799977332354,4200.0,4.25,-3.7,-35.303689,-36.494391,-36.979221,-37.234669,-37.33448,-37.585352,-37.774316,-37.412856,54.97888814947951,2.694190641425704e-05,0.0132991610465068,16.505536149479507,0.0012003024061965528,15.828572149479509,0.0012003024061965528,15.726032149479513,0.0012003024061965528,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.563595,0.03287662,15.846766,0.0452191,15.836127,0.061703905,0.058057785,0.018194199,0.110095024,503636096.0,60.0,91.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0815359854030787e+17,359.854025593486,3.258697402538688e-07,0.131173684721379,3.331997425501828e-07,20.652099609375,0.0206700004637241,19.3456001281738,0.00497000012546778,18.207799911499,0.00252299988642335,17.6982002258301,0.00497899996116757,17.4407005310059,0.00580100016668439,3200.0,3.75,-1.6,-33.311437,-34.609494,-35.714843,-36.227678,-36.475132,-36.859196,-36.9403,-36.702639,53.88571193011701,0.00010335147847831512,0.000943043544339034,16.138515930117013,0.001204442413776455,15.56941193011701,0.001204442413776455,15.343072930117016,0.001204442413776455,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.326128,0.019910678,15.629482,0.034516253,15.423304,0.042386573,0.18761253,0.060070038,0.08023071,503635968.0,60.0,86.0,5.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0
1.0813000412704717e+17,0.41274002,7.388889475239917e-10,0.11390362,9.916667300433377e-10,20.4361991882324,0.0151639999821782,19.255199432373,0.00497200014069676,17.7723007202148,0.00270500010810792,17.1417999267578,0.00241499999538064,16.7931995391846,0.00408300012350082,3300.0,4.25,-3.2,-32.941731,-34.097641,-35.543985,-36.183857,-36.520203,-36.992946,-37.218595,-36.968295,53.286441798900135,5.6897564285929826e-05,0.0018326953511538966,15.40549579890013,0.0012013481314014148,14.691846798900134,0.0012013481314014148,14.47814679890014,0.0012013481314014148,2.546040468288427e+18,0.41274494509062365,0.17876595,0.11389853106522024,0.18081132,2.7545486122558613,0.20894797,22.407894,16.41481041149671,0.22930425,-15.253448223102794,0.1825308,1.039579,15.595428,0.011771797,14.978716,0.017550701,14.692872,0.022364844,0.18993282,0.28686905,0.2147255,503635968.0,60.0,64.0,9.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0757359901221637e+17,359.90117254,2.3111113022916004e-09,-0.35344866,1.950000128970948e-09,19.9256992340088,0.0104940002784133,18.7110004425049,0.0036510000936687,17.8320999145508,0.00261799991130829,17.3586006164551,0.00292499992065132,17.1023998260498,0.00519300019368529,3500.0,4.0,-1.8,-34.002798,-35.165118,-36.093891,-36.530214,-36.74752,-37.100674,-37.433765,-37.122639,53.84280817911019,3.316612852206863e-05,0.014113606452099001,15.854134179110194,0.0012004582425395487,15.03304317911019,0.0012004582425395487,14.880169179110196,0.0012004582425395487,2.449942872846822e+18,359.9011694332006,0.17360424,-0.35345228001711143,0.11822105,1.17658141624241,0.19600777,12.619801,-6.670924534563615,0.23083358,-10.712522092551476,0.12080836,1.0063516,15.92937,0.018715914,15.485857,0.03131347,15.191175,0.0373256,0.07523537,0.4528141,0.31100655,503635968.0,60.0,72.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0752359731366258e+17,359.731358113662,6.563228476394707e-08,-0.398270134614077,6.62690328335636e-08,17.3278999328613,0.00186299998313189,16.199800491333,0.000791000027675182,15.5460996627808,0.000571999989915639,15.2389001846313,0.00120000005699694,15.0128002166748,0.00126100005581975,3800.0,4.5,-2.0,-34.854895,-35.935414,-36.579211,-36.887662,-37.06029,-37.366147,-37.768168,-37.413084,52.077368852346964,1.4907510493930252e-06,0.009197301186067913,13.823221852346967,0.0012000009259740974,12.93320085234696,0.0012000009259740974,12.824284852346967,0.0012000009259740974,2.449918481728362e+18,359.7313451989532,0.04359953,-0.3982796844314204,0.030804055,2.240424828308615,0.046971727,17.295807,-12.637527712726197,0.054979336,-11.808380309506113,0.033849783,1.0024501,13.9089575,0.0024466307,13.256532,0.0028589533,13.140174,0.004468362,0.08573532,0.32333088,0.31588936,503635968.0,60.0,79.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0766359981233733e+17,359.98121056,2.0916668508879845e-09,-0.27766127,9.333334005908104e-10,17.2942008972168,0.00202100002206862,16.093599319458,0.000640999991446733,15.3446998596191,0.000705000013113022,15.2152996063232,0.00088599999435246,15.029899597168,0.0013660000404343,4000.0,4.5,-3.0,-35.163904,-36.298595,-36.936274,-37.198164,-37.348587,-37.585999,-37.810239,-37.464535,52.33350925329604,1.5286598394369008e-06,0.06709291869922408,13.859510253296042,0.0012000009736666485,13.147270253296039,0.0012000009736666485,13.028974253296045,0.0012000009736666485,2.4499494742124145e+18,359.9812092243943,0.052693453,-0.27766760159404147,0.031109076,2.0177556355726605,0.053079706,14.653186,-3.1227655934289618,0.07357877,-14.316570724376305,0.03219794,0.97441316,13.882629,0.0028076633,13.26257,0.004411592,13.12067,0.005679268,0.023118973,0.11530018,0.091695786,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.083200035490608e+17,0.354937859365653,9.621356072912812e-07,0.266930410937767,9.750276104006804e-07,21.4698009490967,0.0418159998953342,20.2276992797852,0.0136959999799728,19.5307998657227,0.00788599997758865,19.0627994537354,0.0144189996644855,18.9008007049561,0.0262320004403591,3600.0,4.0,-1.7,-34.321129,-35.5255,-36.285666,-36.661574,-36.857332,-37.176682,-37.470401,-37.163933,55.71747927739208,0.0005788745313543932,0.02288579769689871,17.65279727739208,0.0013323271831839085,16.871078277392076,0.0013323271831839085,16.71354627739208,0.0013323271831839085,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.704319,0.070154384,17.425398,0.1462346,16.875656,0.16213624,0.0515213,0.5543194,0.16210938,436527104.0,52.0,49.0,5.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0
1.0828000168829717e+17,0.168871032852344,3.936138472707886e-08,0.238914960527206,3.981296895742143e-08,15.1069002151489,0.000631999981123954,14.7343997955322,0.000445000012405217,14.681300163269,0.000297999999020249,14.5818004608154,0.000717999995686114,14.5213003158569,0.000999000039882958,5812.5,0.0,-0.3,-38.320008,-38.665908,-38.745689,-38.790758,-38.831521,-38.686742,-38.475724,-38.013075,53.343861885049215,4.399556120177603e-07,0.009669114319258166,13.769119885049212,0.001200000080650389,13.492137885049214,0.001200000080650389,13.490786885049214,0.001200000080650389,2.73819909181756e+18,0.16890467212186577,0.0238695,0.23889773858593236,0.01649372,0.9888582881789832,0.026618492,39.175022,35.56119013622018,0.030553887,-16.4342400740007,0.017258216,1.0910116,13.6226225,0.0021022689,13.322226,0.003972437,13.237063,0.005465278,-0.14649773,-0.16991234,-0.25372314,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0828359586659502e+17,359.58668787075,1.5945637464981033e-07,0.23717140078613,1.6415367709474643e-07,20.0121002197266,0.00846699997782707,18.8533000946045,0.00348499999381602,17.638500213623,0.00123799999710172,17.1566009521484,0.00282899988815188,16.9030990600586,0.00357800000347197,3500.0,4.75,-2.3,-33.522539,-34.661782,-35.832559,-36.353648,-36.586118,-36.981471,-37.406734,-37.094847,53.453130016932775,2.1234656393250782e-05,0.006133124225014163,15.583659016932774,0.0012001878647245768,14.670396016932774,0.0012001878647245768,14.518283016932775,0.0012001878647245768,2.6421345160847754e+18,359.5867055362855,0.17408064,0.23716163327144826,0.11583765,1.952418388025672,0.201047,23.491777,20.35443196649221,0.22782847,-11.728626084367361,0.12911785,1.0192039,15.664942,0.0147828255,15.207452,0.02696487,15.00318,0.030669086,0.081282616,0.53705597,0.48489666,503636096.0,60.0,111.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0778359555895267e+17,359.555866789101,1.2476875053437174e-07,-0.181473680572888,1.2552934445738314e-07,17.5683002471924,0.0026700000744313,17.3419990539551,0.00129299995023757,17.2292003631592,0.00104700005613267,17.2049999237061,0.00266800005920231,17.0499000549316,0.00541500002145767,5875.0,0.0,1.0,-38.38731,-38.616392,-38.695265,-38.745411,-38.78304,-38.653802,-38.46791,-38.000279,55.8722495014616,9.267481586921884e-06,0.03609483022352653,16.330447501461602,0.0012000357853893208,16.0283395014616,0.0012000357853893208,16.031970501461604,0.0012000357853893208,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.347725,0.023996279,16.012835,0.048304122,16.070143,0.06925038,0.017276764,-0.015504837,0.03817177,503635968.0,60.0,96.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.079535962003781e+17,359.620053113362,1.2179146984619681e-06,-0.0352668420584201,1.2179831227122613e-06,22.4302997589111,0.0819649994373322,21.2854995727539,0.0280399993062019,20.0820999145508,0.00880800001323223,19.5702991485596,0.0192040000110865,19.2851009368896,0.0322699993848801,3400.0,4.25,-3.0,-33.657326,-34.743561,-35.955468,-36.463355,-36.729693,-37.094392,-37.268361,-37.00976,55.98960872023164,0.0017984460069625484,0.003839579335557614,18.007216720231636,0.0021620379367530843,17.345247720231637,0.0021620379367530843,17.139848720231637,0.0021620379367530843,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.000113,0.104776755,17.428919,0.07743886,17.18236,0.18262272,-0.0071048737,0.08367157,0.042510986,436527104.0,52.0,54.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0746359892108056e+17,359.892104,5.191666903351625e-09,-0.44996538,1.3594445307820288e-08,21.5330009460449,0.0377250015735626,20.2576999664307,0.011570000089705,19.1823997497559,0.00547099998220801,18.7217998504639,0.00894299987703562,18.4612998962402,0.0147879999130964,3300.0,3.25,-1.6,-33.503626,-34.76399,-35.813309,-36.284943,-36.526144,-36.899715,-37.08105,-36.8224,54.95871191585509,0.00037712693496735856,0.001218031034124549,17.17099691585509,0.001257865145823619,16.50166191585509,0.001257865145823619,16.29631191585509,0.001257865145823619,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.238123,0.03860853,16.714691,0.058514908,16.413116,0.071217425,0.06712532,0.21302986,0.11680412,436527104.0,52.0,83.0,5.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0
1.084635993763264e+17,359.937630834598,3.036229302831158e-07,0.388318693652016,3.0697035146459837e-07,20.7168998718262,0.0166239999234676,19.6326999664307,0.00649600010365248,18.0858993530273,0.00243999995291233,17.4577007293701,0.00314399995841086,17.1413993835449,0.00461600022390485,3400.0,5.5,-2.7,-33.01427,-34.056979,-35.612904,-36.251359,-36.537955,-36.974215,-37.335872,-37.044818,53.65081667604081,7.114023687557863e-05,0.004858427093342102,15.788601676040809,0.0012021068726626237,14.938944676040808,0.0012021068726626237,14.765998676040814,0.0012021068726626237,2.738216439189136e+18,359.9376317174657,0.21372306,0.3883128056575309,0.16226512,1.5968037440070504,0.24492383,6.298534,-3.3643671943941644,0.25759432,-5.324712564359245,0.17791288,1.0415598,15.877612,0.01286409,15.356507,0.011129567,14.997013,0.028482422,0.08901024,0.41756248,0.23101425,503635968.0,60.0,86.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0840359747507798e+17,359.747527954974,1.906354676188498e-07,0.339617481553425,1.934631754849392e-07,19.5758991241455,0.00694500003010035,18.351900100708,0.00295299990102649,17.3901996612549,0.00163199997041374,16.8679008483887,0.00245800008997321,16.5974998474121,0.00298399990424514,3400.0,5.5,-2.0,-33.817668,-35.007466,-36.024949,-36.506751,-36.735599,-37.074091,-37.309906,-37.01974,53.3241536155425,1.4912535521566018e-05,0.01793581010892624,15.362062615542495,0.0012000926563043714,14.6382476155425,0.0012000926563043714,14.464413615542503,0.0012000926563043714,2.738212419099736e+18,359.74753049370725,0.1609282,0.33961014260995853,0.11316029,1.4329402797299287,0.18731377,4.1037703,0.9037006945717038,0.2181081,-4.003030732681924,0.12228235,1.2957956,15.369999,0.010454698,14.752496,0.016859068,14.520016,0.017969294,0.007936478,0.114248276,0.055602074,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
