ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0966059987370048e+17,59.987400225654,1.5899654730116998e-07,1.38336660640965,1.5753412734424364e-07,19.0294990539551,0.00665700016543269,17.6884002685547,0.00234599993564188,16.7639999389648,0.00113800005055964,16.3355007171631,0.00170999998226762,16.1881008148193,0.00309400004334748,4000.0,3.25,-3.9,-35.007132,-36.100008,-36.835493,-37.156416,-37.290651,-37.571909,-37.849296,-37.491894,53.088389003262726,1.2722269444653156e-05,0.01178419701627643,14.827480003262728,0.007100011398310556,13.989093003262724,0.007100011398310556,13.840495003262724,0.007100011398310556,3.2580470211994614e+18,59.98740092467585,0.073994964,1.3833494433493332,0.060075056,1.4355512916309874,0.08712753,24.814655,-2.3756911713152213,0.10314006,-24.700672115378442,0.078243695,1.0583788,14.966629,0.006164912,14.294426,0.00646783,14.041596,0.009270153,0.13914871,0.30533314,0.2011013,503635968.0,60.0,66.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0923059926859843e+17,59.9268882991999,3.3847940871923385e-07,1.03163621803165,3.290246976188598e-07,20.8579998016357,0.0364100001752377,19.3943996429443,0.00683100009337068,18.034200668335,0.00220200000330806,17.382999420166,0.00265899999067187,17.0256996154785,0.00612800009548664,3400.0,5.0,-3.5,-33.559978,-34.802675,-35.973725,-36.525528,-36.781069,-37.118247,-37.242728,-36.98696,53.48006127810662,0.0002843644290343371,0.006420201925137975,15.672814278106621,0.007105692304659697,14.987333278106618,0.007105692304659697,14.737101278106616,0.007105692304659697,3.2579496457012035e+18,59.92690315348984,0.18914717,1.0316300526690765,0.14365442,1.9489023249300308,0.23668198,22.568308,20.341292488269595,0.22112648,-9.77549680146423,0.16644931,1.0180391,15.697758,0.01065273,15.020304,0.012038826,14.685569,0.017032143,0.024943352,0.03297043,-0.051532745,503635968.0,60.0,72.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0938059618785762e+17,59.6188091698476,6.492715775656331e-07,1.15597240969137,6.294517634963953e-07,21.8465995788574,0.0720940008759499,20.2453002929688,0.0145479999482632,19.1079998016357,0.00546499993652105,18.542200088501,0.00665900018066168,18.2761993408203,0.0123030003160238,3300.0,4.0,-1.6,-33.633841,-34.964159,-35.933677,-36.38769,-36.604094,-36.953092,-37.044244,-36.797932,54.52031438745841,0.001126952317856888,0.001551449851725952,16.878222387458415,0.007188881799468052,16.226070387458414,0.007188881799468052,15.966382387458411,0.007188881799468052,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.94129,0.04581633,16.292969,0.031676553,15.95485,0.051844027,0.06306839,0.066898346,-0.01153183,436527104.0,52.0,66.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.0931060162546974e+17,60.1625896224732,4.3927977933806005e-07,1.09943051416937,4.316440426301262e-07,19.8894004821777,0.0105790002271533,18.8565006256104,0.00629599997773767,18.3952007293701,0.00327500002458692,18.1065006256104,0.00605300022289157,18.0284996032715,0.0145100001245737,4700.0,4.75,-2.5,-36.474532,-37.24107,-37.526276,-37.664217,-37.734286,-37.85931,-37.945934,-37.513385,55.38784827480041,8.189188040005618e-05,0.009885517522761083,16.83953827480041,0.007100472257538611,16.19191427480041,0.007100472257538611,16.118463274800412,0.007100472257538611,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.925762,0.035375446,16.32387,0.039621327,16.088264,0.05588845,0.0862236,0.1319561,-0.03019905,436527104.0,52.0,51.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0966060463135211e+17,60.4631418463348,4.60060296842268e-07,1.3846947557941,4.5556217873115196e-07,21.7600002288818,0.0506380014121532,20.2187004089355,0.0119620002806187,18.8404998779297,0.00378799997270107,18.153600692749,0.00406900001689792,17.8145999908447,0.00716499984264374,3300.0,5.0,-3.0,-33.301813,-34.593368,-35.803062,-36.362548,-36.630016,-37.003606,-37.135645,-36.885972,54.10853723405345,0.000557907913081307,0.002340639728319862,16.415931234053453,0.00712188607318867,15.722892234053454,0.00712188607318867,15.46656523405345,0.00712188607318867,3.259487136617056e+18,60.463140901847225,0.3085968,1.3846814472413709,0.25713605,2.3774968514412005,0.36522615,7.976795,1.1291672348741368,0.4322567,-7.896470437542521,0.34568197,1.0820495,16.491472,0.02156741,15.882472,0.02272497,15.544721,0.032588396,0.07554054,0.15958023,0.07815552,436527104.0,52.0,96.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0927059770884181e+17,59.7709121340009,2.2366037964091894e-07,1.05946015494941,2.1676362039886685e-07,18.7353000640869,0.00494900019839406,17.9787998199463,0.00244800001382828,17.6546001434326,0.00166499998886138,17.4783000946045,0.00319699989631772,17.4001007080078,0.00539299985393882,5500.0,0.0,-0.3,-37.923483,-38.407968,-38.547884,-38.605036,-38.637349,-38.575213,-38.415093,-37.959944,55.67547025488424,1.4512557551191149e-05,0.001427731310507798,16.41125725488424,0.007100014831979345,16.01037725488424,0.007100014831979345,15.95952625488424,0.007100014831979345,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.347109,0.017396847,15.95168,0.02410807,15.750715,0.037839856,-0.06414795,-0.0586977,-0.2088108,503635968.0,60.0,94.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0927059857434299e+17,59.8574528072255,5.687155464637817e-07,1.06043058897163,5.665556613919827e-07,21.6534996032715,0.046730000525713,20.1040992736816,0.0119279995560646,19.0095996856689,0.00425999984145164,18.363899230957,0.00702500017359853,18.1142997741699,0.0118469996377826,3400.0,4.0,-1.9,-33.83592,-35.098833,-36.05478,-36.519453,-36.735959,-37.063993,-37.19396,-36.937253,54.509527759873514,0.0005067639498096926,0.01777459784722752,16.75653475987351,0.0071180622152961495,16.065567759873517,0.0071180622152961495,15.816274759873517,0.0071180622152961495,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.890467,0.03091218,16.25598,0.037209425,15.982364,0.055405434,0.13393211,0.19041252,0.16608906,436527104.0,52.0,84.0,5.0,195035205.0,655488.0,196608.0,195035205.0,655488.0,196608.0,195035205.0,655488.0,196608.0,195035205.0,655488.0,196608.0,195035205.0,655488.0,196608.0
1.089005994354287e+17,59.94357008982,5.61967097816178e-07,0.756868585576692,5.619059090285191e-07,20.6378002166748,0.0195470005273819,19.5086994171143,0.00688199978321791,18.8966007232666,0.00405000010505319,18.4888000488281,0.00694500003010035,18.4853992462158,0.0177849996834993,4437.5,0.5,1.0,-36.198003,-37.110017,-37.52888,-37.714558,-37.816282,-37.957354,-38.08024,-37.674036,55.883168200275556,0.00016207777812895496,0.07935139413446915,17.236814200275553,0.0071018497031522165,16.552928200275552,0.0071018497031522165,16.453132200275554,0.0071018497031522165,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.157328,0.038981527,16.530031,0.04447243,16.253456,0.05869762,-0.07948685,-0.02289772,-0.19967651,436527104.0,52.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0951059845018506e+17,59.8450355713267,8.91229721319247e-08,1.26219810155027,8.926743425174056e-08,17.0904006958008,0.00207299995236099,16.4158000946045,0.00106100004632026,16.0030994415283,0.000674000009894371,15.9052000045776,0.00148900004569441,15.7318000793457,0.00189399998635054,5437.5,1.5,0.3,-37.819397,-38.245973,-38.421817,-38.478299,-38.526441,-38.486471,-38.400065,-37.944478,53.929398481270184,2.3363365996983345e-06,0.01585741235813705,14.753927481270182,0.007100000384399194,14.279333481270186,0.007100000384399194,14.228920481270189,0.007100000384399194,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.674546,0.004948249,14.201091,0.006473614,14.0881,0.0098665245,-0.07938099,-0.0782423,-0.1408205,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0966060198910453e+17,60.1989324568558,5.002622444387875e-07,1.38669906535894,4.7475343138189925e-07,21.5893001556396,0.0428749993443489,20.0604000091553,0.0131999999284744,18.5739002227783,0.00429200008511543,18.0377998352051,0.00445900019258261,17.7427005767822,0.00769500015303493,3200.0,5.0,-1.8,-33.196765,-34.531909,-35.73945,-36.270057,-36.510401,-36.887418,-36.934208,-36.695162,53.86391204612752,0.00042200450833858663,0.047649122794507434,16.28749404612752,0.007112530337724972,15.679704046127519,0.007112530337724972,15.412750046127515,0.007112530337724972,3.25799795119637e+18,60.198920002954495,0.2373886,1.3866955743379246,0.21541196,2.732881186031604,0.2795652,10.335959,-9.337005212672395,0.33357385,-4.433102790836571,0.28221592,0.94699043,16.367365,0.021456743,15.730869,0.021500228,15.399231,0.031001095,0.079870224,0.05116558,-0.013519287,503635968.0,60.0,66.0,5.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0
1.092705996417279e+17,59.9641656702973,1.3952082936418213e-06,1.06451325614132,1.3952082936418213e-06,22.5303993225098,0.130379006266594,21.3075008392334,0.0368999987840652,20.1608009338379,0.0124669997021556,19.5942001342773,0.0152160003781319,19.3593006134033,0.033466000109911,3800.0,4.5,-3.4,-34.561104,-35.564329,-36.539965,-36.962046,-37.137628,-37.449225,-37.770183,-37.428129,56.15340014781505,0.003973444219553197,0.008122322705476063,18.01517514781505,0.00813623125076351,17.133217147815046,0.00813623125076351,16.96927114781505,0.00813623125076351,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.270124,0.09372286,17.35012,0.10239435,17.407137,0.19723086,0.25494957,0.21690369,0.4378662,436527104.0,52.0,63.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0920059891492549e+17,59.8914966260798,3.355949485277465e-07,1.00418935259033,3.3319304982201406e-07,20.0813007354736,0.0195460002869368,18.7942008972168,0.003969999961555,18.077600479126,0.00259599997662008,17.6735992431641,0.0042110001668334,17.4694995880127,0.0066249999217689,3900.0,2.75,0.5,-35.164803,-36.226834,-36.7676,-37.03054,-37.180725,-37.391193,-37.447729,-37.112893,54.30113568223597,9.32338778317601e-05,0.0063962424647814155,16.22094268223597,0.0071006121254421125,15.60340668223597,0.0071006121254421125,15.432242682235975,0.0071006121254421125,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.2222,0.016843734,15.555001,0.018794624,15.296058,0.03026078,0.0012569427,-0.048405647,-0.13618469,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.095806012042782e+17,60.1204718459107,2.192264340202136e-07,1.32312051959022,2.209186800475766e-07,18.5205993652344,0.00415199995040894,17.7525005340576,0.00238900003023446,17.4206008911133,0.00172800000291318,17.3647994995117,0.00338199990801513,17.1145000457764,0.0056679998524487,5625.0,0.0,-2.4,-38.046415,-38.581348,-38.694772,-38.690294,-38.808089,-38.664965,-38.427415,-37.971348,55.60062681351841,1.3899310889579377e-05,0.014626888267127859,16.246661813518408,0.007100013604975924,15.923211813518407,0.007100013604975924,15.873278813518413,0.007100013604975924,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.088886,0.017112866,15.658968,0.021448476,15.57456,0.03669156,-0.15777588,-0.26424408,-0.29871845,503635968.0,60.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.096306045445089e+17,60.4544654027375,1.610336556997717e-07,1.36534360605185,1.5908030849811673e-07,19.993200302124,0.0113869998604059,18.6355991363525,0.00331500009633601,17.2159996032715,0.00141999998595566,16.4901008605957,0.00155399995855987,16.1821994781494,0.00225599994882941,3400.0,5.0,-2.2,-33.45248,-34.519392,-35.797839,-36.372388,-36.633914,-37.042678,-37.422197,-37.109047,52.47078704631216,3.0034768612005643e-05,0.008383157579335679,14.739109046312159,0.007100063526992247,13.798590046312164,0.007100063526992247,13.605740046312164,0.007100063526992247,3.259486900394047e+18,60.454461778176956,0.11362709,1.365338827220723,0.09164554,2.6043736712916576,0.13235548,7.9057083,-5.8513119714242166,0.15322556,-5.316236670114939,0.11951537,1.0858699,14.830501,0.0049176253,14.246279,0.0054875854,13.882881,0.007608526,0.09139156,0.44768906,0.27714157,503635968.0,60.0,91.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.095306000120883e+17,60.0012376943211,7.417404510481369e-07,1.28157292827336,7.332206526478976e-07,20.8173007965088,0.0292770005762577,19.7465991973877,0.010843999683857,19.1466999053955,0.00589600019156933,18.9419002532959,0.00865800026804209,18.7609996795654,0.0215959995985031,4625.0,0.25,0.5,-36.559483,-37.378268,-37.741898,-37.89488,-37.980936,-38.086841,-38.158774,-37.73875,56.39950041558426,0.00031016921548892657,0.010619738661263452,17.623659415584257,0.007106771766578481,16.990726415584255,0.007106771766578481,16.904750415584253,0.007106771766578481,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.490763,0.059740987,16.95807,0.075643726,16.672451,0.1017068,-0.13289642,-0.032655716,-0.2322998,436527104.0,52.0,63.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0926059803145115e+17,59.8031459254411,1.0673467871856306e-06,1.05057030582461,1.064881210001401e-06,22.6543006896973,0.10300400108099,21.2528991699219,0.0303199999034405,19.9311008453369,0.0099269999191165,19.2497005462646,0.0116689996793866,19.0074996948242,0.0216569993644953,3500.0,4.75,-2.3,-33.522539,-34.661782,-35.832559,-36.353648,-36.586118,-36.981471,-37.406734,-37.094847,55.22231062189754,0.0024465726270445276,0.011484873659586519,17.551839621897543,0.007509708224651845,16.56557662189754,0.007509708224651845,16.37146362189754,0.007509708224651845,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.653698,0.05469529,16.972187,0.060067408,16.74044,0.112175375,0.10185814,0.4066105,0.3689766,436527104.0,52.0,75.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0917059594990493e+17,59.5950365334471,9.85287459162446e-07,0.978751057808325,9.757579410120984e-07,22.5566997528076,0.141657993197441,21.3036994934082,0.0341529995203018,19.7008991241455,0.00937000010162592,19.1124992370605,0.0117469998076558,18.6886005401611,0.0173390004783869,3400.0,3.5,-3.0,-33.483581,-34.469372,-35.855337,-36.406429,-36.702879,-37.106946,-37.377752,-37.098544,55.06857038230048,0.004351968851387002,0.015825560985534937,17.272624382300478,0.008327642696672492,16.440818382300478,0.008327642696672492,16.21402638230048,0.008327642696672492,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.146961,0.06614865,16.761581,0.04578641,16.3893,0.06788328,-0.12566376,0.32076263,0.1752739,436527104.0,52.0,62.0,10.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0
1.0941059983373213e+17,59.9834020639399,2.9691793283602713e-07,1.1764334117177,3.0215154577529395e-07,18.7138996124268,0.00727399997413158,18.1788997650146,0.00293499999679625,17.7945995330811,0.00224799988791347,17.6121997833252,0.00453000003471971,17.5419006347656,0.00707999989390373,5625.0,0.0,1.0,-38.085737,-38.42078,-38.553701,-38.611675,-38.633947,-38.567318,-38.414542,-37.959294,55.83001140250953,2.7445220582631315e-05,0.020501252901574746,16.573693402509527,0.007100053044881626,16.16546940250953,0.007100053044881626,16.114717402509527,0.007100053044881626,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.54023,0.0252918,16.18901,0.03333893,16.088953,0.057267275,-0.03346443,0.023540497,-0.025764465,436527104.0,52.0,60.0,9.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0948059523068832e+17,59.5230916107125,1.8706061997149896e-07,1.23978335551865,1.850214125896132e-07,19.7486000061035,0.0127020003274083,18.5303001403809,0.00351399998180568,17.2492008209229,0.00156200001947582,16.6212005615234,0.00196600006893277,16.3437995910645,0.00275700003840029,3700.0,3.25,-3.5,-34.257191,-35.241188,-36.360171,-36.824906,-37.034396,-37.357583,-37.66262,-37.345738,53.052862853375,3.7519011546647235e-05,0.013026846914860146,15.006279853374998,0.0071000991314366475,14.140242853375,0.0071000991314366475,13.951124853375,0.0071000991314366475,3.258017570607206e+18,59.52309265972675,0.15019718,1.2397669050151783,0.10680961,2.37444715655229,0.17765607,21.638636,0.9972446677836388,0.16485853,-21.615643595938856,0.13011779,1.0709743,15.029506,0.0052186986,14.434547,0.006184346,14.094215,0.008661937,0.023225784,0.29430485,0.14309025,503635968.0,60.0,67.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0967060202104533e+17,60.2021158817193,2.7634270543246576e-07,1.39570842854284,2.6803827563082535e-07,20.7198009490967,0.0234110001474619,19.433500289917,0.00884999986737967,17.9995002746582,0.00239500007592142,17.3444995880127,0.00280999997630715,17.0431995391846,0.0046399999409914,3500.0,3.25,-2.3,-33.589963,-34.645364,-35.894926,-36.428844,-36.662375,-37.069136,-37.500948,-37.175444,53.3642604570028,0.00013231183004799827,0.0027884424127844754,15.6061244570028,0.007101232739487606,14.613312457002799,0.007101232739487606,14.432816457002803,0.007101232739487606,3.257997951196371e+18,60.202120195064644,0.1511493,1.3956961735591706,0.13670643,2.5859874909120015,0.18004946,16.333498,5.866887985832504,0.20524676,-15.243450076470044,0.17437817,1.0018687,15.809776,0.012820941,15.156023,0.012915975,14.842549,0.018555988,0.20365143,0.5427103,0.40973282,503635968.0,60.0,73.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0934059737481328e+17,59.7375227393825,7.778433180153549e-07,1.1190265716591,7.515650327410062e-07,21.9750003814697,0.0614450015127659,20.4370002746582,0.0139189995825291,19.2444000244141,0.00699099991470575,18.8118000030518,0.00898700021207333,18.4354991912842,0.0126900002360344,3300.0,3.5,-1.6,-33.637042,-34.944192,-35.91611,-36.354747,-36.589421,-36.942606,-37.062559,-36.809313,54.680962630186094,0.0008519806237784048,0.03549748977841488,17.049356630186097,0.007150934972665731,16.368403630186094,0.007150934972665731,16.11564963018609,0.007150934972665731,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.24953,0.037891567,16.684937,0.04398165,16.386868,0.06551601,0.20017433,0.31653214,0.27121735,436527104.0,52.0,83.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
