#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe
1.0215034303049326e+17,34.3031377354363,0.000153664639619335,-4.87266919390601,0.00015287383632971,15.3590002059937,0.000847999996040016,14.4455003738403,0.000583000015467405,14.1433000564575,0.000390000001061708,13.9399003982544,0.000475000008009374,13.8159999847412,0.00072900002123788,4400.0,1.5,-2.3,-36.049142,-36.924502,-37.270509,-37.448905,-37.546153,-37.733973,-37.93622,-37.508091,51.355093518979245,3.936318101441458e-07,0.008685805318907308,12.725120518979246,0.003635822012545603,12.037873518979247,0.003635822012545603,12.003002518979246,0.003635822012545603,2.4897259566139177e+18,34.30318081346458,0.034622394,-4.8727138952609845,0.028395874,2.4547149716841465,0.040907245,69.6225,48.31011275977913,0.044062145,-50.13407485748914,0.033159822,1.5442038
1.0215034388985675e+17,34.3890545689436,0.000626129786465775,-4.86970836213178,0.000617960500242835,18.9172992706299,0.00600899988785386,17.6445007324219,0.00297500006854534,16.9256000518799,0.0015770000172779,16.4888000488281,0.00230200006626546,16.4136009216309,0.00423600012436509,3900.0,3.25,-3.9,-34.475215,-35.73287,-36.499387,-36.849102,-36.981172,-37.307244,-37.561222,-37.24887,53.35230453004908,1.4137707094654844e-05,0.02116406209105613,15.149060530049084,0.003635822012545603,14.410082530049081,0.003635822012545603,14.259434530049086,0.003635822012545603,2.4896805287444833e+18,34.389063445017456,0.12877281,-4.869707183996718,0.10834544,1.5724044844829594,0.16539806,11.782982,11.705234034239954,0.14072663,1.3513537769251331,0.12392695,1.2908952
1.0215034388985675e+17,34.3890545689436,0.000626129786465775,-4.86970836213178,0.000617960500242835,18.930700302124,0.00600699987262487,17.6319999694824,0.00284500000998378,16.9134998321533,0.00151500001084059,16.4655990600586,0.00230200006626546,16.3278999328613,0.00375899998471141,3600.0,3.5,-1.9,-34.378966,-35.675018,-36.413832,-36.779542,-36.962763,-37.234328,-37.366422,-37.09236,53.2627678372527,1.3180516549903292e-05,0.015327509967944629,15.132439837252704,0.003635822012545603,14.515345837252703,0.003635822012545603,14.326407837252704,0.003635822012545603,2.4896805287444833e+18,34.389063445017456,0.12877281,-4.869707183996718,0.10834544,1.5724044844829594,0.16539806,11.782982,11.705234034239954,0.14072663,1.3513537769251331,0.12392695,1.2908952
1.0215034388985675e+17,34.3890545689436,0.000626129786465775,-4.86970836213178,0.000617960500242835,18.9172992706299,0.00600899988785386,17.6445007324219,0.00297500006854534,16.9256000518799,0.0015770000172779,16.4888000488281,0.00230200006626546,16.4136009216309,0.00423600012436509,3900.0,3.25,-3.9,-34.475215,-35.73287,-36.499387,-36.849102,-36.981172,-37.307244,-37.561222,-37.24887,53.35230453004908,1.4137707094654844e-05,0.02116406209105613,15.149060530049084,0.003635822012545603,14.410082530049081,0.003635822012545603,14.259434530049086,0.003635822012545603,2.4896805287444833e+18,34.389063445017456,0.12877281,-4.869707183996718,0.10834544,1.5724044844829594,0.16539806,11.782982,11.705234034239954,0.14072663,1.3513537769251331,0.12392695,1.2908952
1.0215034388985675e+17,34.3890545689436,0.000626129786465775,-4.86970836213178,0.000617960500242835,18.930700302124,0.00600699987262487,17.6319999694824,0.00284500000998378,16.9134998321533,0.00151500001084059,16.4655990600586,0.00230200006626546,16.3278999328613,0.00375899998471141,3600.0,3.5,-1.9,-34.378966,-35.675018,-36.413832,-36.779542,-36.962763,-37.234328,-37.366422,-37.09236,53.2627678372527,1.3180516549903292e-05,0.015327509967944629,15.132439837252704,0.003635822012545603,14.515345837252703,0.003635822012545603,14.326407837252704,0.003635822012545603,2.4896805287444833e+18,34.389063445017456,0.12877281,-4.869707183996718,0.10834544,1.5724044844829594,0.16539806,11.782982,11.705234034239954,0.14072663,1.3513537769251331,0.12392695,1.2908952
1.0215034449512656e+17,34.4495566398336,0.00798480596681913,-4.86988547206079,0.00798480596681913,21.0102996826172,0.0347240008413792,20.3938007354736,0.0330910012125969,20.5548992156982,0.0224510002881289,20.6665992736816,0.038927000015974,20.8521995544434,0.124713003635406,7900.0,5.25,-2.0,-40.295471,-40.825976,-40.759033,-40.519065,-40.412014,-39.894738,-39.165872,-38.706651,61.22406775092285,0.0039746925231260374,0.052552380902954006,20.43332975092285,0.003635822012545603,20.67719575092285,0.003635822012545603,20.673416750922847,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0215034607562931e+17,34.6076200630786,0.00122561980176022,-4.86760912753122,0.00117146647270806,19.7940006256104,0.0100050000473857,18.6998996734619,0.0050760000012815,18.0361003875732,0.0028029999230057,17.7945995330811,0.00404499983415008,17.6280002593994,0.00943799968808889,4100.0,1.25,-3.9,-35.296022,-36.377421,-37.010896,-37.277919,-37.414686,-37.658345,-37.918432,-37.54795,55.032622423439605,4.783209446004155e-05,0.0031179243204555603,16.478277423439607,0.003635822012545603,15.733190423439602,0.003635822012545603,15.640672423439606,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.021603417779728e+17,34.1778325788479,0.0072735147778448,-4.86474711804416,0.0072735147778448,22.7646999359131,0.119290001690388,21.5081005096436,0.044904999434948,20.4300003051758,0.018002999946475,19.9662990570068,0.0257619991898537,19.6382007598877,0.053481001406908,3500.0,5.25,-3.4,-33.847771,-35.082046,-36.157774,-36.658814,-36.896395,-37.204656,-37.345136,-37.076865,56.5569287498511,0.00401891391967239,0.018991011598051492,18.456272749851102,0.003635822012545603,17.830792749851106,0.003635822012545603,17.636063749851104,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0216034203992792e+17,34.2040671719201,0.00820907335363284,-4.86038227997225,0.00820907335363284,22.9771003723145,0.14342300593853,21.8883991241455,0.0661360025405884,20.6266994476318,0.0198030006140471,20.0191993713379,0.0322399996221066,19.7689990997314,0.0683209970593452,3400.0,5.0,-2.1,-33.447529,-34.513698,-35.778098,-36.351655,-36.615487,-37.028588,-37.436768,-37.118021,56.364286539047306,0.006208692902525754,0.0022640765445567364,18.439698539047306,0.003635822012545603,17.546518539047305,0.003635822012545603,17.402265539047306,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0216034207114669e+17,34.2071724910198,0.00510626563496101,-4.86143186493166,0.005087494632122,22.4726009368896,0.0964709967374802,21.3477993011475,0.0421870015561581,20.0081005096436,0.0123159997165203,19.3731002807617,0.0179779995232821,19.1758003234863,0.0347959995269775,3400.0,4.75,-2.0,-33.047226,-34.165212,-35.494185,-36.072336,-36.332479,-36.768015,-37.256122,-36.956153,55.464717539933794,0.0025544100421560165,0.012758852009273293,17.800702539933795,0.003635822012545603,16.827595539933796,0.003635822012545603,16.664564539933792,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0216034314604053e+17,34.3146670642977,0.000905589719455566,-4.8665818138659,0.00089802136700541,19.6292991638184,0.015366000123322,18.4850006103516,0.00576200010254979,17.4046993255615,0.00227100006304681,17.0100994110107,0.00229199999012053,16.7847995758057,0.00502499984577298,3700.0,3.5,-3.6,-34.220547,-35.343829,-36.377488,-36.814647,-37.01473,-37.317194,-37.555289,-37.259247,53.783900820917935,6.099518673256103e-05,0.007292428324643749,15.570706820917934,0.003635822012545603,14.847611820917933,0.003635822012545603,14.680653820917934,0.003635822012545603,2.4897259866783447e+18,34.31469281043499,0.14334539,-4.866586805525347,0.12309734,1.7770843653970319,0.17901288,26.4187,26.000785689520974,0.17256162,-4.680474606163832,0.15268016,0.9113081
1.021603431555208e+17,34.315611326269,0.00266915125455989,-4.86636057996907,0.00266089430743868,21.8092994689941,0.076945997774601,20.7597999572754,0.0339929983019829,19.1525001525879,0.00664500007405877,18.4962997436523,0.00632200017571449,18.1627006530762,0.0137679995968938,3100.0,4.5,-2.5,-32.715642,-33.774195,-35.346111,-36.017653,-36.351523,-36.807439,-36.878486,-36.669487,54.48415331463302,0.0014699784064387113,0.003256883062566393,16.780714314633016,0.003635822012545603,16.224667314633017,0.003635822012545603,15.970666314633023,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.021603432819463e+17,34.3282561614391,0.000273070097512575,-4.86175316424991,0.000264374435986169,16.1693992614746,0.0016270000487566,15.6220998764038,0.00103399995714426,15.3496999740601,0.00072299997555092,15.2346000671387,0.00104999996256083,15.1357002258301,0.00202100002206862,4900.0,2.5,0.5,-36.987717,-37.53519,-37.800052,-37.913927,-37.97971,-38.060556,-38.104792,-37.683379,53.11197072302124,1.88519100905081e-06,0.003153405655960421,14.155414723021238,0.003635822012545603,13.626178723021233,0.003635822012545603,13.584591723021235,0.003635822012545603,2.4897259909736556e+18,34.32825797478656,0.041783568,-4.861758736740606,0.035531126,1.0604272403331656,0.051387426,6.4871917,4.5231858308802435,0.050360754,-4.650209156236512,0.042103395,1.0449319
1.021603447829325e+17,34.4783596540445,0.000139161062948812,-4.86494671009595,0.000135896112216606,15.089599609375,0.000658000004477799,14.4736995697021,0.00052000000141561,14.3011999130249,0.000338999991072342,14.2575998306274,0.000506000011228025,14.1906995773315,0.000721000018529594,5400.0,0.0,-3.0,-37.227223,-37.810956,-37.987454,-38.034846,-38.07557,-38.048671,-37.903026,-37.464012,52.256108118436245,3.1883240787890044e-07,0.0021166239088348973,13.311437118436245,0.003635822012545603,12.972082118436248,0.003635822012545603,12.948096118436249,0.003635822012545603,2.48967998328398e+18,34.47838340193601,0.024866868,-4.864961244898455,0.019156517,1.7922412321390493,0.02765159,27.43555,24.188218392276827,0.028696988,-12.947567838587721,0.022394199,0.94257915
1.0216034635306693e+17,34.6353650341481,0.00130709310583526,-4.86126965577201,0.00126893186684966,19.3239994049072,0.00860599987208843,18.5063991546631,0.004313999786973,18.1007995605469,0.00392000004649162,17.9244003295898,0.00499500008299947,18.0419006347656,0.0153430001810193,4900.0,4.5,-4.0,-36.368758,-37.247483,-37.543159,-37.677339,-37.707727,-37.814388,-37.781531,-37.374473,55.65490705740776,7.36795817417613e-05,0.08473887184748889,16.94451905740776,0.003635822012545603,16.49237605740776,0.003635822012545603,16.43643405740776,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0216034657537642e+17,34.6576091623828,0.000588956288662886,-4.86168661486639,0.000561308677391675,18.0235996246338,0.0029269999358803,17.3096008300781,0.00182200002018362,17.0032005310059,0.00178000004962087,16.8929996490479,0.00211300002411008,16.7660999298096,0.00425500003620982,4700.0,4.0,-1.9,-36.414708,-37.11401,-37.414485,-37.54154,-37.627886,-37.736709,-37.816393,-37.377369,54.388059606518325,7.525041456975493e-06,0.003802969193429936,15.755350606518327,0.003635822012545603,15.190666606518327,0.003635822012545603,15.166690606518324,0.003635822012545603,2.4896997744932987e+18,34.657619977240266,0.0866832,-4.861711593519643,0.06604574,0.7278744511845616,0.09557344,27.815952,11.150622267135045,0.101228066,-25.483147584312455,0.08222669,0.92981875
1.0216034659782802e+17,34.6598551498786,0.00152707570401638,-4.86036453836277,0.00145434658885122,20.0699005126953,0.0113180000334978,18.9855995178223,0.00543500017374754,18.30299949646,0.00451399991288781,18.0809993743896,0.00423099985346198,17.8558006286621,0.0106579996645451,4100.0,1.5,-3.9,-35.32118,-36.378152,-37.048505,-37.316762,-37.459959,-37.695821,-37.957077,-37.589286,55.330688238337856,6.190137269397638e-05,0.01623228917185805,16.738867238337853,0.003635822012545603,15.992611238337858,0.003635822012545603,15.897402238337856,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0216034701256326e+17,34.7012966986776,0.00633397498188133,-4.86435390683997,0.00633397498188133,21.0657997131348,0.0268619991838932,20.8286991119385,0.0242929998785257,20.761100769043,0.0229230001568794,20.6222991943359,0.0314599983394146,20.4598007202148,0.0784720033407211,5300.0,5.5,-1.0,-37.538,-37.790393,-37.931987,-38.003706,-38.059741,-38.183554,-38.36092,-37.831116,58.578434850507435,0.001796953516653587,0.07442200728245889,19.498880850507433,0.003635822012545603,18.836514850507434,0.003635822012545603,18.903318850507432,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0216034915010157e+17,34.9150070731801,0.00334683772108023,-4.86565328592694,0.00336722968836735,21.8066005706787,0.0360849983990192,20.6462993621826,0.0228140000253916,19.7600994110107,0.0110330004245043,19.1770992279053,0.0101469997316599,19.1091003417969,0.0236809998750687,3600.0,4.0,-2.0,-34.028408,-35.183613,-36.099467,-36.542401,-36.748089,-37.12223,-37.593702,-37.256012,55.78704913843741,0.0005216168327240416,0.06372552481017489,17.768819138437408,0.003635822012545603,16.81234713843741,0.003635822012545603,16.68703713843741,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0216034925028307e+17,34.9250381918666,0.0113879615084226,-4.86443777934785,0.0113879615084226,21.9235992431641,0.0420950017869473,21.5069007873535,0.0553819984197617,21.1404991149902,0.032124999910593,20.9479999542236,0.049821998924017,20.8864002227783,0.128769993782043,4900.0,5.0,0.5,-37.024902,-37.581659,-37.853268,-37.969186,-38.03415,-38.105757,-38.127839,-37.721156,58.940049271723716,0.004987022683815467,0.09106408782409874,19.938292271723718,0.003635822012545603,19.431210271723714,0.003635822012545603,19.374893271723714,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.021703402917068e+17,34.0294179815315,0.000897197516974821,-4.85298615743936,0.000907729105997277,19.9720993041992,0.0112810004502535,18.6123008728027,0.00442699994891882,17.6506004333496,0.00232600001618266,17.2907009124756,0.00257500004954636,17.0174007415771,0.00597399985417724,3400.0,5.0,-1.6,-33.790014,-35.136464,-36.075896,-36.506993,-36.710967,-37.055739,-37.202689,-36.91624,53.71959165698307,3.891777505890043e-05,0.01921879649789277,15.767852656983067,0.003635822012545603,15.13590265698307,0.003635822012545603,14.959351656983069,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0217034154911302e+17,34.1549558598547,0.00310867527943432,-4.85619880583834,0.00312179659810532,21.4465007781982,0.0434940010309219,20.2518997192383,0.0169009994715452,19.3138008117676,0.00706299999728799,18.8875999450684,0.00974899996072054,18.5914993286133,0.0253459997475147,3500.0,5.25,-3.7,-34.164146,-35.346176,-36.290487,-36.682091,-37.040059,-37.347268,-37.553649,-37.208996,55.56969459612893,0.0005929441162423682,0.013316910715523513,17.326426596128933,0.003635822012545603,16.635045596128933,0.003635822012545603,16.516698596128933,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0217034255696648e+17,34.2557526164676,0.00146591562430587,-4.85330645766338,0.001448177795439,19.7772006988525,0.0153350001201034,18.6952991485596,0.00632699998095632,18.179500579834,0.00310999993234873,17.9943008422852,0.00487700011581182,17.961799621582,0.0148849999532104,4300.0,3.0,-3.9,-35.759328,-36.854283,-37.289318,-37.500133,-37.585496,-37.799466,-38.010868,-37.623715,55.485987417576595,0.00010604272215170076,0.02367713611297043,16.790521417576592,0.003635822012545603,16.094119417576593,0.003635822012545603,16.018272417576597,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0217034304766512e+17,34.3048084044222,0.0105239949085401,-4.85444791091321,0.0105239949085401,21.1735992431641,0.0343310013413429,21.0466003417969,0.0400919988751411,21.0340995788574,0.0379589982330799,20.8351993560791,0.0500000007450581,20.4731006622314,0.13518300652504,5400.0,5.5,-1.0,-37.647574,-37.809574,-37.919365,-37.982999,-38.037633,-38.182479,-38.41069,-37.84814,58.75800362293326,0.005000263380283478,0.5168453608712155,19.679524622933258,0.003635822012545603,18.966313622933257,0.003635822012545603,19.065863622933257,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.021703433764532e+17,34.3377047662105,0.000597794948760368,-4.85600573747846,0.000586892154164152,16.9820003509521,0.00292099989019334,16.8474006652832,0.00304499990306795,16.6061992645264,0.00166499998886138,16.6506004333496,0.00184699997771531,16.6303005218506,0.0038699998985976,5500.0,5.25,-3.4,-38.584154,-38.724148,-38.868921,-38.883488,-38.918811,-38.92608,-38.902747,-38.40234,55.50536584745587,7.792959572785503e-06,0.02454448948680125,15.68328584745587,0.003635822012545603,15.221618847455872,0.003635822012545603,15.259025847455868,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0217034359913245e+17,34.3600333908708,0.0108275310611016,-4.85662519252311,0.0108275310611016,22.7830009460449,0.146797999739647,21.4815998077393,0.0527030006051064,20.6301002502441,0.0343790017068386,20.3810997009277,0.0319829992949963,20.4885005950928,0.117508001625538,3200.0,0.0,0.3,-35.048846,-36.40498,-37.124169,-37.358441,-37.345604,-36.882624,-35.60779,-34.613289,57.776117650539206,0.008068043489726647,0.06375378384135898,19.997493650539205,0.003635822012545603,20.787327650539204,0.003635822012545603,21.318828650539203,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0209034567331746e+17,34.5673938491989,0.000630440757107316,-4.9191580670317,0.000597778946601449,19.6695003509521,0.00810400024056435,18.4580993652344,0.00443099997937679,17.273099899292,0.00166599999647588,16.6497001647949,0.00170699995942414,16.3661994934082,0.00293900002725422,3200.0,4.0,-1.7,-33.216911,-34.415828,-35.649796,-36.202784,-36.462792,-36.865776,-36.9829,-36.73119,52.8398703278429,1.992714134524722e-05,0.020021758233354846,15.078094327842905,0.003635822012545603,14.475970327842901,0.003635822012545603,14.264680327842905,0.003635822012545603,2.489675684021178e+18,34.56742189557908,0.13412553,-4.919163689560554,0.11011272,2.474172906505567,0.15284875,27.983862,27.442319056289044,0.16174212,-5.478652936018533,0.13635665,0.9738665
