source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
3312704706289693824,66.58349598744441,0.3175555,15.489082886361489,0.15094775,9.640344791993032,0.37564543,46.046925,30.108354200038097,0.4252021,-34.839724323856004,0.2691623,0.9687166
3312704740648365184,66.59349349111855,0.037825894,15.497999421534516,0.018131705,11.17319383119279,0.044826478,16.2237,-14.833858804269259,0.052125167,-6.570012430157893,0.032543283,1.779967
3312704878086289152,66.62946760636983,0.77651507,15.494862325111129,0.34274122,4.527530226534768,0.83657664,22.44664,-2.9828123369248574,1.0408055,-22.247572400445694,0.6593923,1.0927159
3312704981166529536,66.63856235744863,0.12886277,15.516039948722266,0.056092404,1.8818553042822002,0.1406488,34.379154,26.799124551412895,0.17145157,-21.534464935521644,0.10518154,1.0129138
3312705015526265856,66.65631974557495,0.017012563,15.523607973767875,0.007364625,1.0944939581467998,0.018545505,9.336481,5.449874384276653,0.02178594,-7.58081451852297,0.014230486,0.9516434
3312705118605485696,66.59725060420398,0.026437951,15.512592900007121,0.012567553,2.09413100684884,0.031647313,9.220709,5.334090349668423,0.036651973,-7.521233815920112,0.022369739,1.0139444
3312705152965222400,66.605789433075,0.2596517,15.525536041039182,0.12626047,4.058539383240063,0.31209514,23.905918,10.113878186045735,0.34477025,-21.661080899284546,0.21409617,0.98810256
3312705217388848640,66.59474387078244,0.74308866,15.529157423984623,0.3467072,4.390239554497793,0.84290457,14.040981,13.395087691874757,0.98558336,4.209604981069425,0.6631113,1.1266508
3312705324763912192,66.61114614440731,0.0985535,15.543712179579046,0.046115033,0.6430123993257476,0.11179244,8.117262,-2.222822873006472,0.13426583,-7.8069835370279055,0.08166026,0.9921404
3312705393482145536,66.79798693158027,0.44337294,15.411696809555252,0.2042659,2.865975652837444,0.4959212,20.032515,1.4640911347037515,0.56442964,-19.978940466030654,0.3894877,0.98067373
3312706252476838400,66.82877183019694,0.054490875,15.489996200600501,0.028046431,1.3298276766935966,0.059893873,5.4545665,5.427421956186348,0.07292934,-0.5434933079656008,0.05099423,1.0198071
3312705462202865408,66.78535623363041,0.0216178,15.424758782689157,0.00986629,0.8275889967895014,0.023610786,3.7891173,0.38453578930414833,0.027388612,-3.7695547639936984,0.018168285,1.0282875
3312705492266323840,66.79635672258588,0.03133309,15.440398795501121,0.014287907,2.4472985878731155,0.03455091,11.778692,-11.448736566553682,0.03973326,-2.7683976770350833,0.026677487,1.1074381
3312705530922338560,66.8193324459147,0.045821365,15.438113590869595,0.02238188,0.5347126782475864,0.05038893,2.7666922,-2.4597872656581465,0.058142245,-1.2665037041851492,0.041612912,0.99467534
3312705530922338816,66.82071886755298,0.017398369,15.434019749823225,0.008520144,1.4426041386674608,0.018983986,6.818118,1.271202703003386,0.021515338,-6.698565191521654,0.015608405,1.0273983
3312705565282075776,66.82751352423669,0.104089975,15.447525366146634,0.05255825,0.757038272449989,0.11477318,2.1035562,1.5105431083146734,0.1343362,-1.4639699613261132,0.09730492,0.993708
3312705595345579392,66.80308928558559,0.20457949,15.445945707634488,0.103089735,2.2295883824657867,0.22606373,11.738632,-11.389299071456744,0.2584308,-2.842418982347637,0.18957606,1.019727
3312705599641815040,66.81829245811667,0.030768922,15.44301272790318,0.015294959,0.6579626130222535,0.033896424,1.7715515,-1.4073636876138254,0.038808115,1.0759750195869877,0.027862815,1.0001314
3312705732784530304,66.76385012158761,0.24826416,15.437014677531767,0.11343509,2.098978045022069,0.26184267,8.886482,7.965295394171278,0.29548773,-3.9400043812266126,0.20707093,1.0733055
3312705767144273792,66.77956320700797,0.09340306,15.453674500500053,0.045650486,0.7187677199617002,0.1012405,7.667134,0.07366612104027992,0.111557595,-7.666780135328253,0.08094421,0.99749094
3312705771440508672,66.77801395415884,0.043184973,15.454963732989949,0.021439178,0.676168824955747,0.04720168,11.583053,0.8554515487832195,0.0523115,-11.551420554026809,0.037759475,1.0904577
3312705771440509568,66.77594664374858,0.09778353,15.444635994991929,0.04416991,1.2646682927703234,0.10902794,8.469238,7.50370591991277,0.1193983,-3.9271352271329367,0.0813069,0.9778687
3312705805800245376,66.79822423091608,0.06448994,15.455294307368035,0.031474803,1.18644582014341,0.069898054,1.8310012,-0.5334206028805579,0.078907184,-1.751578590617469,0.056101203,1.0169213
3312705805800246528,66.79181582063596,0.0142617505,15.451269880899197,0.006965118,1.1059737070213913,0.015542536,8.409104,-1.462668762065583,0.017881574,-8.280919539148929,0.012963902,1.0208145
3312705835863752960,66.80137253276293,0.12147481,15.463561998465618,0.06171369,7.784399859507066,0.13243356,65.735275,32.60429628021409,0.15004675,57.07964722327043,0.11272413,1.0314082
3312705840159981824,66.81050552849344,0.01472898,15.462942504533277,0.0071111163,1.1838584783019224,0.016095458,7.7418323,5.704371352119144,0.018531485,-5.234129924959936,0.0130569795,1.3087647
3312706042022183552,66.83674683083782,0.2759033,15.465441012520072,0.15107712,4.239334619471286,0.29872426,93.21451,29.947082974578237,0.3587916,-88.27297034760765,0.27246577,1.0060747
3312706080678145152,66.86908236016447,0.031219112,15.469561064174398,0.016420085,1.6782555837274986,0.034508962,6.6635265,4.975939599521063,0.04002472,-4.431998511405189,0.02921658,0.99367034
3312706080678146304,66.85918751281855,0.018603623,15.469899297179756,0.009804174,1.5270768221546265,0.020341557,9.314246,7.362634658478435,0.023502575,-5.70497954070134,0.016957678,1.0806692
3312706321196316160,66.81595866701772,0.04313291,15.491071717143999,0.021980003,0.2986921259544268,0.04721331,3.5687733,-1.2760354928772961,0.055860274,-3.3328479588153606,0.04023954,1.0152144
3312706321196316544,66.81839038046863,0.04426674,15.488651831747678,0.022466676,0.5919655087943761,0.04820738,6.7875223,5.010448952661191,0.05711625,-4.578849022846746,0.040951524,0.95927674
3312706355556051456,66.8446303663333,0.05803683,15.493077387603117,0.029784303,1.5167618638495644,0.06451227,15.419518,7.5372952630044585,0.07508499,-13.451792868927086,0.05381086,0.96805274
3312706080678146688,66.85675721965961,0.08911311,15.469828814994687,0.046925362,0.9587815785260294,0.09563295,7.4546356,-1.5313890905117793,0.11295363,-7.295645105627409,0.08386865,0.9967786
3312706110741664128,66.88074416496782,0.15990779,15.480520206752846,0.086168304,0.9107931057721754,0.17861553,6.141276,-0.5354099563696122,0.21230479,-6.117892131652854,0.15601219,1.0371898
3312706115037881728,66.87497497301023,0.019495368,15.48620040207109,0.010654422,0.6118554020851357,0.022110881,4.8458,4.2779994188641846,0.024403542,2.2760705805842982,0.017485127,1.6639793
3312706149397621760,66.85375561551201,0.09474237,15.48109289256843,0.0497107,2.06853241708838,0.10253904,13.413494,9.366613965700552,0.12347624,-9.601476865912876,0.09014161,1.0306586
3312706183757358336,66.87112214094698,0.04484081,15.491607933275848,0.024813343,1.0650844332767608,0.05073433,6.793536,6.371338607996198,0.058433026,-2.3575795799567087,0.044088654,1.0528846
3312706183757358848,66.86586751303902,0.028962765,15.486133628777806,0.014957925,0.7187181889337318,0.033252478,5.4939017,4.931162925192355,0.037109457,-2.422103904557545,0.026308754,1.0336953
3312706183757358976,66.86199298802448,0.0536078,15.485706895903142,0.026539914,0.9618807246392707,0.06299574,7.6502466,-0.7307725808706199,0.07428823,-7.61526396917841,0.049373645,1.0469877
3312706832296118912,66.72304829975677,0.032973982,15.482326978208182,0.015099164,0.8899619381856552,0.03653296,12.727452,2.3367623762117438,0.04282516,-12.51109870044711,0.027131772,1.03134
3312706905310619904,66.75315562714354,0.38739643,15.494495483703806,0.19625278,3.224405537370526,0.4279444,16.01004,7.552306199313934,0.48574275,-14.11680158565727,0.35208032,1.0212173
3312706935375390720,66.76522165910394,0.061940048,15.50471413330741,0.03008078,1.0376048298405869,0.068348244,11.790401,4.385889196784431,0.0861988,-10.944293160142752,0.0610207,0.9824041
3312707141533824000,66.79894350131502,0.23665486,15.51650313099255,0.12155889,1.6457256993822305,0.25649378,5.6538115,3.908486267557886,0.2990604,-4.085256357922335,0.22288117,0.9698893
3312707180189773696,66.81570723976544,0.040661912,15.50394637315521,0.021540409,0.6016076136621636,0.044412423,6.4441466,-0.3611058817212546,0.051868115,-6.4340212438289335,0.03833397,0.9623293
3312707351988544640,66.78150915625763,0.018481154,15.525607999258554,0.009069597,0.26024451496294265,0.020189174,2.6272788,1.0511711069269971,0.025747456,-2.4078275773897575,0.017419927,1.0165095
3312707558146892160,66.79603531134643,0.113472,15.554119194280647,0.058628622,2.506706118109477,0.12728426,12.721307,11.266482618925364,0.15131967,-5.907454355059889,0.10970991,0.98372257
3312707588210414976,66.88650500463106,0.03562641,15.485321276381448,0.018716447,1.1048353414057501,0.04061176,20.096338,17.55010570340558,0.047502425,-9.790640154733648,0.033690084,1.0379418
3312707901743302400,66.86488678839422,0.60521704,15.521496163648592,0.33796552,4.196804717257361,0.64236516,26.593357,-20.776895030543912,0.834595,-16.5990143088104,0.6770706,1.0116329
3312708344124680576,66.94464111894968,0.10162124,15.558934559228058,0.05575229,1.1605630178192656,0.11168306,11.464287,7.586110416974386,0.1392669,-8.595393706181168,0.099981494,0.96641016
3312708382779317504,66.95902022054811,0.11793459,15.567746203733062,0.051249493,0.7878002838367345,0.068738826,5.699118,4.259078175211554,0.23583761,-3.7868457017766364,0.12060806,0.9731155
3312708382780603392,66.9588696054593,0.057650875,15.567527504319006,0.026637023,0.9727698541087361,0.060620837,4.780221,3.375220941737622,0.08613028,-3.3850251409713694,0.049954917,1.2989624
3312708447203896960,66.91553797185352,0.081184834,15.561995135657519,0.04401998,0.8242379023135774,0.090500616,14.927438,14.01402443573286,0.11304096,-5.141548302656652,0.077775985,0.9295636
3312708485859822592,66.89545876140738,0.029238334,15.56181484507737,0.01529411,1.1851874329376462,0.033058792,10.168998,-2.022344478274221,0.04044265,-9.965873648864859,0.029046945,1.0750164
3312708485859823488,66.88946843090612,0.028744433,15.562322759066372,0.015373809,0.6158748021344596,0.032643594,4.4424744,-1.2998658832517933,0.03810086,-4.248049664526339,0.027382515,1.0608206
3312708520219560448,66.90395415701613,0.023053968,15.563801820632811,0.012336551,1.69065930339736,0.025953554,5.8550286,-3.2674170281136896,0.031354476,-4.858533125122218,0.021537859,1.0142959
3312708554579296384,66.93337502406393,0.044325583,15.573402817262243,0.02540225,0.7815522204003114,0.04853797,5.566962,1.14198479660446,0.05768519,-5.448571695170037,0.04262816,0.98964393
3312708722081797120,66.8494404618762,0.15500209,15.542856792747928,0.08357787,0.9274869418558647,0.1721087,6.9756913,-1.6844889186303846,0.2045294,-6.769251488400632,0.15008964,1.0066763
3312708795097471872,66.8388699655566,0.05685382,15.551119572648224,0.029976644,1.9478532056092672,0.06473721,9.761034,-8.681471589655334,0.07597003,4.462044126490341,0.054556333,1.0158353
3312708825161014400,66.87024470615101,0.17764577,15.549018632349698,0.0921958,1.0413694436089669,0.20787714,14.894243,5.420249734061009,0.26330906,-13.872972855726415,0.17317331,1.0148854
3312708898176686080,66.84860680934516,0.026214303,15.562666140229721,0.013610596,2.0799666194418363,0.029583266,23.16336,-5.353815511157672,0.036047116,-22.536146576825253,0.024561735,1.0612288
3312709031319449856,66.8119199960874,0.15897205,15.563675347852012,0.08374823,1.613434620007509,0.17857933,6.8500285,-1.0265949333646678,0.22005278,-6.772665032080626,0.15612651,0.99649423
3312709035615640960,66.80346267327168,0.07761018,15.563490267569104,0.04119526,0.8407051366013556,0.088186115,2.0069773,-1.0301586787050543,0.105180144,1.7224202294290671,0.07526142,0.9902232
3312709065679190784,66.82295758355903,0.06938518,15.569369272642726,0.03721729,0.47727062086981453,0.07841747,5.9167337,3.1222962138461448,0.09377711,-5.025833628429735,0.074008,0.9764884
3312709065679547648,66.8188467466875,0.6446294,15.569432676539503,0.35470894,3.8272132671056105,0.7179999,13.289647,13.170508146420238,0.9224902,1.7755097847674093,0.6524481,1.078642
3312709276133804288,66.89375069133888,0.0654673,15.575700953878949,0.034278467,1.0953450467083592,0.07352982,8.690743,7.037274163437399,0.09260814,5.099587252733084,0.06322233,0.9804286
3312709340557017600,66.87939682798478,0.01887925,15.587441547297152,0.009903937,1.8690360206228365,0.021318128,3.0924718,1.8180556311635456,0.024569001,2.501610622326944,0.016960874,1.4370229
3312709379212430720,66.89982826692787,0.2517168,15.588278972732542,0.149958,20.350619191679996,0.31107396,107.21834,101.89392939555249,0.40122572,-33.36764773349423,0.23430291,1.4713758
3312709379213017728,66.90003194033417,0.01974194,15.589085472787543,0.010001456,21.284016509945314,0.022408782,107.85219,105.16744918201684,0.02516313,-23.914466137534937,0.017309325,0.9956746
3312709482292231424,66.90646833756689,0.04712646,15.598608168724775,0.025606774,1.8065183259699644,0.053132422,10.623304,1.1744938915758034,0.060652502,-10.558180030253585,0.04253846,1.8820527
3312709546715539840,66.87378998982481,0.08499701,15.593008856724284,0.045765076,5.844639771290645,0.09593725,25.17851,-22.571644657622443,0.120522715,-11.15698312728383,0.08486977,0.98123103
3312709546715541248,66.87797547243231,0.071065485,15.596099920458727,0.038140044,0.8395194879628877,0.07930589,7.094543,3.6471734930744093,0.099543996,-6.085282838059943,0.07418987,0.96474427
3312709619731187712,66.85868212657246,0.015477661,15.604506458430041,0.007969172,0.44778025707885616,0.017503148,0.7692504,0.1824281817283278,0.02048541,-0.7473059235734453,0.014034291,1.0642898
3312709718514240768,66.88034261365293,0.08570335,15.614921219578292,0.046630844,0.5863009243966082,0.09428911,6.716091,6.233659722967632,0.117749795,-2.4994729068961394,0.08414101,1.0696454
3312709722810400384,66.8706677410215,0.018349862,15.620038868410788,0.00997769,0.1994399128210067,0.020425064,1.920743,0.14764698965645354,0.02448199,-1.9150597563880807,0.01766114,0.99958974
3312709928968848256,66.7354471056373,0.07874104,15.513637886235417,0.040000685,0.5354650709966227,0.08643977,3.7275288,2.928819582381721,0.098857485,-2.3057509360761728,0.07060838,1.2719306
3312710096471327872,66.69518578619964,0.101344205,15.526702315498452,0.05002309,1.1513392713947206,0.11026094,6.0715103,3.8417234188423492,0.130341,-4.701531573183397,0.09164266,1.0117815
3312710135127281536,66.68426148671301,0.08278712,15.52081227371869,0.03935201,1.4348077424327979,0.09002396,8.423421,2.0196342183549345,0.10432002,-8.177719689356431,0.071727335,1.0191057
3312710306925968256,66.71498580857538,0.073291674,15.551634509843762,0.036838204,0.803846844578402,0.07858073,11.186742,-1.7464762154729634,0.097497255,-11.049570554539201,0.068232216,1.0470463
3312710341286779264,66.7513339065697,0.0758258,15.536493205713672,0.039983887,0.520077339182235,0.08319128,4.6748176,-2.426965409721651,0.098474585,-3.9954669595837227,0.068982825,0.9970746
3312710543147861504,66.75923670207936,0.018287154,15.554848110862457,0.009248742,3.822265480498826,0.020688804,2.0844772,-1.1275915929405422,0.023539435,-1.753163639008602,0.016230108,1.5594175
3312710616163613440,66.72447403807266,0.074905485,15.54763174808163,0.038371988,0.733712806470083,0.08183809,7.5757403,3.449868665147682,0.10000408,-6.744645830749996,0.07077043,0.9830315
3312710680586890624,66.72662228427004,0.070063055,15.561257151522316,0.035852496,0.48365112863470283,0.07668846,8.688666,2.469874472006308,0.09424195,-8.330224208763122,0.06584427,1.0029233
3312711058544009088,66.69552790763886,0.8111945,15.553824503305968,0.3927845,6.790923905815936,0.8522747,13.626939,-11.498869564458992,0.8938367,-7.312280766624969,0.6679698,2.231185
3312711058544009344,66.69953796883931,0.13925083,15.554233941244378,0.068699375,1.1385679181038506,0.1520837,6.102837,3.2530535300688666,0.18109976,5.163551325973921,0.12652029,0.96655995
3312711058544009984,66.70422222304512,0.18618768,15.555414384749485,0.092058875,1.1219682818484176,0.20083153,7.794377,2.4117054582336563,0.23346423,-7.411881561366088,0.16846988,1.0362401
3312711097199953280,66.67052060277909,0.12800944,15.555131034103495,0.060800646,0.6945657836081104,0.13764116,14.196814,11.215735481220968,0.16524602,-8.703838158737037,0.11647057,1.0069017
3312711406437595264,66.67092538270795,0.16896291,15.590230793151015,0.086508505,1.0152095539801258,0.18457057,11.31696,9.068889633204206,0.22356834,-6.76969961821598,0.15341891,8.709776
3312711539580362368,66.7138452942912,0.33279684,15.58695813307562,0.17936726,2.5719832904234172,0.35744786,8.6302,-0.8272157468008161,0.4252681,-8.590464501721735,0.31685218,1.2631353
3312711642659488000,66.71527584124277,0.013384334,15.599222006943862,0.006711228,2.184024341096955,0.014857244,28.342184,19.14132423106596,0.017074749,-20.901892665645022,0.011885336,1.1132087
3312711646955758720,66.72630788868751,0.0698587,15.59414503716051,0.0356553,0.4900898731570774,0.07790757,8.804651,1.664925057322138,0.09337527,-8.645802572797082,0.06432098,1.0318522
3312711681315495680,66.73108144518132,0.016538922,15.611473945955996,0.008407411,0.427688170674997,0.018077657,5.853747,5.276995526191931,0.021347078,-2.5337066524739265,0.015617018,1.1158434
3312711711379052416,66.6833674037989,0.0737722,15.583199540475766,0.037240762,0.8878381155023658,0.0802953,6.363114,0.3010313788841938,0.098022215,-6.35598894110267,0.06717029,1.0118333
3312711711379056000,66.69234586240597,0.09321199,15.59095193209775,0.047372952,3.1049405305738267,0.099627025,26.629818,-4.715180670756858,0.12713715,-26.209048986153622,0.089346975,1.126095
3312711715673978880,66.69198660992978,0.5071543,15.591039309287195,0.27994707,3.2373367704291574,0.4727286,26.897573,-4.456615865495927,0.9047144,-26.52579941225035,0.8480373,1.0447294
3312711715675238400,66.6905388871227,0.07591638,15.5894771826851,0.03823077,0.6471232027607671,0.08222158,7.3597717,2.388000267215112,0.102111995,-6.961587131983981,0.07057936,1.0404012
3312711715675239168,66.6825304255794,0.052260805,15.59231388446651,0.026370253,1.3765852484545398,0.056095555,6.5191374,-6.135679637062546,0.07023125,2.2028590188932915,0.049790796,0.9837328
3312711887473926144,66.72078374255987,0.17437102,15.618403859211101,0.08985073,1.6588166031497789,0.19016784,13.687897,9.657482299460055,0.23282312,-9.700080682946354,0.16322166,1.0400611
3312711921833665408,66.6955393905672,0.019906897,15.619570595259207,0.010166139,4.898560914210727,0.022194853,24.524801,15.526988956673424,0.026704304,-18.98363709454818,0.01803497,1.9151436
3312711956193402368,66.70783743995095,0.045744363,15.628611705120498,0.022603428,1.3724148656864656,0.050810393,7.7942414,-6.675947428811448,0.062041126,-4.022676736189871,0.040677693,1.0167086
3312712024911610368,66.81047194263158,0.13661505,15.583292906384484,0.074947506,1.7530975336719419,0.15487139,14.663708,9.491954328508521,0.18853645,-11.177080264481903,0.13420707,0.99978435
3312712024912877824,66.81033862715479,0.09449817,15.583959692926895,0.05077028,1.632175196519353,0.10670285,15.049638,9.917178608738192,0.12802368,-11.319946083223478,0.09187812,1.0124295
3312712093632354432,66.80725733785192,0.061763793,15.588519903068258,0.03313657,0.5415802470165351,0.07015188,4.373734,1.4584498789892946,0.085085675,-4.123405314592249,0.060743157,1.0362653
3312712123695915008,66.81847361981904,0.1793538,15.588054457100808,0.09445251,1.5501686592421555,0.2008755,5.648925,1.9597182859292661,0.25474423,-5.298099054202496,0.1784188,1.0520065
3312712334150523904,66.76216056593125,0.026894722,15.6048852154424,0.013812638,2.1136176875329173,0.03084653,1.7700185,0.638243155455523,0.036762737,-1.6509424669697637,0.025020968,0.9864228
3312712398573731968,66.79314691629968,0.014410097,15.600944533200558,0.007202642,2.2470918878235384,0.016249727,79.79427,55.64691737508588,0.018636717,-57.18869143044526,0.013268417,0.95343965
3312712402869998720,66.80268261824772,0.07407101,15.604599980428887,0.03834794,1.903702716370989,0.08344058,23.322859,12.29274229274231,0.1012768,-19.82029900228684,0.075315334,1.0256777
3312712437229736704,66.79949095742994,0.019096604,15.615916942192266,0.009771499,1.4959726162092395,0.021515302,3.206166,-1.0876906040968297,0.025256729,3.0160289165720746,0.017963462,1.0005959
3312712505949212032,66.79375389547377,0.093040146,15.631300420298201,0.049908865,0.6661587563153982,0.1040996,6.429306,4.7168789590519715,0.13467813,-4.368870380867667,0.09325327,1.0013754
3312712879610179200,66.80495198502675,0.124707446,15.63873791600337,0.06669455,2.055585411001745,0.13911535,19.443302,-0.8113471843333644,0.18841174,-19.426365621026385,0.12836677,0.9719675
3312712918266070784,66.81936845851503,0.09773867,15.637318457069227,0.05350687,0.5772556302102575,0.11130932,8.464726,3.865144471994026,0.13605861,-7.530754119392734,0.09484278,1.4126666
3312712952625806080,66.84299786991711,0.030460661,15.653494245868185,0.01586725,0.9024223323057498,0.035053607,3.353793,-2.7617649351050666,0.043152716,1.9027824673872784,0.028851956,1.0056292
3312713051408881792,66.84284549166597,0.13831949,15.662332600292814,0.07141014,1.4315906346575615,0.15012127,6.0376453,5.559696080279006,0.18949147,-2.354345072259846,0.13173729,0.9752931
3312713055705019392,66.84879829452518,0.07958667,15.66565916852694,0.04137882,0.6296289672218385,0.0870733,5.724522,3.262948758803851,0.11175909,-4.703543460005682,0.077171825,1.0112385
3312713261863456256,66.78679986847403,0.058249403,15.635231977026605,0.03127534,0.4900607037483135,0.06748269,2.4387608,-1.8178747766890289,0.08206437,-1.6256954664644645,0.055511687,0.97553444
3312713291927038592,66.76132275230188,0.13168506,15.635208656565966,0.06435122,1.3480802150833915,0.14739756,10.294334,6.929003766590275,0.18360712,-7.613292593319762,0.12272034,1.0115185
3312713330582932736,66.77886160010833,0.019954609,15.64265854254528,0.010273439,1.3236041075994396,0.022455655,2.153513,1.2537293564214471,0.026937617,1.7509370007684542,0.018447336,0.9827411
3312713502381625600,66.76216196290706,0.32739055,15.646404830651779,0.17674579,2.104609876562369,0.3776352,40.144226,14.25753172973031,0.45580232,-37.5270806415037,0.3083632,2.5781686
3312713738603650688,66.78926399406436,0.15472478,15.664782738018394,0.081615195,1.1538456486092465,0.17255381,5.2460585,4.417924415678376,0.23266825,-2.8289707063786427,0.15515877,0.98535025
3312713777258242304,66.81430797038645,0.18269703,15.666932316105362,0.09837763,3.163908716602465,0.19430853,38.023968,-2.3594901614284605,0.2672139,-37.95069056040352,0.18721966,0.973011
3312714047841303424,66.80269448347477,0.113680884,15.687059572117603,0.06047725,1.9909171737217,0.1237978,12.750126,-9.861417481767297,0.16400966,-8.081964169000642,0.11085067,0.99219304
3312714116560782592,66.78039074324575,0.07872635,15.692129104260632,0.041572884,1.1923460763522475,0.08659649,5.413073,4.766090370750989,0.11663263,-2.566269959014829,0.080754764,0.9977346
3312714120856910976,66.78229481333176,0.06973247,15.690729839827595,0.037405178,1.659866212644042,0.07608808,8.1669,-0.994056162697907,0.09993033,8.106176750223248,0.07034104,1.0171765
3312714155216648448,66.79557394542037,0.03891983,15.697253998349257,0.021026123,2.8111405960286633,0.04379155,10.565726,2.93957523979171,0.053858023,-10.148569355102358,0.036559436,1.006993
3312706458635265664,66.84031022440274,0.034132544,15.504544918113051,0.01803351,0.8158303662664357,0.03838326,5.618231,2.8680166624720713,0.0443028,4.831045424946013,0.031848356,1.1478654
3312706488698777216,66.75260208432849,0.16413443,15.44708197241234,0.07761304,2.0499375190092777,0.17929764,6.4287233,-1.458338604950372,0.20986311,-6.261128635332195,0.14635691,1.1085551
3312706488698778112,66.75156630455604,0.16878906,15.450882271648865,0.07376526,1.6341751660337014,0.1814677,8.075196,2.197579674954275,0.22349764,-7.770420280741435,0.1497784,1.0180142
3312706630433966976,66.77099299457252,0.075344265,15.468321547017563,0.03772263,0.5237073949342768,0.08225178,2.9001853,2.844196693913816,0.09358135,-0.5671157946158234,0.069002084,0.990157
3312715765828023808,67.10210028191314,0.074937746,15.500447920717685,0.040214565,0.5508607596761198,0.08337826,1.052557,0.9905573064045113,0.10273815,0.3559108831520752,0.06929743,1.0541428
3312716354239965440,67.14387938425688,0.05805579,15.544282078660565,0.031800203,0.899974715835862,0.066964656,1.4756775,-1.4669207991736548,0.08350304,0.16052248017158072,0.053945698,1.057769
3312718686405785472,67.06297931503008,0.04224377,15.50442462421805,0.021968547,1.1450057332170698,0.04710294,9.976465,6.22851356734123,0.056059606,-7.79329738688231,0.038157936,1.0623759
3312718759421651840,67.10012225599222,0.06371443,15.522448410167414,0.03314521,2.3690901786569407,0.068476245,26.872238,-16.60888411829029,0.084366456,-21.124918563240023,0.058911826,1.0527661
3312718759421681536,67.09454536584559,0.042288516,15.512115305193358,0.02161334,1.5417867435305357,0.046158485,83.13442,60.41697904889517,0.05555199,-57.10622273073092,0.036937322,1.0379128
3312718862500868096,67.0387915239574,0.1402418,15.518699358392501,0.07420991,3.6056730259288856,0.1516479,18.879131,-11.4658641643186,0.19609414,-14.99851744571379,0.13038535,0.9657316
3312718892564218112,67.04694020943495,0.18705069,15.517045247198737,0.09704253,1.307874997981584,0.1957133,6.1805334,3.6669857052400983,0.26927257,-4.975159230964637,0.17603502,1.0637794
3312719343537233280,67.11461415566433,0.041812375,15.565747375704557,0.022871336,1.6399804898088945,0.047491822,8.147963,0.36147811383744144,0.06051787,-8.13994006191442,0.041542865,1.3148401
3312719407960296320,67.08174630716225,0.15108517,15.544272983658914,0.08227253,0.9655367776996334,0.15972088,1.3817565,-1.2087618588892541,0.22184026,-0.6694369459276073,0.1451938,0.9664217
3312719515334714496,67.0852600454738,0.0586852,15.567890547573827,0.034034383,0.9685935518187974,0.06517731,9.601408,8.61074681271405,0.07912897,4.247596368084639,0.05466563,1.0400152
3312719618415110272,67.09727406043163,0.11266122,15.579534333904725,0.06475725,1.4573360500836676,0.12355778,9.904915,-2.063486173155362,0.15445766,-9.687588076953451,0.107335776,1.0135906
3312719618415110528,67.08768007326975,0.020686848,15.577816880686543,0.011433631,1.8115986746684647,0.023035988,8.330417,3.537314991191635,0.027231617,-7.542098464050448,0.018865936,1.0591617
3312719648478470912,67.11239766537764,0.22589709,15.585842633794197,0.12532662,4.572077039562741,0.2554053,7.5143957,4.254864074124356,0.3307094,-6.193728431171351,0.21988754,1.0376848
3312719721494264192,67.02030075431666,0.039897326,15.53649447677471,0.021545595,0.9114735294952644,0.042142726,10.294856,0.06325068564727443,0.05177096,-10.294661556005343,0.0362437,1.0368805
3312719751557810432,67.00579368407016,0.19606179,15.53087112984363,0.108527444,1.6766969130202696,0.19626504,32.605278,21.688248283468916,0.2630541,-24.345924181667986,0.18613392,0.90987784
3312719751557811968,67.00860023248562,0.03284977,15.536552358254728,0.017531067,0.4563035696108616,0.036220323,1.9407086,0.6323585105002492,0.042867284,-1.8347950188506004,0.030170431,1.0444865
3312719790213738752,67.01601145919247,0.050295684,15.556330012382036,0.02674567,0.5213456672249662,0.049908776,2.9964225,-2.332178918279527,0.06335659,-1.8813532553043386,0.045640092,0.99997187
3312719858933279488,67.05700994349503,0.05303243,15.556751033640115,0.029661542,1.0521626354268294,0.05626684,2.3457732,-1.8314577434598398,0.07717004,-1.4657470920755655,0.053652525,1.0143251
3312719893292951936,67.02917579692367,0.0692349,15.5616067383075,0.040286664,0.608132603594759,0.07069941,10.271652,2.217670812900403,0.09548357,-10.029395906936767,0.06737272,1.0200508
3312719923356515712,67.03729476931585,0.110096045,15.570396977873353,0.06195045,0.8605006816499324,0.109310724,14.711312,9.972646624246401,0.15508015,-10.815222295392728,0.10601614,1.0776352
3312719927651394944,67.03693550075756,0.5467083,15.56990121257901,0.32188404,3.684636196555177,0.5261931,15.905534,11.76138182686313,0.77325106,-10.70774955957553,0.52956986,1.1015109
3312719957716244608,66.99554057679713,0.1784334,15.54639591248373,0.09678312,1.2952697609329125,0.19233698,2.1310565,-1.3067450372690632,0.24241576,-1.6833951680446129,0.16366261,0.9809408
3312719962011144192,66.99384402857274,0.21399957,15.557723876282562,0.11446607,1.9447501705068508,0.21944855,2.0631828,-0.787999876616988,0.28532118,-1.906772092334028,0.19951156,1.1117146
3312719962012432384,66.99449627682003,0.0703234,15.557855334412908,0.039012797,1.8888370633685576,0.073616885,2.5475657,-0.13203374344040011,0.090812474,-2.544142001532871,0.065022364,1.1137613
